country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.9,145.04,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,207.79128583654384,12.60703618968977,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,215.48002035935744,13.02721706378658,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,220.1685010690261,11.377758767992482,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,236.3693878126576,11.379929039355524,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,267.9496877226079,12.107970153192465,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,121.0,0,36.085693400119,0,1001.7,328.9664278875547,14.811909583232923,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,224.0,0,148.20977455183538,0,1002.3,338.1009830119895,11.804747011633232,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,488.0,0,345.16132475524364,0,1003,351.6461606457788,15.48669853526821,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,548.0,0,515.410730859877,0,1003.7,358.7323500223932,16.195776149074177,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,409.0,0,591.034169022771,0,1004,24.54723875222425,15.452267467615163,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,325.0,7,657.8738937304196,0,1004.1,27.921312150238577,14.486455655125308,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,338.0,353,729.5529167639029,0,1004.2,27.977119014478436,14.2171660227084,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,459.0,734,828.35067926349,0,1004.4,17.335068588644447,13.95629439531208,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,579.0,628,879.9154408631338,0,1004.7,18.48294761537346,14.711811730171936,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,653.0,606,860.4885957610145,0,1005,19.406967401153334,14.395889721969803,43,,
2015,1,1,15,0,16.9,91,0,7,74,534.0,544,694.4932418390928,0,1005.3,18.910211899772836,15.145380124452206,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,453.0,349,524.206600206365,0,1005.7,19.38099197221078,14.79111906769966,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,379.0,117,349.58222976622733,0,1006.1,21.985268949395845,15.433571920169683,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,320.0,10,190.43804873692423,0,1006.5,20.33503400213021,15.923055594953675,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,127.0,0,33.51375975836106,0,1006.9,23.641204771492653,16.29246095091024,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.41374086023336,17.870136904138402,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,24.421121314806044,17.865067191614926,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,24.134146691370237,17.133788517671217,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,28.481847809469173,16.787373001816142,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,30.53634238712675,16.986471381693285,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,34.056166809271474,16.760796341440866,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,37.15933859125551,16.169136491422993,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,39.704255644033424,15.279827753694436,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,45.03148941209196,14.326788398163508,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,92.0,0,35.394936695723445,0,1007.1,50.88505260856471,13.869554248540252,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,262.0,0,158.7655242345664,0,1007,55.5555664081428,13.048939214067122,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,483.0,3,348.2514809851383,0,1006.8,56.34131645102042,11.27661463865882,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,604.0,148,542.5982850377463,0,1006.5,56.14071578832693,9.64722319449632,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,709.0,211,729.8956141333501,0,1006.1,53.56137023960616,8.418055103955853,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,870.0,72,911.2175260464568,0,1005.5,52.29933716707262,7.776428851591264,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,901.0,0,1013.2896162339222,0,1005,53.49395064340405,6.742450463028069,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,912.0,1,1059.471487694641,0,1004.4,56.81318595124464,4.826168807609406,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,907.0,44,1045.9719898824935,0,1003.7,52.53014021285702,4.136973617528038,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,889.0,27,976.7347589668282,0,1003.1,46.085375140632834,4.874044496122467,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,846.0,52,846.8156207454589,0,1002.5,37.20447455304259,5.806780242337314,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,742.0,29,653.1228770935733,0,1001.9,35.719564803896674,6.004550765221955,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,574.0000000000001,21,420.9861338349203,0,1001.3,34.013967228223066,5.586392594047716,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,369.0,12,200.6425220855249,0,1000.9,34.827647193154974,3.959196040599922,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,144.0,0,36.05576682538826,0,1000.6,22.80083617363817,3.2542990784475525,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,20.437143917328456,3.595764769542287,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,1.9270780827479257,3.882763653685204,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,353.2638685061376,5.280886908042641,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,354.9868862449642,7.152359750459984,116,,
