country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-35.17,138.63,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,102.5136732299742,2.933984703523874,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,153.80645070516164,2.2169486571695587,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,54.453174513568,2.5985499779218797,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,22.33412763394148,5.5638051451645385,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,332.18168569110645,7.81372937495253,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,326.81343431716675,9.017195877086392,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,20.57630883051013,10.63945745290045,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,14.98257048452598,9.02095320094002,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,829.34,0,378.74,0,1003.7,20.787866516281667,8.88558314873821,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,259.31,0,476.56,0,1004,34.4508222512502,6.938325433980539,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,465.91,7,662.08,0,1004.1,70.13086014349835,6.136740177092141,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1020.91,353,958.92,0,1004.2,81.62907534016296,5.887724364108552,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1039.12,734,1064.4,0,1004.4,95.99764261993464,3.7598667001262713,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1045.66,628,1108.21,0,1004.7,123.20471452934488,8.301983704727187,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,601.63,606,912.88,0,1005,132.79623208763127,9.32555894937854,43,,
2015,1,1,15,0,16.9,91,0,7,74,590.62,544,845.2,0,1005.3,129.82667522647932,9.942524735750002,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,127.18,349,498.22,0,1005.7,145.88594432282758,13.652937278259824,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,115.98,117,417.18,0,1006.1,149.36964724754034,12.841787299665718,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,10.35,10,190.16,0,1006.5,148.64658025437762,17.201097846820495,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,92.92,0,1006.9,149.6175982384135,11.107554671155563,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,15.91,0,1007.3,156.69085358380096,12.148686127058443,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,146.83796949615544,14.403007775744625,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,164.70722873141062,7.149590116537696,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,155.8228138466052,7.935348806973129,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,161.68235615397657,12.136394546154408,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,160.11594394247695,11.120092360542875,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,156.5894173970339,11.40685581161386,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,164.06183435948287,7.777551767631244,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,176.16407088118763,5.605415511385719,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,178.0243760631049,10.25609638466757,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,162.9104867765094,10.245215168291764,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,60.01,3,50.88,0,1006.8,166.3352117953291,14.029250272483688,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,61.44,148,119.28,0,1006.5,166.25118554600363,8.805885526450584,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,404.83,211,487.5,0,1006.1,151.35617857701766,7.837783491953172,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,972.93,72,787.77,0,1005.5,139.00744441359018,10.949045782441145,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,429.34,0,784.87,0,1005,127.58603855808104,11.42946609027611,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,306.73,1,766.47,0,1004.4,154.7612059368438,8.970635761184202,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,681.89,44,984.97,0,1003.7,147.72554461505285,7.417419602389303,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1032.14,27,1077.53,0,1003.1,134.8455371884927,6.558442341170138,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1019.43,52,995.8,0,1002.5,128.74354447566554,5.723777465277624,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,993.23,29,857.39,0,1001.9,111.8316225696484,5.032348996797846,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,946.22,21,672.5600000000001,0,1001.3,83.89539083741352,2.6866675919714376,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,863.28,12,457.05,0,1000.9,52.428570167080295,4.375327963210741,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,703.5600000000001,0,232.65,0,1000.6,40.47521855320787,4.929755633719522,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,310.08,0,40.45,0,1000.4,43.78435460766724,7.6182645506238735,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,44.46422701633776,8.64223152552126,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,34.6672980198868,8.827950474585775,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,24.227745317954145,10.965856099730654,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,22.843601184414865,10.975083789610167,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,20.995515220227677,10.84501723746957,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,21.608009215790275,10.609896190845893,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,8.625698367266011,10.97773872510235,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,7.487295106545389,12.470613112776569,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,10.608756986194804,14.995602413942484,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,21.036340312430752,12.5660629899049,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,125.53,383,70.77,0,999.4,43.92082066894358,9.385981706718583,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,99.25,625,159.77,0,999.4,42.51044707800082,10.174262872562316,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,88.74,252,263.31,0,999.1,52.64191080639125,9.305337193640046,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,431.01,286,659.45,0,998.6,52.20873501995106,9.861273837286628,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1033.05,671,966.1,0,998,43.50132497383555,10.428339850819356,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,598.49,767,898.1800000000001,0,997.5,30.891834283729736,10.246435213201272,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,142.97,591,708.19,0,996.9,19.72683464707916,10.369259340709949,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,321.40000000000003,181,876.52,0,996.3,19.58349664825971,11.15604632519393,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,565.89,0,841.21,0,996.1,16.991801201148803,11.121192108224406,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,174.44,0,642.1800000000001,0,996.3,20.875420069195343,12.598420887079612,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,57.86,0,333.13,0,996.5,26.361251660780965,13.021982932153373,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,26.88,0,263.36,0,997.1,31.46014858153029,11.735843442758528,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,94.07,0,65.49,0,998.1,32.90715320789337,10.583875218546758,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,18.02,0,999,33.48697414546956,9.78061379121226,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,29.913645991534903,10.527493766324442,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,28.06033343681611,10.894958413274036,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,23.60515061806552,10.640309414583244,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,20.526584603062588,8.942780762542416,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,16.38954033403479,8.860022573334675,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,10.868871545392436,9.280770867931516,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,13.851419013805014,9.398304368342195,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,16.348171547351228,9.770011514834566,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,18.00817174568806,9.703944473816158,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,11.496979593327922,8.152871553889245,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,42.29,584,78.02,0,1006.1,5.542770440405093,7.764877513996006,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,102.07,775,251.14,0,1006.6,6.360217839090012,6.770242175259554,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,46.35,907,349.67,0,1007.1,17.527022812017663,7.0561536343579725,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,101.65,987,261.36,0,1007.5,14.10803753808318,7.60436411510769,22,,
2015,1,4,11,0,17.9,5,0,8,72,150.04,1008,252.54,0,1008,10.388857815469636,7.625,19,,
2015,1,4,12,0,18,41,0,7.6,72,133.32,971,326.04,0,1008.2,359.9092002975269,6.7607225656636,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,62.29,880,423.0,0,1008.4,354.6511980598085,8.160533739011166,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,128.28,741,252.23,0,1008.5,346.50426671920417,9.64122009913683,43,,
2015,1,4,15,0,18,90,0,7.2,60,104.27,565,388.69,0,1008.7,341.601474984646,10.659136903558885,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,68.74,368,423.93,0,1009,339.21600709034453,11.242309040932614,66,,
2015,1,4,17,0,16.9,109,0,8,40,37.79,175,338.7,0,1009.3,333.1771150496567,11.35774294620006,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,47.62,39,181.81,0,1009.7,323.3038813872139,11.068622465484328,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,14.68,0,124.56,0,1010.2,330.23625315885926,12.10800537220509,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,7.96,0,1010.7,335.18778319558095,13.10629630289564,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,336.143546767652,14.499530585676474,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,337.17372495004395,14.794326658589204,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,334.55005326503266,15.101110229613242,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,331.5945111167369,15.217903995451492,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,341.8619178444027,15.258194519667128,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,18.02818702839164,15.590419889419396,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,12.101444812506998,14.957383720654448,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,8.263746289587402,16.673118121347994,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,9.789204034521164,16.363249688802128,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,10.128684065642574,14.337735772037052,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,77.92,0,1012.2,14.761647674105632,13.82044118279756,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,34.28,184,216.92,0,1012.5,23.992231841580576,13.2716638671016,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,62.2,75,283.83,0,1012.4,41.949271586696,11.62565332849563,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,74.62,0,413.97,0,1012.2,54.29142005133963,10.99582869000961,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,173.94,0,699.65,0,1011.9,50.94628484141299,10.384683549023048,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,252.88,0,826.3100000000001,0,1011.8,56.27244005911791,9.082225784308996,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,626.78,2,988.92,0,1011.6,56.68468277797115,9.389490277977076,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1055.79,101,1099.44,0,1011.5,56.10579446813944,9.45274385992544,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1041.97,279,1016.19,0,1011.5,56.78434689222172,10.288058379633418,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,139.61,294,624.88,0,1011.7,57.48149943446168,10.94870098284396,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,473.12,153,590.02,0,1011.9,63.299117449123855,11.45348974213451,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,137.85,32,347.39,0,1012.3,72.58028378100516,10.963528897491647,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,44.74,0,135.81,0,1012.7,74.17895229105227,10.62388156517532,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,329.11,0,42.33,0,1013.2,75.82396338216256,10.295665791681884,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,78.84738189255171,9.69377672720301,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,83.85370704008449,9.439977312548011,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,82.9716037610504,9.194087774216646,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,84.87937843421088,8.283057628515737,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,90.77129049694064,8.49005516887541,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,98.29518196609308,8.589867845388376,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,98.73923313271808,8.97924835842167,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,100.25426923285124,9.770343358968107,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,100.56034149854582,10.17229384190914,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,108.83231311965324,10.422214571138358,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,12.83,379,61.89,0,1013.7,112.7556996901376,10.313490409152664,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,78.66,138,238.41,0,1014,112.55044244528632,11.110172716436272,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,86.46000000000001,570,225.92,0,1013.9,115.14807415344065,11.496904426483908,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,96.9,920,313.09000000000003,0,1013.6,116.01697808724384,11.187239259140814,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,115.07,943,417.18,0,1013.4,118.05054522073272,11.52121819769994,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,294.0,910,847.83,0,1013,121.5480625325638,11.051207450588052,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1058.47,821,1117.49,0,1012.7,124.09009256339408,11.20818786962024,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1056.74,684,1100.04,0,1012.3,128.95652439881388,10.985854886940476,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,1042.27,513,1016.53,0,1012.1,129.7910058869171,10.79259373110851,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,308.27,325,711.91,0,1012.2,132.11119264067975,10.673196959236222,66,,
