country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.06,117.44,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,80.97744355770544,16.01197128424282,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,95.84729902162934,15.541940575595376,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,106.89045382430096,16.91291420585213,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,114.6380938177918,18.876838671468505,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,125.0099779382989,17.493055977454514,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,127.75692948087108,16.077441700860987,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,28.41,0,30.24,0,1002.3,132.83685197927412,14.46666515616518,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,106.9,0,235.8,0,1003,139.83914505070027,14.226185572653046,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,315.34000000000003,0,440.56,0,1003.7,141.6959951518338,10.477766952941844,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,418.6,0,652.21,0,1004,10.089792804047192,4.424020085470063,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,488.0,7,789.03,0,1004.1,1.8728864926808344,4.335691140326724,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,47.83,353,483.98,0,1004.2,3.0089281455800574,4.603596659934355,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,72.3,734,732.52,0,1004.4,1.9279309961592048,4.95282861786264,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,641.26,628,956.3,0,1004.7,12.266769000622162,4.75869593458398,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,546.78,606,850.95,0,1005,4.972762453590235,4.229820966298986,43,,
2015,1,1,15,0,16.9,91,0,7,74,92.33,544,486.21,0,1005.3,3.938983381986191,4.488377576103825,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,440.27,349,507.54,0,1005.7,15.068430817933743,4.637221125322604,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,64.28,117,279.0,0,1006.1,24.67769299606391,4.790266193878544,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,578.51,10,148.01,0,1006.5,28.87217761935989,4.659762688885758,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,29.68118029667949,4.958970673358398,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,35.68779744186139,4.309242107093108,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,36.70355079748356,4.982265990974278,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,46.66427129337512,6.290034714678693,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,52.76814073238387,5.275130256556148,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,46.274194420531614,4.947063976247908,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,44.9371066347357,3.5590650412488967,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,43.71415123768424,2.2750525857252817,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,36.503439847756056,0.5183056132833926,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,246.45024458615688,0.7787602454695498,84,,
