country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.15,144.65,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,356.1309610036196,6.483771390282093,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,350.72481487357777,6.9799301716719215,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,352.16072349916686,7.625215968997622,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,350.39511409181324,8.000828998051821,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,345.36901794703124,7.917888353012068,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,43.0,0,31.655933851123205,0,1001.7,349.66609929265803,7.665106625452978,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,143.0,0,143.4768675650749,0,1002.3,352.8713233218645,8.058139423945352,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,104.0,0,234.97483881631337,0,1003,348.3335327574705,8.456187770442547,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,141.0,0,370.9021430302908,0,1003.7,346.1441741403247,8.612425898771592,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,266.0,0,566.2147931232887,0,1004,346.4654841911456,8.641847230857397,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,350.0,7,684.0279649383995,0,1004.1,5.954035157312092,10.628871372310076,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,404.0,353,784.1534391674963,0,1004.2,8.172750310707443,10.111975039234771,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,321.0,734,756.8224614308328,0,1004.4,11.474673758436268,9.425200386345596,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,534.0,628,870.1539848411799,0,1004.7,9.33605552860098,10.016963791896702,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,477.0,606,777.186359909,0,1005,7.162745549183569,10.025012694562452,43,,
2018,1,1,15,0,16.9,91,0,7,74,524.0,544,703.8234169326536,0,1005.3,7.5730077940558544,9.484828784148377,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,468.0,349,543.9871815134801,0,1005.7,10.996860621786425,8.964163777279781,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,360.0,117,351.919685115673,0,1006.1,21.15857104179065,8.138238659601054,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,198.0,10,158.8715121056039,0,1006.5,22.730601361586253,7.822129993953519,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,47.0,0,22.180498163843108,0,1006.9,18.382581414368246,7.602285431126709,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,20.877469017467888,6.789779230174901,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,21.7655185290808,6.585974796139785,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,20.37347948504612,6.591284530508686,115,,
