country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-35.28,138.64,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,116.56505117707798,3.3541019662496847,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,171.09569552588505,2.850580498656594,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,18.06670080461538,2.5251612410380413,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,358.7543968794471,8.453980750752685,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,335.37694216599533,10.279964611971826,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,340.7228694621387,9.510893229398194,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,7.915791107068799,13.6148242943878,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,1.7120211111769097,11.942410039070548,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,102.93,0,262.89,0,1003.7,5.434057656032053,10.717034035583312,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,464.03,0,501.55,0,1004,32.512663996509616,7.284961660785173,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,179.49,7,609.79,0,1004.1,66.0583172371405,6.721536998172611,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,225.92,353,652.8100000000001,0,1004.2,65.47640012309694,6.651336561127773,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1049.61,734,1068.67,0,1004.4,76.60636119610035,5.585695997569684,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1055.84,628,1112.26,0,1004.7,108.71766432737854,6.897935215800632,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,743.03,606,968.47,0,1005,120.4125870214923,7.89512341186481,43,,
2015,1,1,15,0,16.9,91,0,7,74,673.28,544,871.28,0,1005.3,121.4716191121878,8.345125362926822,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,92.57,349,334.26,0,1005.7,141.60370814455337,11.554268270320428,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,42.48,117,363.21,0,1006.1,150.53376208352552,10.978948041171163,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,139.06,10,337.66,0,1006.5,149.81675313391486,14.090885092528945,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,73.73,0,136.27,0,1006.9,148.01758257543293,9.869829690839625,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,16.15,0,1007.3,154.62564467342872,9.513863008171962,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,143.44785630576507,12.778177294722653,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,157.1060099226961,7.626423229676347,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,162.52015254454182,7.600993681114308,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,163.57828771078766,12.146139558615662,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,164.10473777101663,11.047409180794345,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,157.08282882055596,11.707174993637294,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,163.7891250368425,8.270036736073983,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,177.24286962567612,5.197242273042363,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,177.57203596305249,9.633648385493922,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,167.7893152796603,10.915824565440172,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,64.88,3,51.23,0,1006.8,169.37603581776432,12.12338000900335,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,266.28000000000003,148,289.76,0,1006.5,168.6642925496584,8.305224441439568,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,305.43,211,472.53,0,1006.1,157.61949385402465,7.589914561016812,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,985.33,72,792.66,0,1005.5,139.02230585365555,9.705064079704744,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1018.67,0,950.58,0,1005,126.64641682456067,10.612664906265255,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,660.01,1,935.24,0,1004.4,160.31365417810116,8.055258005740292,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,684.51,44,987.17,0,1003.7,152.88304131190262,6.53451319586195,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1042.52,27,1081.65,0,1003.1,131.19471242677093,5.565523145069943,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1030.13,52,999.84,0,1002.5,118.85338427612396,4.487566991573851,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1004.67,29,861.4200000000001,0,1001.9,94.08839124186136,3.715585173820858,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,958.93,21,676.6,0,1001.3,30.086871093725392,2.633832011625211,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,878.11,12,461.0,0,1000.9,58.47362928002735,5.132569332665146,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,721.3100000000001,0,235.95,0,1000.6,53.34615684326462,5.444077127038791,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,329.19,0,41.7,0,1000.4,45.47748754322345,7.796590413436028,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,39.78737622825042,9.013665880617108,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,33.013880013079415,9.16329192410467,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,21.440233094751875,10.510442217735337,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,21.94054216634061,10.951292109184523,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,18.733759336746687,10.691418473458365,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,22.826758653245637,11.021276547807911,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,3.430063413217738,11.42858648171436,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,359.8558128539321,13.158154658451355,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,6.057885680740867,15.084233631245098,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,29.243155867712403,11.995684614240044,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,132.59,383,71.63,0,999.4,42.971608067206944,9.988872866468457,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,90.77,625,166.75,0,999.4,43.84949138757213,10.87395894767188,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,78.81,252,395.21,0,999.1,48.45508762266047,10.266439823642164,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,124.14,286,569.58,0,998.6,44.19583822479018,10.927278262665563,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,646.28,671,857.72,0,998,37.15660939178576,11.315369929159049,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,544.66,767,873.48,0,997.5,25.623759091696343,10.907113983920224,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,437.56,591,933.95,0,996.9,17.084243050862483,10.750018003541252,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,315.7,181,791.63,0,996.3,15.055970282641908,11.676485167554109,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,246.48,0,693.92,0,996.1,13.394825138202291,12.267488901964764,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,133.43,0,512.1800000000001,0,996.3,15.926156784619138,13.545593158959385,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,54.6,0,260.1,0,996.5,20.485477675431294,14.003090539752169,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,44.13,0,213.69,0,997.1,29.576731930572464,12.140771825395202,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,98.83,0,998.1,31.258808614675388,10.889593362199902,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,18.0,0,999,29.643669799918825,10.346749142452724,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,25.01689347810003,10.34559084827928,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,24.09415372961047,10.716805720007224,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,19.864971095368105,10.667894887795228,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,14.770489847449142,8.695455831008589,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,7.509481414717413,8.354769781130612,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,1.3383926047854402,9.285646279107514,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,4.451554170053328,8.809689027145637,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,8.089302288728334,9.536110783231504,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,9.696625807500482,9.451252344357764,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,4.926911439604908,8.347067846958126,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,65.72,584,49.83,0,1006.1,357.9582104135557,7.946271020950024,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,31.83,775,163.39,0,1006.6,0.0,7.191225986671987,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,57.84,907,366.39,0,1007.1,6.156244568413172,7.232937246328185,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,66.02,987,343.58,0,1007.5,7.439615496284375,7.723127256409904,22,,
2015,1,4,11,0,17.9,5,0,8,72,140.51,1008,622.01,0,1008,3.7968344286653055,8.050783429416496,19,,
2015,1,4,12,0,18,41,0,7.6,72,145.79,971,275.6,0,1008.2,354.1932730944684,7.413037501591368,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,82.62,880,551.77,0,1008.4,349.3700921517767,8.809287462977558,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,76.85000000000001,741,449.02,0,1008.5,345.641263541719,10.45148330407286,43,,
2015,1,4,15,0,18,90,0,7.2,60,162.11,565,676.83,0,1008.7,337.1954595286789,11.932754292283068,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,68.61,368,406.13,0,1009,335.6954507340633,12.755513513771213,66,,
2015,1,4,17,0,16.9,109,0,8,40,60.02,175,404.31,0,1009.3,330.3992325605992,13.226169717030537,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,35.28,39,268.15,0,1009.7,326.2344268491307,12.369641782756506,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,15.32,0,125.45,0,1010.2,330.57454725835447,13.739318928908515,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,8.69,0,1010.7,333.434948822922,14.460398949710854,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,336.01944184140723,15.45940276618174,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,336.8216814268882,16.281020201621562,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,334.062280999414,16.36537029193906,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,334.0517467475741,16.64486231676151,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,344.5967423601389,16.596127866524096,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,17.194597142068687,15.370750614624994,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,6.582311781577573,14.688712038269678,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,4.956367693433549,16.595165957944204,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,9.307717795160386,16.593470642231985,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,8.626602472645004,15.1716391032054,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,74.58,92,66.11,0,1012.2,15.349946347730397,14.388272463523991,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,32.230000000000004,184,188.38,0,1012.5,32.255691286319404,13.116019112848296,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,64.21000000000001,75,286.61,0,1012.4,44.23927703176327,11.551207898557893,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,90.12,0,359.54,0,1012.2,48.579660158340175,11.325265909320022,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,114.32,0,449.09,0,1011.9,46.61145833041223,10.907101219539673,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,326.62,0,859.94,0,1011.8,50.14729574689363,9.793231770306868,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,707.69,2,1010.85,0,1011.6,52.88657096389079,10.40058661423265,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,143.08,101,606.45,0,1011.5,54.92847455328797,10.704274635877788,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,670.0,279,907.42,0,1011.5,57.01407605765724,11.5269670600473,54,,
