country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.69,118.8,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.161103208366,9.660329059820045,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,336.0090714128726,10.191725243602743,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,326.89632854145754,10.355345318282565,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,320.41193578051025,13.279047965773913,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,324.5759882680942,13.252796128316673,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,316.02258933153234,12.988482744043992,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.59,0,34.4,0,1002.3,308.5708265524177,12.570142028757418,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,29.67,0,229.83,0,1003,304.1560261607981,12.55179354166006,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,324.13,0,453.35,0,1003.7,294.77375858217056,12.044744452147649,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,982.48,0,811.03,0,1004,10.589970941107367,5.338610379307998,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1016.78,7,979.13,0,1004.1,9.484743067375746,3.96462694258197,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1035.18,353,1086.74,0,1004.2,14.602626501065116,2.778491399138568,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,200.66,734,773.58,0,1004.4,27.95393291608491,2.4804679901857734,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,80.31,628,688.16,0,1004.7,31.10039256163634,2.5478392264143253,32,,
