country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.17,116.84,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,158.43775782429043,11.899692674139608,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,161.71047381053177,11.13096651391509,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,159.9713335526294,10.93915457190344,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,165.0272065288368,9.649729810475272,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,168.55464614221637,8.326767848448469,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,174.11886794267787,8.371339024507213,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,64.64,0,1002.3,183.3038147161461,8.202124700048605,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,39.55,0,152.88,0,1003,172.86643576312952,5.294428462132355,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,73.11,0,229.37,0,1003.7,169.27108306736375,4.24021565234885,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,59.2,0,436.0,0,1004,101.86391578333344,2.6403082328407,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1027.62,7,966.8,0,1004.1,68.190422766842,2.244565293607657,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1045.58,353,1072.25,0,1004.2,22.817030601684564,2.2608216871499014,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,689.14,734,999.16,0,1004.4,356.48713331595604,3.381353347115166,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1044.6,628,1086.84,0,1004.7,353.2049783290819,4.573215515254224,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,613.72,606,867.02,0,1005,4.6982359681671255,5.602733394113321,43,,
2015,1,1,15,0,16.9,91,0,7,74,511.38,544,721.48,0,1005.3,15.429490514240058,6.26874996972806,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,947.95,349,658.34,0,1005.7,15.469122959836398,6.87580369984031,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,861.69,117,438.06,0,1006.1,11.962750451163174,7.839798839434404,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,695.11,10,211.89,0,1006.5,9.84747658904297,8.039714572136814,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,2.3000000000000003,0,1006.9,8.841671198886502,9.201870381700616,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,16.450486093057407,8.664739093677408,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,30.807370517546985,7.887030597820608,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,48.08056760439024,10.137034589652355,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,65.83430503184763,8.997390526084107,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,112.96731720309616,6.700720821135262,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,131.0052013148424,6.795794165510836,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,135.32657111719067,6.166756778933363,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,118.80334823081311,4.609686393194229,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,99.14112046602833,3.751380765027776,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,68.6621585299871,3.976310025959133,74,,
