country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.41,137.56,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,305.04054708022903,14.710016817545114,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,320.1591798744732,14.743998407948594,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,324.5115219703878,13.256372518263184,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,333.638519537664,12.32548794945633,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,349.1237874318086,11.11848628056554,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,16.960773700689742,9.09127189142399,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,101.3454025455394,17.15609008581109,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,105.57820529279132,16.655613858521825,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,800.25,0,349.73,0,1003.7,108.89778749432509,15.740114288487682,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,910.8,0,578.35,0,1004,111.0931912806335,13.864422439687733,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,971.12,7,784.64,0,1004.1,111.11939927671229,14.36270798263133,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1006.81,353,951.18,0,1004.2,122.27794992079544,12.214714989102744,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1027.01,734,1064.47,0,1004.4,129.28028307345335,10.553169240301518,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1035.18,628,1115.03,0,1004.7,139.6347831434157,9.682245571179289,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1031.17,606,1097.3,0,1005,163.75415452707898,8.05724524259228,43,,
2015,1,1,15,0,16.9,91,0,7,74,1014.49,544,1012.81,0,1005.3,153.69387231218434,5.391825333004052,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,505.57,349,739.7,0,1005.7,178.49015973295968,3.632560397686449,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,428.65,117,564.47,0,1006.1,189.4781562919187,4.137719867275913,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,342.99,10,369.33,0,1006.5,134.47060920887856,6.842926649258475,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,205.28,0,154.61,0,1006.9,121.97219829342156,9.67107727248756,96,,
