country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.97,145.47,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,34.92274902042436,9.181424454653952,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,29.584263238276776,9.365507154897507,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,23.22365765661601,9.525487596191496,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,23.639911395309863,9.58084522096493,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,21.245245960121963,8.813327361558482,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,63.0,0,37.39340910220179,0,1001.7,15.605560680268582,8.65068183937579,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,162.0,0,151.40410501085285,0,1002.3,15.089061259711912,8.459384317748762,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,349.0,0,334.6306111097824,0,1003,9.180085206899092,7.634651556014329,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,338.0,0,474.9560850964167,0,1003.7,4.715208186605025,7.603124573688362,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,507.0,0,682.1496456243665,0,1004,0.1463982573504267,9.07717806855896,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,591.0,7,801.76672718124,0,1004.1,5.701039415381331,9.906912041452223,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,434.0,353,792.1623101632666,0,1004.2,6.367682534479002,10.5639521768669,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,474.0,734,840.5619247784958,0,1004.4,2.8236653363481423,10.620560700374517,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,461.0,628,815.0717720640794,0,1004.7,7.029714855258931,11.1054544224011,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,588.0,606,825.2054476290373,0,1005,10.42865161528522,11.651950332082151,43,,
2018,1,1,15,0,16.9,91,0,7,74,662.0,544,762.0647558357282,0,1005.3,13.47802871328554,11.462661595281874,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,605.0,349,596.5563253392311,0,1005.7,13.236607047423888,11.667893321684584,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,497.0,117,395.7960427782643,0,1006.1,10.407831559658176,11.675001440619925,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,273.0,10,173.93265307888282,0,1006.5,16.433471617147347,10.188425493034666,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,75.0,0,24.639952663272084,0,1006.9,21.20207318230576,8.897950176663283,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,35.6551741874556,8.026950390313255,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,36.351876297347474,6.351236144968381,111,,
