country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.26,118.85,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,336.3429138136132,12.120976865787846,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,329.58471768502545,11.5833412589541,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,326.97701819671414,11.615722665453628,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,321.3660144170316,11.012440686582869,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,325.45835180833245,9.119491747190356,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,318.862009775995,7.998263010239267,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,24.06,0,1002.3,315.53817372173665,8.599197983484112,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.17,0,222.01,0,1003,313.63192526727664,10.755206930537716,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,884.14,0,574.65,0,1003.7,304.82663459767366,10.825959929354315,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,947.95,0,786.95,0,1004,308.40821457480484,3.219263386509477,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,985.3,7,954.04,0,1004.1,307.2597448334306,3.0409106463534266,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1005.82,353,1061.56,0,1004.2,291.4015369321361,2.7094567411795687,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1010.71,734,1097.75,0,1004.4,290.1036983273561,2.8435068673857136,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1003.94,628,1062.18,0,1004.7,279.4636871460442,3.732369868774423,32,,
