country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.62,119.28,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,333.76607574842063,12.196497208215789,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,326.2823271323305,12.512410364403834,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,319.7918337620754,12.97310104909304,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,309.28941047630275,11.663659759369446,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,314.8604268737854,12.620356140311388,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,321.52170913037395,13.12799810592412,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,26.58,0,1002.3,320.0409325021973,12.727190242511954,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,15.67,0,86.74,0,1003,314.5395859808703,11.95587133679432,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,119.71,0,430.89,0,1003.7,304.8176810593548,11.412755420368288,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,410.24,0,651.25,0,1004,357.2938697195252,5.870676105117945,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,992.89,7,966.36,0,1004.1,348.7968865194658,4.000134482072386,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1012.18,353,1071.34,0,1004.2,342.2589196500728,3.263915148964165,19,,
