country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.82,116.63,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,157.15680305736055,12.727283503255762,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,161.78115903829757,11.932064577172447,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,162.29480152361316,11.358447028294115,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,161.30279008841808,10.69393972661385,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,167.42844650427787,10.371503856373016,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,178.51445917121998,9.698701344150743,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,613.53,0,148.5,0,1002.3,192.4724097202477,9.344083596700576,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,835.74,0,375.16,0,1003,182.33353777769665,5.3135413092128445,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,940.48,0,603.85,0,1003.7,176.4944729949824,4.198721242506091,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,515.03,0,690.12,0,1004,112.8660027656286,3.284295044256852,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1029.47,7,968.57,0,1004.1,86.52611683480472,2.062925544773334,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1047.33,353,1075.23,0,1004.2,31.187967078569216,2.591627548249395,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1051.18,734,1115.95,0,1004.4,1.2993344404496838,4.060178947264538,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,679.6800000000001,628,973.51,0,1004.7,358.30660473634487,5.344401525582792,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,614.96,606,871.6,0,1005,10.74119089831305,7.024274309378469,43,,
2015,1,1,15,0,16.9,91,0,7,74,997.82,544,853.21,0,1005.3,19.15309867005692,7.1384150506733794,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,502.73,349,549.29,0,1005.7,15.862595056109512,8.11128290456377,66,,
