country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.5,137.23,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,345.787532374461,10.188242593563384,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,49.02258617509062,8.770567657319583,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,79.16982260531006,8.652005372722297,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,83.97781312635635,7.16876293457758,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,88.51705242058915,9.633127571800957,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,105.939946391504,9.100618278836391,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,97.27743372140476,11.852480374231265,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,97.51770298675012,13.37052790667737,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,301.89,0,266.01,0,1003.7,91.68308008103293,12.886861180608998,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,902.53,0,568.64,0,1004,79.36177351296328,10.818648406186856,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,964.29,7,772.84,0,1004.1,83.77866417412002,9.188918825772513,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1000.56,353,937.88,0,1004.2,86.20388599047959,9.28156677837562,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,144.42000000000002,734,607.82,0,1004.4,110.62993676982444,6.417841935713385,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1028.08,628,1100.32,0,1004.7,106.07165636952028,6.371938953643706,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,673.9,606,949.96,0,1005,102.5117756687884,5.2446514261479855,43,,
2015,1,1,15,0,16.9,91,0,7,74,611.92,544,876.0600000000001,0,1005.3,128.43341050509656,3.031029635167981,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,307.11,349,631.8100000000001,0,1005.7,130.1794252885012,5.235411858606115,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,452.7,117,554.04,0,1006.1,117.90218599035892,7.213596648802215,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,344.02,10,358.21,0,1006.5,104.90043358878694,10.219334132112255,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,76.38,0,1006.9,99.49633969578024,9.887598732697851,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.02,0,4.04,0,1007.3,110.31139160412522,8.66669638311142,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,128.06960721076757,7.304681993086755,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,125.78110750313716,7.702370903776771,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,143.66906845400013,8.22620415119621,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,151.83508590785652,7.941763411330744,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,152.20551414182432,7.772438617339519,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,135.92474123977598,5.56869609560331,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,94.8803879568198,5.893566605104182,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,141.3046691571053,11.381055737394686,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,45.90076312658687,6.441263155860964,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,60.811664749746456,10.739370607347269,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,120.16,3,53.5,0,1006.8,75.15463024999906,9.700184634311446,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,31.27,148,97.75,0,1006.5,67.34872083692522,10.02540068900968,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,10.96,211,277.82,0,1006.1,64.81814445790394,12.020176041010258,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,110.96,72,520.69,0,1005.5,68.67646333763844,11.677950826996462,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,558.02,0,801.39,0,1005,72.98405619555251,12.814475510404174,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,642.53,1,924.3,0,1004.4,76.41146773597524,11.704739029575606,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,676.65,44,986.7,0,1003.7,71.56875352668192,10.279395124748456,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1023.47,27,1083.41,0,1003.1,68.34479017219803,9.147735484606963,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1010.93,52,1005.59,0,1002.5,61.87685802316048,8.223721603703037,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,984.72,29,869.27,0,1001.9,51.46738494678232,9.434153456590872,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,939.25,21,685.62,0,1001.3,50.29646189187986,9.591348594867052,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,860.53,12,470.05,0,1000.9,49.06146933620499,11.259538028443778,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,219.09,0,171.77,0,1000.6,48.0692091141708,11.601951717031058,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,321.7,0,44.35,0,1000.4,40.218016800577175,11.627268111188684,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,46.71084894865123,11.858731664307989,111,,
