country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.9,140.05,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,230.09168557343347,6.971494449878693,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,229.0531727857481,6.252516104901745,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,230.7522855318104,5.291249990402486,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,232.71941984045517,5.778259322691538,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,241.5721604130622,4.406326445429043,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,256.50426671920417,3.2137400330456103,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,266.8288186546225,2.754217491913348,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,246.24517388339197,3.1710177779093587,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,752.66,0,353.40000000000003,0,1003.7,226.5992784799286,3.86024491373984,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,868.83,0,586.5500000000001,0,1004,210.7476178376216,4.072477682506517,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,932.55,7,795.0,0,1004.1,202.8053732433877,4.4748102062916,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,970.7,353,960.77,0,1004.2,207.74831040910976,4.740418915114505,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,992.68,734,1070.25,0,1004.4,203.1015443161197,5.694858508787749,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,650.82,628,1007.19,0,1004.7,217.5512375995266,6.902849451516367,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,998.25,606,1086.94,0,1005,233.130102354156,7.5,43,,
2015,1,1,15,0,16.9,91,0,7,74,982.07,544,992.33,0,1005.3,242.2838747109175,8.264811311609618,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,467.04,349,715.37,0,1005.7,245.16916853905303,10.67876398569424,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,893.36,117,635.48,0,1006.1,257.78902195000046,12.16963524890977,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,790.72,10,403.36,0,1006.5,269.81796122188155,13.50756317934069,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,576.09,0,167.51,0,1006.9,269.56992677852946,13.00786145259062,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,271.1617656056115,12.330306892549473,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,277.5508784111594,6.7770938082913785,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,253.60884533770115,3.391590026331188,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,265.54835846691583,4.278461711746606,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,278.0154038135705,9.664695336365964,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,276.0870288263365,10.35127658242424,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,289.10033541522927,9.466432778829144,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,303.3179654016349,9.508069425962354,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,294.4671973118609,7.111238184091077,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,294.4144016839721,6.28460969597467,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,291.7465009962791,6.863457287588861,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,493.41,3,121.47,0,1006.8,310.22843030637307,6.840609211195236,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,751.87,148,351.38,0,1006.5,357.9780032477685,9.411969207022551,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,869.46,211,585.3000000000001,0,1006.1,2.554294933440474,8.414469185844709,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,934.09,72,794.83,0,1005.5,316.4907547121512,6.575959413388608,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,972.61,0,961.54,0,1005,295.6766964011834,6.77883273725455,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,994.57,1,1071.62,0,1004.4,40.84634472008901,16.89580788694802,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1003.39,44,1115.49,0,1003.7,54.17351849435829,14.241191094355385,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1001.85,27,1090.97,0,1003.1,51.42123956218654,11.607297851996382,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,988.88,52,999.43,0,1002.5,44.67764480377082,10.31655364355766,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,499.67,29,729.8100000000001,0,1001.9,38.89658350391858,11.35301555572983,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,416.03,21,543.28,0,1001.3,42.171178307000105,11.921908208709045,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,808.11,12,412.02,0,1000.9,44.82979957310431,13.026140538164176,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,596.98,0,173.04,0,1000.6,44.51701638730532,12.78071953635778,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,53.593571924310254,13.80817253182814,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,53.2274971454533,13.31793507518768,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,52.17019058679176,12.591572028783354,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,52.22652887927529,11.791271178987882,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.96938579957612,10.903876787700709,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,40.619416811159226,10.668112615581286,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,41.71947640776534,10.812094559367882,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,40.2351468507282,10.407751920701736,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,40.68373720621128,10.312643004449065,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,41.33094674068741,10.747364714524988,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,42.204145940926026,11.269080158232756,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,506.27,383,122.34,0,999.4,41.96728445225028,11.694639020392929,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,303.35,625,273.32,0,999.4,40.05474270055521,12.304085898956608,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,277.5,252,472.1,0,999.1,36.23493516724216,13.46788046536203,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,146.37,286,594.79,0,998.6,46.97241643116422,13.721972518141753,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,972.22,671,960.22,0,998,50.06769415883366,13.570766028053832,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,993.77,767,1070.33,0,997.5,61.18608963130123,13.891584698947552,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1002.15,591,1114.19,0,996.9,84.63546009760216,13.955426475873097,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,997.15,181,1086.64,0,996.3,90.89047777684463,14.325754858258648,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,566.1,0,871.8000000000001,0,996.1,94.20890277557118,14.209986458122684,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,119.82,0,610.2,0,996.3,95.91503825996398,13.493505414267812,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,22.49,0,256.67,0,996.5,97.25513415949912,12.773936101833687,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,174.35,0,997.1,97.54979670155,12.27810165285854,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,48.0,0,998.1,94.65643059019924,11.83572825610261,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.25746752123256,10.854000023460213,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.64354451859452,11.648495389332862,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,97.17676358322036,11.787627996921032,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,94.2072980634747,10.22282630422498,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,89.2417846302182,9.446104319369098,114,,
