country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.14,144.79,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,4.036548457282038,6.215124578263149,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,358.1195167566659,6.42069418230552,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,359.3012327904651,7.026645602395855,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,356.7854765837274,7.514753533038042,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,351.9581096138436,7.198721547170727,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,39.0,0,31.646360728974816,0,1001.7,354.94610538099755,6.911881256866452,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,111.0,0,134.73055852327906,0,1002.3,357.7682043718761,7.015331177197871,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,112.0,0,240.0789515209401,0,1003,352.9114551503202,7.27853291286892,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,185.0,0,399.8722800274785,0,1003.7,351.0662216504739,8.04931048230181,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,343.0,0,607.9966670115859,0,1004,350.00337109028885,8.280995778914095,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,392.0,7,707.7552248206141,0,1004.1,8.335320981273924,10.507232224562358,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,416.0,353,790.2724045512223,0,1004.2,9.064565107773888,10.314358445527391,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,317.0,734,753.1103908693742,0,1004.4,12.239304261315738,9.543579047694864,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,514.0,628,857.201751626267,0,1004.7,12.146609147403694,10.099142517855032,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,519.0,606,799.2916591259161,0,1005,9.154539970087685,10.213835817867508,43,,
2018,1,1,15,0,16.9,91,0,7,74,549.0,544,715.1912267926388,0,1005.3,9.486345692047903,9.859685639023382,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,474.0,349,545.3441977630314,0,1005.7,12.078803901412186,9.369794042281988,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,384.0,117,360.5033362396313,0,1006.1,21.0800015651044,8.296152536004497,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,215.0,10,163.15750432526963,0,1006.5,25.268300776201045,7.868869260803778,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,52.0,0,22.854813582706115,0,1006.9,21.54417649170182,7.381690764611429,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,22.764230979624926,6.216140525462954,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,22.065000843638018,5.922547098433855,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,21.2014460389554,5.979164594279959,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,22.104025226190856,5.97425053576692,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,27.20209950023616,5.960777960525913,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,19.829031179380703,5.569218109398814,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,10.575818280348583,5.272921258594569,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,5.354543528644626,5.433867946044081,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,4.07373737273565,5.704843257051364,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,12.0,0,19.174095330517684,0,1007.1,5.914097891085305,5.909382408294795,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,43.0,0,93.93162136499784,0,1007,4.543969321993927,6.1078209668850025,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,107.0,3,222.00938118371724,0,1006.8,4.583869899065235,6.0547670666788695,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,248.0,148,411.3874619793921,0,1006.5,3.971583115599742,7.218996398816028,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,146.0,211,452.0547095031183,0,1006.1,4.105195989068989,7.533488866813121,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,59.0,72,443.19621156752766,0,1005.5,2.806435001543377,8.461808872174421,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,40.0,0,435.1404642632927,0,1005,5.842222225567582,9.210191539554744,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,21.0,1,360.8684818869567,0,1004.4,7.96542195122521,9.922392595862718,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,19.0,44,334.89406643964566,0,1003.7,4.5245885427239045,10.593560954182298,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,14.0,27,272.4715633109651,0,1003.1,7.944896860135088,10.85221229184157,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,11.0,52,206.76358155501975,0,1002.5,11.341259017731772,11.559458280966169,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,22.0,29,202.64769408175107,0,1001.9,17.75764845004187,11.703870013655608,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,13.0,21,112.59251352352452,0,1001.3,19.261097149170155,12.3367902474285,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,3.0,12,31.99460756559964,0,1000.9,22.103088370284297,11.270947478110656,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,1.0,0,4.151495231667685,0,1000.6,25.62206338216322,11.450699261797812,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,26.01294853780206,11.591515323140904,104,,
