country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.65,117.04,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,152.8570065058127,11.83221145891608,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,151.72319889649128,10.866923996075634,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,154.1630817242799,10.740850001935684,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,154.75338840058544,10.053476004799284,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,160.08915134828283,10.050960220962525,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,172.80456102803726,9.40419665687114,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,622.5600000000001,0,158.27,0,1002.3,178.49018477722984,7.814827573557795,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,838.45,0,387.87,0,1003,181.87766795755817,5.4649735076342125,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,939.82,0,616.73,0,1003.7,164.38992316509405,3.734764883964002,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,995.68,0,819.98,0,1004,107.62945247608052,3.9589370651332416,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1028.66,7,981.13,0,1004.1,106.25105697291104,2.4978066589600147,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1046.82,353,1087.09,0,1004.2,57.95790299219556,1.6492561489902209,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1051.23,734,1126.98,0,1004.4,14.911098771991703,2.716473856168234,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1045.4,628,1099.95,0,1004.7,11.64014181818601,4.083990813448024,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,194.32,606,740.13,0,1005,16.2350725127111,5.000399276118324,43,,
2015,1,1,15,0,16.9,91,0,7,74,997.61,544,858.83,0,1005.3,21.77625913627645,6.326458442106741,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,31.75,349,364.41,0,1005.7,19.49668350607664,7.184987369812328,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,858.14,117,441.19,0,1006.1,22.70453007879422,7.964172041674783,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,687.57,10,211.89,0,1006.5,24.64155191649286,8.327357405390032,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,201.68,0,20.9,0,1006.9,24.73436643991181,10.499273050194466,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,30.70823933967182,11.575150218958983,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,38.182219091467175,9.727242959641067,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,42.92514466302953,8.829167115721981,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,53.06691096255901,10.359897273150736,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,60.73168815469194,11.881872344667952,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,76.6712461425962,9.052903545182035,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,92.78409420994774,6.0942324268231785,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,96.36368975427791,4.746268893311899,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,84.20980847598759,3.736085629565549,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,87.14288076547314,3.93088330451381,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,60.59,0,1007,78.78336752478833,5.31040843735311,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,95.76,3,260.37,0,1006.8,69.55040588347555,7.36727736296829,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,109.16,148,386.69,0,1006.5,55.61930333028698,5.4525376477791045,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,286.46,211,636.51,0,1006.1,34.80080499060296,5.69451032387377,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,81.95,72,402.6,0,1005.5,24.24535077998644,6.08798550894535,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,78.35000000000001,0,414.84,0,1005,20.28737894632303,7.063160818953385,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1045.09,1,1120.52,0,1004.4,18.372845228206074,8.166271579336595,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,667.65,44,976.3,0,1003.7,19.67046238369869,9.5035927515636,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1025.09,27,1005.47,0,1003.1,23.23768951827276,10.77186257172733,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,997.3,52,859.28,0,1002.5,30.202486224320296,10.933144923900407,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,424.4,29,540.89,0,1001.9,28.95600423954181,11.513255242279556,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,864.99,21,445.06,0,1001.3,31.64511351168641,11.47990628581482,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,692.51,12,213.75,0,1000.9,35.573893007822335,11.212683992800203,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,206.43,0,21.38,0,1000.6,34.67229220356825,9.237392110893506,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,33.8814836087264,10.282003610174025,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,47.2196387148166,11.35476341122531,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,79.42698668404967,9.635603445472654,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,94.0338198191658,10.334650210520527,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,98.9823602938494,11.144725042060214,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,102.49375411397016,11.829198524433233,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,107.35778926331602,12.177646766210852,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,117.20732571351176,10.295132030487895,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,123.73902519875143,9.457980973252992,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,129.32152184510323,9.239898301373344,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,50.31,0,999.3,136.1429628432885,8.332123252683578,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,125.36,383,272.6,0,999.4,140.77000668813827,6.998344159421878,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,167.48,625,463.24,0,999.4,139.35871421292677,5.600932775524649,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,365.76,252,620.52,0,999.1,129.50984880567933,4.242309005484532,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,500.54,286,798.19,0,998.6,122.41126832821686,3.9646052128402127,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1042.7,671,1081.5,0,998,114.17757614325387,4.272815344509474,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,445.13,767,890.75,0,997.5,109.8548052092276,4.198582165473492,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,547.1,591,909.88,0,996.9,108.86961888798362,4.251494146113844,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,584.01,181,861.28,0,996.3,109.53665493812838,4.111721050849631,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,150.43,0,633.88,0,996.1,100.42200661514602,3.4550065041352527,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,90.18,0,462.21,0,996.3,91.24761112492864,3.3988117614029054,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,115.58,0,331.34000000000003,0,996.5,87.27594556334998,3.703187576249789,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,69.39,0,131.0,0,997.1,90.32764896189065,4.02307180542566,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,230.77,0,22.63,0,998.1,101.63166333917934,4.821013473677858,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,116.16747732040096,5.090777817518799,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,128.53254167610618,4.85265627297936,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,128.75942984788082,5.028347384795522,115,,
