country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.3,117.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,160.6239123759682,11.730308984814082,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,162.9020681438319,11.111122350183011,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,163.37157703124512,10.672675528167336,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,167.59685560764456,9.63226125155575,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,172.1801863719113,7.964780015582425,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,178.9514869252306,7.423462403249981,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,66.27,0,1002.3,187.32494392145952,8.18290289105829,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,40.31,0,144.0,0,1003,180.02065877869472,5.447831990167746,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,74.65,0,208.46,0,1003.7,168.1738773678553,4.178253723591521,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,128.89,0,567.88,0,1004,104.40703728219307,2.729535760480277,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.62,7,967.36,0,1004.1,53.26671248102872,1.403743786373475,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.82,353,1071.99,0,1004.2,12.034645474982996,2.2281025555214367,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1047.48,734,1111.51,0,1004.4,357.52690834080346,3.718029311691295,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,675.35,628,967.04,0,1004.7,356.53537446926987,4.723198919716412,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,610.5,606,864.91,0,1005,359.5968239229438,5.035558342254747,43,,
2015,1,1,15,0,16.9,91,0,7,74,509.3,544,719.36,0,1005.3,21.743483643009995,5.786714985535442,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,423.47,349,542.22,0,1005.7,24.013815928426368,6.8034203667070186,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,858.1800000000001,117,434.99,0,1006.1,23.67984669611804,7.29319073673973,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,689.41,10,209.02,0,1006.5,19.15348568921854,7.619631241786207,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,1.8,0,1006.9,9.715625349788183,9.407555587968057,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,19.21992823755972,9.974235480993787,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,38.95473811501358,10.276082834913929,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,60.3528187951199,12.246976522493265,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,110.63591631866224,7.691315703598668,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,129.81228072798865,7.558582140106633,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,140.3625645851149,7.171343874314967,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,148.2408951518459,5.36304123061872,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,130.93695639465335,4.371237580501072,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,116.27566090914866,3.4016846164883856,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,92.66198617691872,3.1786341100527533,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,615.36,0,153.77,0,1007,68.9789278818858,3.4216165515390897,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,213.16,3,286.27,0,1006.8,48.121428216959885,4.435052622990055,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,85.32000000000001,148,406.25,0,1006.5,27.65413464322478,4.654771435493475,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,986.05,211,802.48,0,1006.1,14.535130191659334,5.976725088396766,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,589.61,72,833.0600000000001,0,1005.5,10.304846468766016,6.987712429686843,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,133.25,0,713.97,0,1005,6.7702308352697855,8.182054338586626,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,83.05,1,587.62,0,1004.4,6.141264658818557,9.016309535197994,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1040.28,44,1083.35,0,1003.7,9.688786560366792,10.398317171542711,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,608.38,27,844.51,0,1003.1,12.528807709151522,11.52443057161611,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,219.95,52,586.04,0,1002.5,18.62786317645504,11.740022359433564,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,335.96,29,502.14,0,1001.9,17.624289991356022,12.385477290886584,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,408.66,21,350.73,0,1001.3,24.719395126473785,11.657810257434509,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,691.23,12,210.08,0,1000.9,38.480085851233525,11.222737597956122,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,221.95,0,23.12,0,1000.6,56.533541191263225,10.491335554815356,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,65.58000636426954,11.101402912497624,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,73.15929326260954,10.728815964743063,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,78.66365373554629,10.89563329252771,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,86.47194521343886,11.580007823076206,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,85.28808807632186,11.490594634055991,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,93.24558602596436,11.69986311446815,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,101.55084463501288,11.246469242085102,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,109.99769079611524,8.570903226334957,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,112.73753297005288,7.998572604075831,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,112.93313747150432,7.838009633153534,74,,
