country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.11,145.07,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,229.9479690193237,15.03850570265564,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,229.8172886392396,14.750371800834795,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,233.4229506716688,14.9354916627654,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,248.96488226644144,14.599723616362136,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,267.0849695654109,15.959053604480088,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,75.0,0,33.423408680833205,0,1001.7,316.14481082501976,15.515890906350275,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,132.0,0,128.0525147344506,0,1002.3,331.32662997716784,12.03986028339592,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,339.0,0,306.41033222369634,0,1003,350.2956665101176,15.57272648669013,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,353.0,0,445.6443094590701,0,1003.7,1.5517967013554426,16.829149313429564,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,249.0,0,509.4466065821573,0,1004,26.49414611984298,15.992987868863612,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,227.0,7,596.2317123532516,0,1004.1,30.005037533655862,15.178324974157858,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,294.0,353,704.3430589711004,0,1004.2,30.83927946757205,15.485590918816452,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,396.0,734,795.132932000497,0,1004.4,19.302502719614893,14.93970492658732,23,,
