country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.22,117.35,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,159.96547810069626,11.279002380390631,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,160.10345896356307,11.283130355545886,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,161.01450045318256,10.104487278761816,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,160.7018227065106,9.528816707650607,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,171.78773906823926,9.0887933757144,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,182.60126121661608,9.180491399889464,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,67.42,0,1002.3,189.4330832021203,8.496454417122774,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,32.62,0,152.66,0,1003,183.5952477405268,5.385599220085869,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,936.14,0,610.77,0,1003.7,173.08877288097528,4.155192534648665,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,991.57,0,811.04,0,1004,108.35267690756444,2.897370715807212,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.38,7,969.51,0,1004.1,92.8457347924376,1.5018520446672745,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.42,353,1073.18,0,1004.2,22.405435348528613,1.0816542065956765,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,686.49,734,998.93,0,1004.4,347.609757465252,1.5739401440081984,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,670.08,628,942.71,0,1004.7,5.322528802173224,3.640697592411312,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,606.35,606,862.26,0,1005,5.1180852556285,4.769014267092218,43,,
2015,1,1,15,0,16.9,91,0,7,74,504.33,544,715.4300000000001,0,1005.3,9.28331731705481,5.193014318988389,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,188.62,349,496.76,0,1005.7,21.06107181947607,5.357920270655648,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,855.66,117,430.31,0,1006.1,28.33559827583076,6.348362910628694,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,684.45,10,204.48,0,1006.5,32.56863707117952,6.526275124597457,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,1.9,0,1006.9,33.48198777697962,7.703813813146278,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,23.1539282694485,11.438915331590998,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,36.076161200321565,13.075367302223633,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,74.57007394076129,8.003375433686141,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,149.99909468416524,8.214650717393942,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,152.7715705989567,7.199042329998952,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,161.73376625492688,6.59780487294552,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,172.15414830578584,5.253112472874686,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,147.02419273685666,2.731738149420958,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,141.38042020897927,1.939498060260224,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,100.5367752906394,1.3071349163818982,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,174.16,0,84.91,0,1007,57.46093381427136,2.6949825420375264,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,321.32,3,294.58,0,1006.8,53.90539562270499,4.667977257555986,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,16.01,148,316.64,0,1006.5,41.24437057000762,4.853175571549496,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,435.54,211,652.42,0,1006.1,17.198541220065863,5.495736984245152,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,586.16,72,833.37,0,1005.5,9.217469145507325,6.242892767588872,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,326.5,0,787.27,0,1005,11.163157896133669,7.555227288278343,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,91.12,1,300.85,0,1004.4,9.906952739698568,8.50177458913753,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,76.89,44,398.56,0,1003.7,11.525665539211673,9.823079452103272,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,121.27,27,599.72,0,1003.1,12.893744044882167,10.643366478704,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,507.48,52,717.64,0,1002.5,17.198541220065863,10.991473968490304,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,110.28,29,460.11,0,1001.9,18.297302411279304,11.54650715858498,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,343.18,21,344.40000000000003,0,1001.3,26.618986885615985,12.500408184646965,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,686.73,12,205.63,0,1000.9,37.664541035629895,11.416447989748436,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,201.12,0,20.3,0,1000.6,54.08617155004174,11.144970355945064,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,63.85457736493453,11.516058940603802,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,75.63175669034797,11.382342536204918,111,,
