country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.09,119.34,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,326.60702618599686,12.813412059232451,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,325.55111169010434,11.988128766968394,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,321.2159878424877,11.091837546613078,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,319.95708464665904,9.892662141636196,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,322.7042059267467,8.62989136981067,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,332.36059893454524,9.924675661608472,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,23.72,0,1002.3,333.3089316401636,10.412058087696456,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,407.0,0,255.29,0,1003,335.063301865175,10.005925444289714,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,336.40000000000003,0,441.25,0,1003.7,335.3442390180593,10.062614368680292,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,383.66,0,620.22,0,1004,319.6820050741724,4.958909303569875,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,511.98,7,791.5600000000001,0,1004.1,306.21552718491586,4.389909215858817,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1002.2,353,1061.77,0,1004.2,300.1844512326099,3.687677052667568,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1006.85,734,1095.57,0,1004.4,294.6481933682288,3.62177551489278,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,999.71,628,1057.73,0,1004.7,301.4954346667054,3.8482524654255066,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,979.83,606,951.57,0,1005,313.6863150025212,4.177507409179489,43,,
2015,1,1,15,0,16.9,91,0,7,74,943.25,544,786.0,0,1005.3,306.4052650629865,3.598097174263354,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,880.0500000000001,349,574.99,0,1005.7,327.2836947346188,3.7390665983215983,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.03,117,208.42,0,1006.1,338.9067985642254,3.9077219224952433,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.31,10,34.14,0,1006.5,338.13348026336064,3.524460549710178,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,354.3017530684465,3.5698647958140777,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,11.019654402794115,2.504742782936749,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,88.52341082946441,1.2291790163174563,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,123.25322064790195,0.796934212916913,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,70.69833954939821,0.2538220498275339,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,42.28967108983903,4.055869548013266,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,46.1918702316143,5.658078403293653,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,83.90038476821906,5.688539587113427,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,106.50585022854484,6.855630083348294,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,114.14688768155816,7.078247439598636,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,123.26028749074128,6.989272564284584,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,31.97,0,1007,129.32301644849804,7.150693213676632,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,139.70000000000002,0,1006.8,131.43791266266305,7.350914191238635,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,89.08,148,414.42,0,1006.5,135.17508393383082,7.329361187767823,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,958.17,211,799.74,0,1006.1,135.7087815764495,7.145231499093886,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,994.83,72,966.58,0,1005.5,135.08511193196273,4.971910015879145,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1014.74,0,1072.97,0,1005,140.44033203100548,3.729108472544074,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1017.36,1,1105.69,0,1004.4,149.74413160480714,2.4601060442325315,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1008.29,44,1066.16,0,1003.7,162.28616718001842,1.5746575845904127,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,986.31,27,957.87,0,1003.1,164.27554119738056,0.7683081138309434,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,950.19,52,792.0,0,1002.5,94.7471895853617,3.020807629041728,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,887.51,29,580.17,0,1001.9,113.597082652827,3.148732116507639,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,769.77,21,341.27,0,1001.3,135.55418005607442,2.2908185068921965,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,496.87,12,106.75,0,1000.9,163.12389606577733,1.578420002934249,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,92.67105989186696,0.4482623228589315,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,57.93481566432126,4.27756541030057,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,34.676361126923325,2.0140776153720217,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,80.3395595618739,1.4897910653515036,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,101.74335337450395,1.074373031737461,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,3.2234553319716497,0.3654725708984886,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,68.5887577037143,5.136149538051123,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,119.1491749925516,7.335708597023795,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,128.7988363235969,7.979725332288959,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,134.36171106561414,9.966344652675458,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,147.1134398936498,10.035025878306588,74,,
2015,1,3,6,0,21.7,-98,23,14,250,2.4,88,32.08,0,999.3,159.49145862121486,9.219795862667636,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,266.31,383,246.44,0,999.4,173.212885969907,8.381853662808993,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,890.41,625,582.49,0,999.4,176.090240089875,8.87476455238163,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,262.73,252,548.58,0,999.1,187.1429492676963,5.186139472165149,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,281.66,286,692.36,0,998.6,173.43004084977406,4.917740270852821,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,623.83,671,906.19,0,998,192.1364807587415,2.9727776693167507,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,646.3100000000001,767,971.39,0,997.5,246.76063631505684,1.9272590553884823,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,144.06,591,770.1,0,996.9,278.6516798611676,2.4234662575256447,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,113.19,181,665.08,0,996.3,300.8852847121908,2.658288747191053,43,,
