country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-24.13,117.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,76.4432591982565,18.672510598607843,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,88.63571049330011,19.32462776823905,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,109.4641797688032,17.956395154122617,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,110.85608720532298,16.88280012909453,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,120.389799820245,15.42367977518462,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,128.05013006138955,14.461850622342874,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,29.27,0,1002.3,130.75578341472857,13.6963860690548,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,121.03,0,1003,137.18913829037342,12.283665339870137,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,99.77,0,134.61,0,1003.7,139.87936232394748,10.712189167228336,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,103.37,0,220.78,0,1004,16.05997264700966,4.018533314307721,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,86.9,7,412.68,0,1004.1,21.40476642319004,4.8333801813109725,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,257.62,353,844.36,0,1004.2,17.13858779835084,5.232343431540468,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,85.98,734,764.87,0,1004.4,17.496218812862764,5.082193406765795,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,446.28,628,847.49,0,1004.7,22.422085258485424,4.296926447661853,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,72.39,606,399.27,0,1005,20.00336134565049,3.694983777947469,43,,
2015,1,1,15,0,16.9,91,0,7,74,135.14,544,599.1,0,1005.3,17.939214292258384,4.0583383265788,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,30.57,349,218.65,0,1005.7,25.278585292492096,4.423593519032405,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,283.48,117,293.88,0,1006.1,31.02436169950903,4.635139778240863,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,1.46,10,68.27,0,1006.5,43.52877616013319,4.57795715234332,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,50.10261381610985,4.09148257842494,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,43.676285778312376,3.3784669662319,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,35.18011323030083,3.567112545271117,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,30.43958024716017,4.686535081309633,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,43.949750614118045,6.463777252557185,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,79.60426172064803,5.622878102220437,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,91.26232325533964,6.8513904072427305,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,100.36819446930669,6.243563242187781,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,113.20191527219504,4.5820114222996144,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,114.7421357340594,4.346468804502504,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,113.47275546819588,4.288367329405385,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,472.28,0,93.52,0,1007,115.1866005776173,4.177773048454216,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,770.02,3,326.69,0,1006.8,114.1088285363718,3.198545697051588,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,892.41,148,566.54,0,1006.5,116.93806117486857,1.8727387221738367,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,958.13,211,782.87,0,1006.1,134.9241701808171,1.0630058804747522,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,996.42,72,955.64,0,1005.5,155.19264536506444,1.560924150272256,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1017.63,0,1070.24,0,1005,127.28598496517446,3.369503818806648,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,188.79,1,767.69,0,1004.4,152.22365414765113,1.4909462937826818,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,648.44,44,966.86,0,1003.7,274.6000290984722,0.3481964409531038,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,77.37,27,592.26,0,1003.1,339.3825636266424,1.380292104525349,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,69.22,52,320.15000000000003,0,1002.5,13.241801250841943,1.6980734552664103,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,71.24,29,369.91,0,1001.9,19.53716061541195,2.284453008791005,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,304.58,21,306.55,0,1001.3,29.61929158727031,2.3327487767647748,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,109.53,12,73.14,0,1000.9,38.76219904336426,2.44042607624996,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,36.454597238068345,2.64195713664293,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,36.2754372628176,2.6532005997578887,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,85.87723788366225,7.158148922298749,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,95.11435362693732,6.847072699414692,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,109.47673973833707,6.453038132170113,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,109.53077157284451,8.267587532003017,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,126.40255007021364,7.091991016888461,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,143.96509353517797,7.436959788200222,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,142.36171153804554,7.665049783074955,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,147.5046999902707,7.756239328516228,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,153.84760751320414,7.72058242550208,74,,
2015,1,3,6,0,21.7,-98,23,14,250,473.66,88,92.27,0,999.3,157.82968328918275,7.842458888303735,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,775.86,383,326.98,0,999.4,169.36839045085412,8.591636159614206,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,899.49,625,568.79,0,999.4,183.70742634490463,9.645185003468407,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,964.09,252,785.82,0,999.1,179.23692540764648,9.485552245618,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,1001.13,286,958.72,0,998.6,179.66897052522404,7.25012100466576,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1021.08,671,1073.0,0,998,187.41844533362365,5.700641534858137,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,658.79,767,999.0,0,997.5,191.8548012228438,4.86778588743887,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,594.53,591,917.55,0,996.9,208.26458364628007,3.1381198754245947,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,115.56,181,701.73,0,996.3,247.18872784345285,1.898486525202001,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,159.65,0,546.24,0,996.1,233.4116817930174,1.6776801347592716,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,149.8,0,435.85,0,996.3,286.19051917732423,0.8965965881252074,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,308.85,0,308.92,0,996.5,347.067637865246,1.0546771029292872,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,122.23,0,77.09,0,997.1,0.892837233441071,1.7921053169814356,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,31.41936480977796,3.011353649963628,96,,
