country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.44,117.45,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,160.55091054775448,10.405123886929855,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,160.10674966490944,10.43246489366306,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,158.47539514846983,9.775667416383266,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,163.1079017128758,9.028995251625378,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,171.9842871859488,7.720629686262789,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,185.0694830221929,8.13583751951239,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,79.69,0,1002.3,186.39881229827336,7.941788164425038,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,28.21,0,163.73,0,1003,180.7737617434809,6.206494750191644,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,45.84,0,364.06,0,1003.7,168.47502140223128,4.379486296927642,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,987.04,0,810.1,0,1004,106.15574357229788,3.297864796824799,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1020.44,7,968.13,0,1004.1,99.06645851465612,1.85701537289724,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1038.95,353,1071.54,0,1004.2,39.01001246848858,1.1260739883028668,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1043.96,734,1109.96,0,1004.4,359.08678791682803,2.5841424679668115,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,356.49,628,881.51,0,1004.7,354.8055710922652,4.142010381445223,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,207.51,606,736.71,0,1005,358.04757808036044,4.877831762858897,43,,
2015,1,1,15,0,16.9,91,0,7,74,61.77,544,411.22,0,1005.3,8.791664595108614,5.185931440733715,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,34.6,349,361.72,0,1005.7,16.37458114131408,5.471946877358832,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,343.34000000000003,117,342.11,0,1006.1,22.50992061249559,6.314928032743761,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,680.45,10,204.4,0,1006.5,29.18448065984672,5.727021375000685,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,199.39,0,20.39,0,1006.9,49.71731544020798,5.411038833103773,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,63.34043471107401,6.8633063756299295,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,31.12570118843456,5.73791479804435,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,141.9644003299382,10.369905256128284,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,147.11873377528264,8.391257797119849,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,155.73645360730325,7.732931244196622,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,170.3165715653629,6.984614719115439,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,188.278655785769,5.444721219831072,102,,
