country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.5,115.87,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,149.58820919945902,12.401768550900613,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,152.37965316503926,12.612058095173236,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,169.74443493901708,12.753533295209191,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,178.2265687191458,11.881923911566558,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,182.4406976540357,11.427855427698727,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,181.1991646042136,10.32266398250588,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,592.61,0,141.14,0,1002.3,169.99381846264987,7.228904607222576,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,821.47,0,364.34,0,1003,162.98869617286698,4.865808177745796,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,928.56,0,590.54,0,1003.7,187.59914388522492,5.093274226159111,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,91.04,0,496.68,0,1004,75.03888879865076,2.7171064469753365,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,89.93,7,446.55,0,1004.1,24.15064556929508,2.1386469725590165,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,293.29,353,835.71,0,1004.2,357.6336218828564,4.879160795933925,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1042.96,734,1105.65,0,1004.4,349.67111715889024,7.2423641138601615,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,676.07,628,966.06,0,1004.7,347.28662485828613,8.172447548150997,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1021.24,606,997.89,0,1005,348.66063722217723,7.875822813186174,43,,
2015,1,1,15,0,16.9,91,0,7,74,992.75,544,856.19,0,1005.3,343.9940261769087,7.253273249204911,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,296.11,349,525.2,0,1005.7,346.9533643465211,7.413451313998927,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,861.19,117,451.44,0,1006.1,344.57304195442146,7.701007210471495,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,701.33,10,225.95,0,1006.5,346.4351221019291,8.408086545579994,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,283.21,0,33.910000000000004,0,1006.9,359.0547616268439,8.827658648469274,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,23.055815617209248,9.079617655506492,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,33.5534790404144,7.199680717117845,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,43.96181108039508,6.772689747591119,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,48.45962494562025,5.204658932884103,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,43.59601695377864,3.2224253316395144,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,34.36478802550192,2.7434063475651,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,49.94687789824246,2.1594078496312195,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,51.88879202440012,2.4539837097051342,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,57.79738938407922,2.2818488364157377,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,55.507010038197,1.1293795071989323,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,578.7,0,136.97,0,1007,81.61239704059346,0.7654744356668068,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,316.02,3,273.2,0,1006.8,261.1484471249863,0.4495241984990074,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,915.99,148,581.61,0,1006.5,292.12390666396414,1.401751380898895,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,472.37,211,657.97,0,1006.1,306.4486044844691,3.168291865468852,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1011.02,72,945.3,0,1005.5,341.3145849654295,7.023088678119007,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1030.74,0,1054.13,0,1005,350.8821372462042,10.25457215099684,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1037.66,1,1100.07,0,1004.4,351.95169903020206,11.060397950989453,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1034.0,44,1080.32,0,1003.7,358.10872247141305,12.833448369941332,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1019.24,27,996.48,0,1003.1,7.333112139870025,12.351020923167589,43,,
