country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.61,137.23,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,59.47333546397954,8.209045355376851,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,90.90558684003275,5.0809379071915695,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,74.73523061216827,8.68127999388425,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,95.663425726505,7.599974295661818,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,91.46914390796024,12.557914957528164,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,118.61530215355737,10.719999887452408,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,101.01245943951278,13.135053577040928,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,104.68273719031696,14.020735898889784,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,786.91,0,343.42,0,1003.7,89.8972515450327,14.78638443547107,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,899.45,0,568.54,0,1004,78.81383351374166,12.242425590321366,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,961.53,7,772.74,0,1004.1,86.28638111982815,9.3689100693897,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,997.91,353,937.72,0,1004.2,88.87686861386089,9.082802366697482,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,269.53000000000003,734,761.0500000000001,0,1004.4,107.25434257918153,5.871820577362976,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1025.43,628,1100.06,0,1004.7,99.58035249690198,6.709485918949524,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1020.55,606,1082.96,0,1005,106.3807202187487,5.5739834760531455,43,,
2015,1,1,15,0,16.9,91,0,7,74,739.29,544,886.19,0,1005.3,130.81357897278832,4.057941444292091,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,970.95,349,859.77,0,1005.7,138.23229191753552,5.937893339399912,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,920.58,117,674.62,0,1006.1,121.85928642645716,7.747485396507962,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,134.5,10,338.56,0,1006.5,110.05413628960024,10.59786179806447,87,,
