country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.22,140.08,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,47.22317286414068,13.014901660501478,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,51.17860954470655,12.903281158414895,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.13928928567191,11.84072647035588,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.03742493090249,11.067053638683136,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,38.5972799702252,10.303879166384409,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,38.90810686974055,10.234472714603935,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,39.60258835534,10.336352512895925,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,36.97062762122295,10.124614024246986,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,35.68595121552954,10.376411994299891,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,38.38131701982155,10.956809688917966,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,495.5,383,123.0,0,999.4,37.19575072620637,11.25317967021045,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,158.21,625,260.78000000000003,0,999.4,31.325484440285777,12.60436403636692,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,380.66,252,483.95,0,999.1,40.68721261416477,14.10428372896311,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,70.41,286,482.39,0,998.6,46.33879086450122,14.042722399129378,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,542.54,671,837.24,0,998,49.778270369801646,13.327187248414122,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,988.1,767,1066.73,0,997.5,77.09434431076932,13.754433586658692,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,653.45,591,1005.62,0,996.9,88.86139573461685,14.39283026889697,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,991.31,181,1082.42,0,996.3,92.4127068487022,13.99139036151103,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,116.17,0,610.97,0,996.1,96.98643930515908,13.795417514184471,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,442.04,0,686.1,0,996.3,95.5377595691026,13.129262764598982,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,78.12,0,454.21,0,996.5,96.78755570422112,12.530812032906876,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,43.15,0,103.98,0,997.1,97.64725563262895,11.797915307345727,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,46.88,0,998.1,95.39780123705088,10.991728084032388,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.29125967655136,10.250594938718407,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,97.14554221566226,11.769406207420346,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,96.66491508443085,11.847060064999154,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,94.11373026826853,10.454933556103295,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,87.85550237275288,9.05934253963582,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,83.05877652295646,8.27464663672128,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,80.45603842688377,8.075778317825096,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,79.89332281231236,7.835585691027906,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,81.0563701226626,7.808941753386485,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,82.8385315592987,7.018753796771831,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,90.35326061498404,5.839109825180828,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,497.05,584,121.8,0,1006.1,95.44322781695404,5.650479824074783,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,760.51,775,354.6,0,1006.6,110.30940693520654,6.226060831343268,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,877.28,907,589.87,0,1007.1,131.79449182422752,8.573645800535143,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,939.99,987,799.47,0,1007.5,137.83774261249062,9.683679606814495,22,,
2015,1,4,11,0,17.9,5,0,8,72,976.04,1008,965.11,0,1008,141.3524634860147,9.464752891808518,19,,
2015,1,4,12,0,18,41,0,7.6,72,995.24,971,1073.32,0,1008.2,126.88603701853208,7.7903903430593635,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1001.16,880,1114.9,0,1008.4,99.2329622394011,6.656231528514535,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,996.27,741,1087.79,0,1008.5,103.57948583917717,6.299081913738676,43,,
2015,1,4,15,0,18,90,0,7.2,60,128.8,565,702.09,0,1008.7,112.88406957867689,5.503125625385089,54,,
