country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.15,144.65,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,229.9908252021389,16.662532900595846,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,234.49245885913103,19.347983871987584,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,236.26843371577556,19.133708641655897,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,257.7809317017883,19.31253052450371,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,275.7683055949848,19.77514427216686,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,63.0,0,30.97230355484587,0,1001.7,324.4672180637052,17.142181266738476,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,72.0,0,106.33575471175278,0,1002.3,325.8214279300531,13.417319467214591,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,121.0,0,222.17481491990563,0,1003,338.47859914457666,16.15106329392189,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,121.0,0,322.1149961887997,0,1003.7,9.244107669853577,16.18520804202209,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,113.0,0,406.2273666668706,0,1004,23.73741284155136,15.18462637246729,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,126.0,7,514.9303269775021,0,1004.1,23.75131129127226,14.46244050441325,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,185.0,353,630.1489289028367,0,1004.2,24.51150159454238,14.040350360926729,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,153.0,734,616.7630501885446,0,1004.4,14.867839852230476,13.786573969486904,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,270.0,628,704.3293666274279,0,1004.7,14.34169550318245,14.785791429321222,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,219.0,606,606.1685284260343,0,1005,15.159340803529004,16.395529545178587,43,,
2015,1,1,15,0,16.9,91,0,7,74,203.0,544,505.8484850451024,0,1005.3,14.17318966711349,16.489442637829296,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,326.0,349,472.3357301349884,0,1005.7,16.547054701320633,16.67821333786314,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,463.0,117,396.3334014300884,0,1006.1,18.434948822922024,16.325263164225493,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,312.0,10,196.89253741270036,0,1006.5,22.64010326816083,16.333658211401506,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,111.0,0,35.00574705506976,0,1006.9,23.15741779752119,15.988207007566356,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,23.917654980163604,16.21762554769206,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,25.33159832459688,16.36062959101137,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,27.30212344564211,16.078660519900804,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,27.34267649332304,15.240208229027806,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,27.502101535855783,14.69852448300113,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,34.01828550673241,13.919738520436496,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,37.7330455941883,13.276506505854618,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,39.57653751489261,12.811793619102746,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,43.421890790342616,11.875060241467486,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,45.0,0,29.6018288150656,0,1007.1,52.01650174472292,11.577186618518336,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,109.0,0,124.9372464466825,0,1007,61.7909629876537,11.106650512808836,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,207.0,3,270.1150528486343,0,1006.8,62.20955752054789,10.456009037869086,51,,
