country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.39,138.07,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,303.1751520446178,14.830903624284584,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,318.45473566496,15.571175616217106,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,326.432345008076,14.990365254768992,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,333.59715073270667,13.66597763276219,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,340.1871996947411,13.276368406263726,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,34.50887661278375,14.3409062318558,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,89.50377464487326,14.433083479451565,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,96.46203653478484,14.01204034343229,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,836.6800000000001,0,364.68,0,1003.7,107.91970638800716,14.87560201732957,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,940.19,0,594.66,0,1004,117.19325783319896,14.87552971311382,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,996.49,7,801.02,0,1004.1,131.4177256552046,15.246332337160233,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1029.59,353,966.62,0,1004.2,140.35354103820487,13.39834940745594,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1048.1,734,1078.18,0,1004.4,141.3506319907841,11.978715527678954,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1055.23,628,1126.45,0,1004.7,149.1435514980891,11.267482197957433,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,680.44,606,990.0,0,1005,166.6224616711769,11.553170164439791,43,,
2015,1,1,15,0,16.9,91,0,7,74,616.47,544,891.91,0,1005.3,188.6799795462571,11.14632267248055,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,513.25,349,745.44,0,1005.7,208.6808772055117,9.075391269516306,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,959.57,117,684.71,0,1006.1,217.94520810230424,10.961768034211772,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,344.19,10,361.78,0,1006.5,209.2418119023152,11.240335359459026,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,44.65,0,130.98,0,1006.9,205.6443677867224,11.17804685075408,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,293.28000000000003,0,32.92,0,1007.3,202.7610940475693,10.21879449238556,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,200.3108913600716,11.001082112624848,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,214.06553698611472,10.712985828724891,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,232.28705102742424,9.116461543311043,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,213.6455063295388,9.355284951098232,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,254.24770412329443,7.083482550239301,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,323.3880416376484,8.109607485520554,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,12.355251698417078,6.919390193056158,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,201.3417695160008,5.129128957286505,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,216.07813478347884,5.520202216256137,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,285.4085336306019,7.20170747252514,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,43.7,0,1006.8,6.928853559673769,4.542701947609672,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,819.13,148,356.18,0,1006.5,52.77579690668841,6.325620792503242,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,389.71,211,479.17,0,1006.1,55.18013061762196,7.880934194303099,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,982.53,72,789.19,0,1005.5,60.04588569281464,8.300398243370635,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1018.11,0,955.44,0,1005,64.56673521348478,9.379663043366634,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1040.2,1,1069.81,0,1004.4,93.27153924260364,9.10212295312912,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1050.72,44,1121.6,0,1003.7,77.50091366625873,7.770677705491052,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1049.98,27,1105.45,0,1003.1,72.41303046913845,9.89463282243007,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1037.58,52,1022.58,0,1002.5,70.22525370854834,9.349348118630306,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,1012.14,29,880.58,0,1001.9,67.89482409235177,10.730841877617143,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,967.27,21,690.48,0,1001.3,68.38393080293389,12.710990724461691,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,888.26,12,468.24,0,1000.9,70.22333718619876,12.588936385032897,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,730.62,0,234.96,0,1000.6,71.3565797119656,12.451797580760552,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,305.89,0,33.99,0,1000.4,71.06654887384587,12.534505556813764,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,65.3978650570649,12.563955595664874,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,65.66468599730928,14.162721969118806,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,65.11759017356201,14.510879987533396,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,68.14293144367224,14.566550573200317,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,65.24119338463885,12.949895026125978,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,63.47141751054437,13.110993815350012,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,68.11644282573002,12.589716126841498,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,70.87876138777028,12.446213354900143,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,71.78771380506697,11.72172445727541,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,73.49398829734821,11.743474727605392,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,606.87,383,133.37,0,999.4,77.66535313976925,12.332697763390504,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,142.71,625,269.95,0,999.4,80.78188760256188,12.244639705101438,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,425.36,252,498.96,0,999.1,86.97898839250348,12.950930748808704,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,124.68,286,221.05,0,998.6,84.1236452939325,13.619978099789275,22,,
