country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-27.98,140.55,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,224.29130947525712,7.146149463020993,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,216.1772051751016,5.717581209831577,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,211.23739607499115,5.54393009906112,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,220.1431589694486,5.219801624409453,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,222.7956016292324,4.415758521046559,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,219.47245984834385,2.752839443193155,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,203.5445422365345,1.2271614264421926,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,180.0,1.259795790973153,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,750.5,0,358.16,0,1003.7,117.84576895272846,2.697097773458897,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,864.5600000000001,0,589.01,0,1004,110.11623192985792,3.3280196648250664,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,927.4,7,794.63,0,1004.1,127.4155300110998,1.851574059801209,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,965.09,353,957.51,0,1004.2,188.58624814582996,1.740115417285982,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,986.8,734,1064.24,0,1004.4,194.6964405857901,2.4249484149408267,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,995.36,628,1105.11,0,1004.7,237.03162262270848,2.9681646921141467,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,992.49,606,1077.15,0,1005,238.0313835166624,6.540998341411361,43,,
2015,1,1,15,0,16.9,91,0,7,74,977.32,544,982.45,0,1005.3,249.2550075351793,8.441913139651424,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,464.98,349,704.74,0,1005.7,259.48449261406097,10.542255608435712,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,889.09,117,626.12,0,1006.1,258.12451121732124,11.779149940655865,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,783.16,10,393.97,0,1006.5,270.73342354471345,12.64328212893515,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,560.97,0,159.49,0,1006.9,268.14672358184055,12.504195399203129,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,267.595113446101,11.44896358849794,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,269.145701434216,5.755745015886923,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,277.4499671145817,1.9281141263292636,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,267.7705494189008,3.213249096324569,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,285.4217071249984,9.834502368092402,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,285.35292249941966,9.442375890609474,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,286.3126706569886,8.455599585730575,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,306.65862988720943,7.311335596188424,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,330.57852346616687,8.886268563572823,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,338.7213710906848,7.233324116848575,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,327.03442657222365,5.0538927307817865,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,496.26,3,126.81,0,1006.8,303.17670139156206,4.779047295739155,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,747.59,148,355.3,0,1006.5,278.95562020003706,5.557960109620604,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,864.14,211,587.15,0,1006.1,278.4758745567285,5.803590950696529,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,928.94,72,794.49,0,1005.5,280.35366989583355,7.487116025735502,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,967.67,0,958.9,0,1005,278.9242474003993,9.47996578979602,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,989.63,1,1066.55,0,1004.4,308.0973490373875,8.334280003051898,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,998.42,44,1108.21,0,1003.7,53.03107539092844,12.740389102099138,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,995.39,27,1080.45,0,1003.1,49.76517643710025,12.10088487538856,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,980.02,52,985.7,0,1002.5,54.22798755525872,11.693924013077018,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,473.22,29,708.73,0,1001.9,58.0918359922772,11.040987935653185,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,894.5,21,630.61,0,1001.3,50.97956761010448,9.849183222655467,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,335.66,12,318.2,0,1000.9,45.76235550873582,11.2038735240419,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,580.0600000000001,0,164.46,0,1000.6,44.09070522241712,12.44881297660786,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,43.73122749916831,12.601063146091086,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,46.19029445434995,12.097960825941817,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,50.55241466225323,11.804107241645204,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,50.59183479733304,10.814059305557857,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,45.93484330088245,10.410430687022446,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,39.27454975786435,10.631933982196143,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,38.32830357686089,10.651022026161488,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,37.717522921748014,10.404587803011813,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,36.28050657680461,9.911810314747584,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,36.85865708096162,9.98628608481618,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,37.417781978773405,10.0480311738262,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,58.48,0,999.4,33.049693927147416,10.278246304522048,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,63.51,625,231.56,0,999.4,27.06990108561274,11.1972489569787,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,107.58,252,427.39,0,999.1,28.159468950496603,13.119025755663245,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,91.2,286,519.92,0,998.6,39.152031372615966,13.94790051007163,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,549.76,671,839.8000000000001,0,998,44.2045438809958,14.23023700044724,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,991.93,767,1068.32,0,997.5,57.70677939545328,13.749331894526378,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,998.75,591,1108.51,0,996.9,82.43461490713065,15.26533122825159,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,993.15,181,1078.62,0,996.3,87.07932718933444,14.91161592460239,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,974.25,0,981.15,0,996.1,89.00057437048952,14.894512200534882,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,89.88,0,481.92,0,996.3,89.87879786382553,13.892277381983543,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,388.62,0,511.11,0,996.5,94.1450756100005,13.157070641257896,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,306.09000000000003,0,305.59000000000003,0,997.1,96.06286089597074,12.461950780760205,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,59.120000000000005,0,998.1,95.70727178279236,12.077113072617244,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.77197281140924,11.176978437581443,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,97.09041833841816,12.07273351184284,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,97.83997266312169,11.841088053519533,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,93.41279656340726,10.499027841148472,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,88.52824324465297,9.733619469762017,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,83.14303312103425,9.42280699518938,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,81.17402971522591,8.96152237348857,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,78.0100423486482,8.42398156494088,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,75.49457827875699,7.984936712956178,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,78.29525151454789,7.393954083466442,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,74.25382171732338,6.873129816066184,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,512.58,584,126.92,0,1006.1,76.4451968060381,6.933323718057828,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,315.25,775,280.54,0,1006.6,75.69904983732897,7.590629617915442,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,882.5500000000001,907,594.85,0,1007.1,81.19611384163625,9.04782672404511,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,943.15,987,802.6800000000001,0,1007.5,94.1542146773822,10.353222233901633,22,,
2015,1,4,11,0,17.9,5,0,8,72,977.71,1008,966.02,0,1008,106.96635216681364,10.675452108668404,19,,
2015,1,4,12,0,18,41,0,7.6,72,995.76,971,1071.59,0,1008.2,110.89691652592244,10.753991767889945,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1000.79,880,1110.53,0,1008.4,121.31971643383264,9.746243623566862,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,995.48,741,1081.3,0,1008.5,122.3669467249714,8.241194362238682,43,,
2015,1,4,15,0,18,90,0,7.2,60,978.65,565,985.87,0,1008.7,92.2034163348784,6.6961762346998,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,464.67,368,707.0,0,1009,99.24977725293913,6.389512346756036,66,,
2015,1,4,17,0,16.9,109,0,8,40,888.02,175,628.57,0,1009.3,100.80823204507476,6.195727061849655,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,783.82,39,397.13,0,1009.7,81.57131318266192,6.570972627169522,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,189.72,0,87.06,0,1010.2,81.08560210420569,6.959058768030414,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,86.31104755692763,6.589674570129956,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,92.19229244197516,6.279292801706194,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,91.39510372984483,4.731811049838186,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,83.03385808829307,5.153245491925062,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,70.7751081374272,5.284926559272514,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,64.04206902123735,5.689150297074335,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,61.88602605122969,6.366358323961417,103,,
