country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.0,117.38,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,154.71846155050218,11.187206678559502,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,155.78402210414754,11.03835025093933,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,158.22125199380753,10.557164625330296,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,157.23419881153404,10.247985527465495,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,168.9499504270018,9.677691263063156,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,358.0,0,21.00000000000002,0,1001.7,175.34725732222262,8.832738405410447,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,609.0,0,188.86427623598053,0,1002.3,184.16785235928737,7.052169619011864,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,782.0,0,415.4662968303418,0,1003,184.513927015164,5.468302180650761,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,872.0,0,640.3468953344341,0,1003.7,173.95406911623718,4.022373320971568,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,919.0,0,834.7552578850426,0,1004,113.02799800569994,3.0710620130420545,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,943.0,7,983.4821208437032,0,1004.1,107.96317306055516,1.8687751168541813,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,956.0,353,1080.7605226025075,0,1004.2,65.94309646801128,1.3459282530961003,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,952.0,734,1115.3176288342563,0,1004.4,19.192845299025976,1.9853509068075,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,938.0,628,1088.1610815176286,0,1004.7,16.3634681437656,3.6477567621331137,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,909.0,606,996.2897748246452,0,1005,16.877230659428164,5.094421664641244,43,,
2015,1,1,15,0,16.9,91,0,7,74,860.0,544,844.063177468394,0,1005.3,11.23483740234542,5.274739718976715,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,777.0,349,639.2975778322715,0,1005.7,14.053298928543825,5.462139633971344,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,625.0,117,393.13017249828215,0,1006.1,27.19773149119584,6.183704570418286,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,329.0,10,137.70869748487237,0,1006.5,35.1605238263449,7.126657443220648,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,6.0,0,1.3729811920151875,0,1006.9,30.577123887967275,9.678949008307072,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,27.914977792305592,11.244584051303868,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,42.21593095897049,10.490222924615546,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,52.84896889934993,15.0734942989062,115,,
