country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.85,119.38,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,327.514955601687,11.82515449421862,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,335.2810083506664,11.07690330561286,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,326.82260042967334,11.623899500054822,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,306.42536217845543,11.443690131740338,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,313.2035042759492,13.556929424523265,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,318.8381482023934,13.605560750790271,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.49,0,42.76,0,1002.3,316.5270453833592,13.0811652907092,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,804.38,0,360.95,0,1003,312.675105444715,12.411433697564618,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,915.5,0,601.27,0,1003.7,303.7312155174626,11.51084377171646,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,974.81,0,813.1800000000001,0,1004,353.0131490012126,6.8811201001277,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1009.08,7,978.4,0,1004.1,350.26124334789745,4.658240683770641,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1027.39,353,1083.07,0,1004.2,353.05761903238863,3.928913718961177,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,299.25,734,893.69,0,1004.4,339.13672284998603,2.894826868319752,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,37.43,628,409.54,0,1004.7,356.9099340053377,2.893223893898271,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,269.69,606,692.1,0,1005,351.23040457065906,3.049669626902761,43,,
2015,1,1,15,0,16.9,91,0,7,74,149.88,544,570.88,0,1005.3,4.04296079124407,2.07115845779662,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,103.93,349,429.21,0,1005.7,349.0022947388796,2.164756125723005,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.03,117,220.57,0,1006.1,341.4393141098068,1.853409948551274,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,31.1,0,1006.5,336.90800834342144,3.212411781192522,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,342.92945174171206,3.4981533078617564,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,347.4873540459988,3.5534393215284985,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,11.210439294552316,3.235800210248823,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,25.87957706623314,5.306081355759548,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,77.53748118821375,5.148184006023693,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,86.43142891249897,4.786159597990806,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,84.61692864388203,5.28617557899254,109,,
