country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.31,117.21,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,160.93088590324624,11.226978154463207,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,160.63466475418852,11.07328553908585,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,161.6002478762082,9.900364886422514,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,162.84856034174686,9.312205120901483,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,171.3798442193464,8.28850328162569,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,181.4582521697496,8.740653617586743,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,66.29,0,1002.3,188.9429140042098,8.416416696425825,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,35.43,0,148.27,0,1003,182.24614581584865,5.381057628236755,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,71.47,0,212.52,0,1003.7,171.4679409795193,4.21264693817678,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,140.76,0,577.45,0,1004,108.68324935241868,2.993651168128628,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.38,7,967.03,0,1004.1,108.86583373119016,1.8059954707885184,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.63,353,1071.19,0,1004.2,41.86899605430716,1.0622458275986786,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,851.74,734,1022.79,0,1004.4,352.2016726709963,2.144835866605463,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,674.39,628,964.21,0,1004.7,358.8604687106918,4.12581596735744,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,529.47,606,816.64,0,1005,0.5005513792211786,4.916213198523374,43,,
2015,1,1,15,0,16.9,91,0,7,74,508.22,544,716.37,0,1005.3,13.816296443801264,5.062502023086212,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,944.68,349,652.96,0,1005.7,23.26171972151269,5.805936382339962,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,857.6700000000001,117,432.91,0,1006.1,28.15344509876252,6.805135092429016,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,687.78,10,207.21,0,1006.5,31.27013878346827,6.825521498695698,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,213.7,0,21.81,0,1006.9,23.142500550539182,9.114186255628676,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.032734388724464,10.829131485995278,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,39.31151479991513,12.621459171899154,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,71.88957590641314,10.486160151281632,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,140.24669755715786,7.916048721740057,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,143.37927282341764,7.222505293260985,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,154.2082201055573,6.351299336336028,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,164.67186502278437,4.765016222951802,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,134.6830296157243,3.277218645634673,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,126.93010218735992,2.441026938687404,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,93.352764252454,2.2031291910237787,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,618.03,0,155.37,0,1007,65.55692903039977,3.422096595750394,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,829.34,3,378.89,0,1006.8,57.15157560192398,4.75671140968451,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,161.57,148,418.98,0,1006.5,37.2834309894825,4.81384310126661,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,54.36,211,405.26,0,1006.1,15.480382450275728,5.619905088476961,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,589.49,72,831.9200000000001,0,1005.5,10.738226349287004,6.488624208672157,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,592.5,0,895.96,0,1005,10.661425572511916,7.886133800907423,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,103.31,1,279.59000000000003,0,1004.4,7.866664845564685,8.833126237146526,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,671.39,44,940.03,0,1003.7,11.360633126633502,9.944851971483082,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,354.77,27,741.5,0,1003.1,12.122738380153804,10.909303376896656,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,148.25,52,593.94,0,1002.5,18.03428556712987,11.305419054595014,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,294.06,29,491.06,0,1001.9,18.309033037474364,11.80667601254233,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,343.01,21,337.48,0,1001.3,26.48564050679045,12.617169175387213,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,689.69,12,208.28,0,1000.9,37.97978307385512,11.31148125730291,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,215.34,0,22.16,0,1000.6,54.80537010139773,10.915178435456331,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,63.24441436588717,11.293065822423538,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,75.70786672282372,11.139648219613475,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,77.19758245247351,11.458578702718748,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,85.14038729114577,11.75893765925048,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,83.71919284133969,11.748080947424956,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,91.70671253294644,11.471756442779428,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,100.9590460366988,11.208247686370145,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,106.9398048925458,8.452646163943193,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,111.03617842801071,7.905732238628849,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,114.30721396023802,7.691452163394559,74,,
2015,1,3,6,0,21.7,-98,23,14,250,618.08,88,153.61,0,999.3,116.18818399880706,6.886379115510441,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,48.17,383,234.38,0,999.4,115.66998934519744,6.53326992256041,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,336.28000000000003,625,486.0,0,999.4,113.3318990782061,4.630584548212638,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,445.41,252,656.34,0,999.1,109.435966990419,3.0052305985197925,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,577.46,286,819.07,0,998.6,111.80140948635182,2.692582403567252,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1055.49,671,1081.85,0,998,99.59109447914403,3.000921450572095,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1061.48,767,1123.52,0,997.5,92.29061004263856,3.127499000799201,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1057.29,591,1098.32,0,996.9,92.12109639666149,3.377314021526574,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,1042.28,181,1008.27,0,996.3,92.04540848888723,3.502231431530475,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,1013.76,0,860.6,0,996.1,93.82577656212744,3.131979454526098,54,,
