country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,138.66566411179087,11.006462654746816,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,145.4639472625571,10.837837358685292,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,145.0420835906288,9.91369758878362,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,141.703732579573,5.620496051097587,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,141.6403539643752,6.879257965763646,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,127.0102720061908,8.63368733940381,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,144.72354215721884,13.60671118588753,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,125.33220099553512,4.443421892301212,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,74.51367644992939,8.525895830593504,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,4.42,3,36.93,0,1006.8,84.07979846403725,11.443280317162362,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,200.9,148,257.7,0,1006.5,82.22305142811763,11.973134621520298,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,906.53,211,572.2,0,1006.1,88.57107375561236,11.277576491948944,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,460.02,72,660.49,0,1005.5,92.5646437948891,12.247861951822395,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,565.26,0,822.76,0,1005,81.70850088364296,14.002123792986396,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,646.49,1,946.54,0,1004.4,78.166329224744,13.15210520036845,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1037.58,44,1118.29,0,1003.7,76.75199708927278,11.6119059563076,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1035.99,27,1105.21,0,1003.1,73.37333271464558,10.358561890916064,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1023.13,52,1026.31,0,1002.5,67.63555947725939,10.038733346350506,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,996.97,29,888.16,0,1001.9,58.7682205190406,10.398857433766102,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,952.2,21,702.09,0,1001.3,58.40415049516355,10.83721864324443,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,875.08,12,483.36,0,1000.9,61.28551116959204,12.15318512059066,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,724.11,0,251.78,0,1000.6,59.19440946002055,12.096036464166472,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,336.87,0,46.58,0,1000.4,56.81842683913368,11.643802255343632,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,56.255907813720114,10.60663581117797,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,50.330174976621606,11.69232265423485,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,46.70981404414152,11.849314326154069,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,48.52145337692224,11.512221766453251,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,47.98492372473322,11.392054916474592,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,49.13721962489655,11.026280825021718,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,48.83039641112333,11.908031755659326,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,51.45475362242428,12.579894328525796,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,54.26815719854187,12.780885495564595,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,53.14842964693037,12.028364966130004,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,87.33,383,48.44,0,999.4,45.944339660943456,12.994852096170234,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,87.41,625,138.39,0,999.4,46.13625060723007,12.086082306201742,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,51.18,252,374.87,0,999.1,56.194951710403984,12.292098705514077,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,69.8,286,424.63,0,998.6,82.52188532391853,12.190206697070664,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,232.61,671,690.36,0,998,60.53487568843025,11.176366428329398,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,164.76,767,746.65,0,997.5,51.53836913134632,10.41939270657756,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,440.32,591,908.69,0,996.9,51.82357420680813,12.103128676956109,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,126.58,181,709.36,0,996.3,51.048607292027214,12.09835498754914,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,173.07,0,755.49,0,996.1,41.69708159237058,10.974969204209271,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,571.08,0,786.9200000000001,0,996.3,41.25927529400036,11.82842983660475,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,66.7,0,257.72,0,996.5,42.028297327686005,11.705083422748803,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,45.28,0,317.54,0,997.1,39.001050529273925,9.07549706202975,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,73.97,0,116.37,0,998.1,38.75345596411228,8.951454298049853,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,26.1,0,999,33.07815339269871,8.927703002548343,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,35.53558271198256,7.6804469624505,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,42.545343160793664,6.786632131563493,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,40.56170982946946,6.040416059249226,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,43.09977308099593,7.996741452802756,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,41.26860300083956,8.14900300650331,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,37.003569352572754,7.624537568416807,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,36.189680853041295,6.925004834869058,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,38.76840417307727,7.328539601703363,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,44.32596310201552,7.513529463574359,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,48.249593322487215,5.577434008969567,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,538.74,584,117.01,0,1006.1,52.01489681583757,5.483733781577557,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,23.57,775,152.15,0,1006.6,111.60133702694291,6.261905643832914,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,61.48,907,230.26,0,1007.1,133.12961310838392,7.707495736852032,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,101.59,987,244.15,0,1007.5,136.70885785254472,7.2391692659605,22,,
2015,1,4,11,0,17.9,5,0,8,72,92.25,1008,399.47,0,1008,118.75319628747889,5.237090111354106,19,,
2015,1,4,12,0,18,41,0,7.6,72,106.36,971,420.24,0,1008.2,110.0559652497401,1.773435753450261,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,86.32000000000001,880,635.24,0,1008.4,30.285178088914904,1.4252753055949134,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,77.09,741,591.1,0,1008.5,10.58943994089077,5.847165792294119,43,,
2015,1,4,15,0,18,90,0,7.2,60,149.42000000000002,565,712.42,0,1008.7,28.75976283361041,8.983113947135196,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,389.85,368,744.14,0,1009,26.61287494206533,11.601747493100817,66,,
2015,1,4,17,0,16.9,109,0,8,40,461.32,175,607.75,0,1009.3,24.59940290511588,11.878557861299644,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,885.33,39,489.66,0,1009.7,21.66038040460859,9.430297783942464,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,219.43,0,185.53,0,1010.2,11.222453755326796,9.263655391656236,96,,
2015,1,4,20,0,13,140,0,9.2,0,346.1,0,47.8,0,1010.7,3.9820973001780544,9.484421989923336,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,12.041880750037253,8.376611289960065,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,14.612690304820717,9.909479377614511,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,17.855562053936694,10.599491597241212,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,12.222030288409428,11.638798400373476,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,14.476903416586993,12.3562708066642,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,17.841132355546563,13.055735534880318,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,20.396342694665123,13.525897632936651,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,27.308492562092223,14.16797180414634,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,34.35203521042837,13.734412021689764,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,35.826462812167335,12.751631325561071,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,50.370000000000005,0,1012.2,39.36931724236473,12.61199825562944,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,60.79,184,97.99,0,1012.5,44.01947736089198,11.82027156742446,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,68.62,75,198.03,0,1012.4,47.92093970469927,13.375913251630037,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,80.85000000000001,0,308.28000000000003,0,1012.2,54.99253976263316,13.165598401068156,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,115.38,0,343.28000000000003,0,1011.9,60.27287270526449,13.467003132472152,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,140.37,0,733.5500000000001,0,1011.8,62.53621465759102,12.81703133917746,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1043.79,2,1122.86,0,1011.6,65.22799177573393,12.23125431502332,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1042.94,101,1111.71,0,1011.5,62.19155260326471,11.444255994714371,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,639.7,279,914.4,0,1011.5,64.35560638800018,11.84192482458612,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,1006.52,294,897.4200000000001,0,1011.7,68.65150592221187,11.57549842619852,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,963.76,153,711.67,0,1011.9,70.11667671595853,10.13542933463906,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,889.46,32,492.25,0,1012.3,76.60290178309697,8.569727407166592,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,741.65,0,258.37,0,1012.7,85.22644603630715,8.203921578279045,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,355.90000000000003,0,48.78,0,1013.2,95.4738521218576,9.323745412831672,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,96.9464275318349,8.705724667252742,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,100.57352341856092,9.536934780106238,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,104.75921335546052,10.303918525193808,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,102.98697693526606,9.455809119102527,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,101.02345596374312,9.805929328727592,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,101.85300416774402,10.34559084827928,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,100.51249447435724,9.789312194187522,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,98.76031428056444,9.612134104104912,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,102.68038349181984,10.25,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,108.16538703699854,10.825601290308688,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,20.35,379,53.13,0,1013.7,105.71203371881688,10.945021324491751,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,8.21,138,190.55,0,1014,103.61539236413756,11.90672402813301,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,29.33,570,317.06,0,1013.9,95.60491585692785,12.970655903438743,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,62.72,920,387.98,0,1013.6,95.8012554323476,13.745864786402544,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,111.16,943,608.25,0,1013.4,114.20918201798008,12.919890915697358,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,150.61,910,731.6,0,1013,123.16636165236145,14.588142528753728,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,185.38,821,834.52,0,1012.7,119.77654480511268,15.102130211748252,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1053.11,684,1121.54,0,1012.3,123.4750071965184,14.922339490160269,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,1046.83,513,1048.9,0,1012.1,129.02811749396346,13.723675567563603,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,606.71,325,809.6800000000001,0,1012.2,133.04424490484428,12.949634822945786,66,,
2015,1,6,17,0,19,109,0,13.5,52,988.45,147,727.99,0,1012.2,137.04765755544963,12.36866356835658,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,912.62,31,503.44,0,1012.2,137.9337182892674,12.819508440687391,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,762.9300000000001,0,264.49,0,1012.3,140.42481356640843,13.089104331229278,96,,
2015,1,6,20,0,16.5,139,0,14,0,371.91,0,50.13,0,1012.4,142.4986093453839,11.995914707380994,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,141.53407275181632,10.65028427197218,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,138.5795234288321,9.501587655423222,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,137.8180394673957,8.989089264281839,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,133.85423716182493,8.840602355043462,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,133.1637733911483,8.275361440472945,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,136.8087393224921,8.401078799773277,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,140.334959882744,8.281488341048995,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,133.75463573323168,8.13364924249872,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,132.9685718597479,8.199771756482585,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,121.19211385692262,9.101865581031,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,537.1800000000001,0,111.46,0,1008.4,116.85556953504609,9.328180802493298,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,805.6800000000001,0,337.73,0,1007.8,105.71688873775878,10.018821965118844,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,924.4,11,571.76,0,1007,92.53159675577496,12.081494280310933,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,988.72,580,784.78,0,1006.1,98.85639248362708,14.239475506573369,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1026.35,898,958.12,0,1005.2,107.25410791342335,14.9768596063695,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1047.28,860,1077.57,0,1004.4,113.54511291628722,14.61063389583243,24,,
2015,1,7,13,0,22.7,64,0,16,126,1056.19,769,1133.96,0,1003.8,124.60508845918474,14.23466979062167,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1055.28,618,1123.46,0,1003.2,132.95657317895495,13.253076854296342,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1044.73,466,1047.16,0,1002.7,132.1308381425303,11.681905824202216,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,1021.24,275,909.99,0,1002.3,135.23437874754552,11.213519196643794,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,978.77,98,722.41,0,1001.9,144.43576711449003,10.907162634612927,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,903.6,15,499.84,0,1001.7,146.66001364332112,10.470831708856256,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,754.85,0,262.68,0,1001.6,151.03724661462076,9.302872524842208,96,,
2015,1,7,20,0,18.9,139,0,17,0,365.23,0,49.72,0,1001.6,154.00110688276095,9.136072207974118,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,148.31194340241586,7.175478122258922,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,150.90251510040468,5.620388590353216,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,149.86770271469015,4.233081743002908,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,126.35360359030318,5.121843591297884,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,123.96165100887828,6.329788005067742,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,118.70848789196263,6.840920002558818,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,126.89990421659871,7.346636656730408,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,125.4166976051178,6.748806246339768,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,121.92947059249984,6.922353721310732,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,116.0965654468784,8.809113807510768,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,524.14,0,107.65,0,997.7,108.20171340548922,8.403675381025613,52,,
2015,1,8,8,0,19,-76,95,17.8,41,794.15,0,331.44,0,997.7,108.62837498411648,8.104910643563613,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,911.87,0,562.75,0,997.5,93.28103935560875,9.660072342337886,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,974.83,0,772.9200000000001,0,997.2,97.8317995459566,13.195198831569035,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,1012.06,0,944.4,0,996.9,110.81539740020328,13.85376717296415,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,1033.23,0,1063.15,0,996.7,117.88450865402638,11.903775810311268,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,1042.18,0,1119.39,0,996.8,116.08107764103238,11.454894975864605,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,1040.23,0,1108.38,0,996.8,117.30021484425993,10.974843187891674,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,1027.09,0,1031.03,0,997.1,126.72721456502892,10.053395524033162,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,1000.71,0,893.74,0,997.6,125.2998328502427,9.6343973313822,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,955.59,0,707.63,0,998.1,126.8047470817736,8.9077187433043,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,878.15,0,488.1,0,998.4,140.19407527157745,7.434777199917149,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,727.6,0,255.26,0,998.7,148.3981531856877,7.482105132753403,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,341.83,0,47.88,0,998.9,149.85767030456566,6.668536820869312,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,149.76825592918794,5.514384295427615,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,141.26720670961072,5.309534910558077,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,149.81915533662288,4.193452100298914,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,163.75849207220972,1.4697137533227644,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,133.00665999098453,0.7330482227096929,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,124.45068872706032,1.104832230862697,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,126.0273733851036,1.7001838135919305,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,118.07546666247208,2.7326098009745388,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,128.2544383905598,4.297890437433694,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,0.0,378,0.0,0,1001.5,122.42252777121875,7.594987465386014,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,516.5,569,104.68,0,1001.6,120.24930603609516,8.331526027302129,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,792.53,738,328.65000000000003,0,1001.6,124.38838659512288,8.916539773769882,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,913.27,866,561.34,0,1001.5,124.14727252135911,8.269445559215521,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,978.45,947,773.6,0,1001.5,130.7806152727561,7.485719427261415,22,,
2015,1,9,11,0,18,4,0,7.6,85,1016.61,973,946.73,0,1001.4,132.3984111932333,6.591757626916878,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,1037.91,941,1066.46,0,1001.2,121.26232702814424,9.806089595924009,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,1047.0,852,1123.48,0,1001.1,135.89436331046215,10.344405208328498,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,1045.56,713,1113.32,0,1000.9,147.14986199764795,10.733132917297016,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,1033.32,506,1036.79,0,1001,153.37388468306426,9.086172137316046,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,1007.93,152,899.83,0,1001.3,153.24500751043502,7.459696620378042,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,963.83,0,713.41,0,1001.6,151.9761582176821,7.643803538672847,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,887.41,0,492.88,0,1002,170.9987275108506,9.03430806765319,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,737.71,0,258.33,0,1002.5,178.5445454741921,6.340986348402094,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,350.14,0,48.55,0,1002.9,194.41780683615104,5.165086033467124,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,200.4699017675131,2.612054313690638,111,,
