country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.59,117.57,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,144.8784334795007,11.566152883935302,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,149.59385679449576,11.578968871879937,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,153.87651660149322,11.540260748442268,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,159.54050424046943,10.761042193032708,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,160.11786455828872,10.291503720256186,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,166.37538960920403,9.069764391227954,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,630.62,0,165.01,0,1002.3,176.4558508960397,7.144885148124533,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,839.28,0,394.71,0,1003,186.21301957100644,5.90971129718262,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,937.99,0,622.52,0,1003.7,169.8283944543499,4.246958383894687,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,993.47,0,824.82,0,1004,123.83186630881409,6.187233723230211,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1026.42,7,984.63,0,1004.1,121.83139823274644,4.872365293855322,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1044.66,353,1088.97,0,1004.2,115.02910936736828,3.2499866515686624,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,689.98,734,1015.09,0,1004.4,81.08090714492141,1.968593746566108,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1045.45,628,1100.15,0,1004.7,50.17105102359966,2.623287687865416,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1029.74,606,1007.43,0,1005,35.454100182134425,3.904107870219653,43,,
2015,1,1,15,0,16.9,91,0,7,74,997.05,544,854.84,0,1005.3,29.75406207119289,4.815002413194058,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,419.86,349,544.59,0,1005.7,27.62319018231728,5.423389689801147,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,330.63,117,342.01,0,1006.1,27.00115212624973,5.81394515140683,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,65.75,0,1006.5,31.31351419596723,5.559871649195373,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,165.55,0,16.03,0,1006.9,36.39821363459674,7.490455882986596,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,38.35943169766216,12.37560417928491,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,53.6163009249525,10.904940948900968,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,60.763562044314426,11.143502592827383,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,59.19773099333452,14.715330109877746,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,70.65938377999288,9.042575112983725,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,104.7143276119058,4.187285468987369,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,129.35067799679575,3.658599205392968,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,111.35699932736952,3.3464424779807094,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,128.54616766924147,1.9139212551353304,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,84.78579911814825,0.6652727762784859,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,44.39,0,1007,45.98325500330634,1.3297330505467662,62,,
