country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.03,139.69,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,235.8541672482957,7.348995415318099,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,236.99385158063063,6.805427332343654,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,233.63923117987505,6.674531807265496,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,241.58158499063308,5.778441049172185,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,250.55996517182385,4.5069390943299865,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,260.10277760899834,3.6362294310653303,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,278.42696902148066,3.4118360159890453,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,300.06858282186244,2.7443123000125187,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,755.77,0,349.1,0,1003.7,313.02506598911805,2.564785566085399,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,873.1800000000001,0,582.58,0,1004,277.6166108970105,3.152816812457156,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,937.53,7,791.9300000000001,0,1004.1,230.08083937125517,6.957126520600243,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,975.26,353,958.3,0,1004.2,214.1711112905974,7.204535436791611,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,995.96,734,1067.76,0,1004.4,217.84974730241495,7.8111828613079455,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1003.62,628,1111.28,0,1004.7,221.6230250565125,9.474004045079804,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,999.64,606,1085.38,0,1005,231.87234448906497,10.174524594219797,43,,
2015,1,1,15,0,16.9,91,0,7,74,575.59,544,871.39,0,1005.3,249.52821501083972,9.10707200338315,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,462.19,349,712.9300000000001,0,1005.7,260.25121690283066,10.733450025723387,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,896.0500000000001,117,639.0500000000001,0,1006.1,259.07766993514474,12.250164555122094,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,797.75,10,409.41,0,1006.5,270.715537454634,12.857710062695816,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,591.36,0,174.34,0,1006.9,271.1183477960341,12.80894414555965,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,277.1421914236521,11.690097930279167,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,275.65751111095267,2.8596614239460423,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,254.10471485093024,4.277582744374129,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,265.1987508424006,6.017456529716204,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,278.1002439544501,10.645436561115696,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,287.9256680009369,10.42005226050815,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,292.9303615173899,9.725643132989566,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,284.7305270146835,9.003021407813053,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,287.9905540861538,8.891859526552826,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,310.71358900725056,8.6837605550089,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,355.5561347146766,10.739399421940584,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,492.89,3,117.83,0,1006.8,352.6601990292376,9.448765262826832,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,754.8100000000001,148,347.01,0,1006.5,344.4252638486832,7.129469605118777,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,872.82,211,580.73,0,1006.1,312.8362067326958,7.894756315479415,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,937.26,72,790.37,0,1005.5,303.3674381553225,8.629614545510574,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,975.7,0,957.72,0,1005,330.829449876892,8.536060662675423,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,997.88,1,1069.13,0,1004.4,52.93252658713038,14.711916810646622,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1007.34,44,1115.03,0,1003.7,53.68366493056607,12.86242965338088,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1007.3,27,1093.47,0,1003.1,49.25147155084875,11.478811741298248,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,997.16,52,1005.82,0,1002.5,42.43406380950057,11.903689064456827,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,528.32,29,743.46,0,1001.9,44.98734764977195,11.71497757212812,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,428.99,21,557.61,0,1001.3,45.39858109765521,12.33399416215865,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,821.08,12,420.78,0,1000.9,45.655085299033885,12.809386751938286,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,613.54,0,180.29,0,1000.6,54.08460522551894,13.418813278971644,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,56.656512635062654,13.261410630016256,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,57.61068618221168,13.221055760272094,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,54.36821705821018,12.659337689979466,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,51.94698964600804,11.692452042453208,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,45.92918629661597,10.90093835912578,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,44.17433408857829,10.163128262757468,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,45.0,10.369174816143936,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,44.039668439763545,10.547433018590624,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,44.07081370338403,10.90093835912578,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,44.54641082046027,11.16501981549128,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,47.91166177119243,12.18040433739838,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,498.24,383,117.32,0,999.4,47.40887457424236,12.61777156997319,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,115.7,625,227.37,0,999.4,48.28288032679933,12.832194477301186,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,874.95,252,580.32,0,999.1,44.472619959763165,12.897484224901582,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,429.12,286,662.46,0,998.6,54.31567531697823,13.634829497644825,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,973.8,671,955.05,0,998,54.331035489482815,13.425550710695688,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,995.64,767,1066.41,0,997.5,66.89790748179985,14.435908489629334,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1004.36,591,1111.92,0,996.9,79.89804945908776,13.31681370895569,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,999.45,181,1085.96,0,996.3,91.22090095910936,13.574219933332884,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,250.23,0,796.72,0,996.1,97.3018822687436,12.756705572361597,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,328.95,0,623.69,0,996.3,101.03553878359014,12.593231896051533,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,17.07,0,266.05,0,996.5,100.44086879512292,12.612077112450928,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,197.07,0,997.1,98.10995489242794,11.77097168919644,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,49.52,0,998.1,92.10819782243384,11.160806402517096,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,1.49,0,999,92.6357303454888,10.793329029465092,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,97.64342430104556,11.894913739909532,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,97.64342430104556,11.894913739909532,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,92.81623121848976,10.176518256998932,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,88.43735951132135,9.167637019636848,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,84.7785773136564,8.24131162998549,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,83.93542670573743,7.876193270489484,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,83.413946166178,7.254991602293462,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,81.41637851988605,6.700046641628698,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,82.82422238598531,6.00414066769054,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,81.19979320112668,5.439029180140779,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,494.3,584,115.14,0,1006.1,81.13013424336953,5.396651859725907,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,761.92,775,346.23,0,1006.6,79.90403740903736,4.9915186517877945,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,878.6,907,580.78,0,1007.1,88.20845185598694,3.99829591851869,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,940.71,987,790.21,0,1007.5,127.36512515321334,4.030597772820014,22,,
2015,1,4,11,0,17.9,5,0,8,72,976.65,1008,956.59,0,1008,106.45906760038588,3.213807991227624,19,,
2015,1,4,12,0,18,41,0,7.6,72,996.38,971,1066.58,0,1008.2,108.93927671275094,4.753691668146855,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,651.5600000000001,880,1002.18,0,1008.4,77.04048362201002,4.874150632402468,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,287.47,741,893.09,0,1008.5,89.42125309269153,5.332385859796021,43,,
2015,1,4,15,0,18,90,0,7.2,60,116.42,565,345.2,0,1008.7,103.03544648835964,4.575008547171626,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,138.0,368,228.11,0,1009,82.2077043488606,5.007006639742151,66,,
2015,1,4,17,0,16.9,109,0,8,40,23.6,175,346.39,0,1009.3,74.66278934317393,5.536612652675466,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,799.44,39,413.09,0,1009.7,69.89690246624934,6.442721696949065,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,595.69,0,177.51,0,1010.2,67.53161581251163,6.68246543743464,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.17,0,1010.7,61.27504155314375,7.037615530743139,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,59.34506942063649,5.30945728375131,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,51.95295746817391,3.6507704666275584,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,65.55604521958344,4.531142240097965,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,65.87378967008573,5.7055051767170015,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,66.52497570903984,6.903489373372608,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,64.44445849581581,7.434443826111958,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,57.69939193412756,7.639238986205981,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,54.430034217027696,8.092041956766884,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,48.52817354548961,8.617741422712385,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,47.09562622556365,9.668534465581914,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,40.2,0,1012.2,51.89297691208532,10.057994902370588,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,188.42,184,249.9,0,1012.5,55.87839876119671,9.206198633840849,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,559.6800000000001,75,494.43,0,1012.4,59.5812094450053,9.4589583168342,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,950.79,0,796.45,0,1012.2,62.57487720040899,11.390504741796152,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,585.73,0,848.64,0,1011.9,62.00805456215562,12.06050938368696,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,667.84,0,975.38,0,1011.8,68.25665997795761,13.03404561810207,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1022.7,2,1130.57,0,1011.6,76.65502937683624,12.270139422619152,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1019.06,101,1106.35,0,1011.5,75.98368426539946,12.047514341486869,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1001.39,279,1011.83,0,1011.5,73.16563415796406,12.08538737615169,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,968.07,294,856.4,0,1011.7,96.05048685047484,12.975533576880492,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,910.77,153,652.5600000000001,0,1011.9,98.11636841162311,12.95086234849931,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,312.25,32,332.7,0,1012.3,98.90323201356672,12.344880045269273,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,52.34,0,96.13,0,1012.7,101.7847419816094,12.414936472128888,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.02,0,1013.2,107.14230058238638,12.419406806390429,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,116.4725331993373,12.890857819863742,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,118.29589604242148,11.685514484591188,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,117.0647680418823,10.620090677433057,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,114.80590315038108,9.729845218215916,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,111.31635347986467,9.166318318482576,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,107.46456524234463,8.603721822692286,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,104.42255504787454,8.861378515912268,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,104.65484931184848,9.387513865832176,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,104.95901385990804,10.003229878352377,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,106.86895550271696,10.621249902086577,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,86.11,379,48.41,0,1013.7,109.3790348482862,11.172198195030177,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,228.24,138,257.93,0,1014,106.9666008260608,10.843295662392883,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,176.1,570,450.47,0,1013.9,100.85904513677995,10.596658342218378,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,85.9,920,506.52,0,1013.6,102.0714804607356,11.321485123556378,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,983.14,943,960.39,0,1013.4,104.35263953059224,11.899659564270667,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,1005.56,910,1074.54,0,1013,103.76805903129092,11.869291198166854,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1014.8,821,1122.34,0,1012.7,106.77997236186808,12.518393239166375,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1013.12,684,1100.66,0,1012.3,115.12318368762284,12.827547936930882,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,999.89,513,1011.06,0,1012.1,123.06461986395578,13.261676352343002,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,971.15,325,859.72,0,1012.2,129.50692724994462,13.27076057410116,66,,
2015,1,6,17,0,19,109,0,13.5,52,917.96,147,658.07,0,1012.2,129.74369195436918,13.204695863495628,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,820.33,31,424.09,0,1012.2,125.0932852189635,13.02008001478292,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,615.61,0,183.39,0,1012.3,123.25296311560334,12.739196115049795,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.32,0,0.56,0,1012.4,122.67843008446177,12.011638964173526,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,127.64090744045234,12.204560305710617,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,139.80372832317482,11.94146029645247,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,144.31258488076548,11.28305326434235,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,143.03087841204712,9.905665275094382,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,138.2607633630305,9.32360954160679,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,131.9614662458307,8.909423671451224,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,123.17627697742272,9.058776274949391,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,121.92203429228118,9.374894024491107,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,122.70651023025464,9.40547076671622,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,117.44507170252632,9.670498509766194,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,518.08,0,114.39,0,1008.4,118.50547016496006,9.339303028413685,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,799.89,0,355.04,0,1007.8,115.64321053980971,9.333519544857364,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,921.38,11,600.32,0,1007,109.36453950612632,9.531922378216946,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,986.16,580,820.16,0,1006.1,104.65518551209664,9.852450887325134,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1023.07,898,994.95,0,1005.2,101.87842387542103,10.07986905142538,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1042.62,860,1110.39,0,1004.4,99.02975687547894,10.830359329496677,24,,
2015,1,7,13,0,22.7,64,0,16,126,1049.42,769,1157.57,0,1003.8,99.53306167634896,11.772948001821865,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1043.61,618,1131.5,0,1003.2,101.12244860833783,12.25477305331057,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1024.38,466,1034.4,0,1002.7,105.19441843564766,12.030943269597598,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,989.63,275,875.4200000000001,0,1002.3,109.59226660260038,12.012999757727856,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,932.45,98,668.24,0,1001.9,116.52628273010475,12.090222467705996,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,832.34,15,430.24,0,1001.7,120.30268094264552,11.855106048410375,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,624.41,0,186.0,0,1001.6,123.36507321756984,11.558244045059247,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.73,0,0.72,0,1001.6,126.21553905098888,11.393751309980011,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,131.6475605014906,9.587499684465971,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,135.17924323858517,8.866616293945976,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,141.38407885074628,8.744019137998494,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,131.87704024381912,6.489725284009176,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,123.21589056655633,5.626397269607486,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,113.81775495793288,5.465469005390506,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,101.37523683620988,6.120222528084742,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,98.13010235415597,6.187184335382291,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,100.61965527615511,6.10455772353739,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,100.00797980144137,6.473503688112026,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,473.52,0,105.51,0,997.7,99.00010883168352,6.917279067118632,52,,
2015,1,8,8,0,19,-76,95,17.8,41,753.5,0,335.68,0,997.7,92.36563851594808,8.046084817680958,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,874.2,0,571.27,0,997.5,88.72226207426803,9.452147081004496,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,937.95,0,782.38,0,997.2,87.23963283674675,10.458273128260466,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,975.57,0,951.51,0,996.9,88.40552231728208,10.65737862624531,20,,
