country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.65,119.64,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,322.15359052516425,15.881086608232051,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,323.6274956866846,14.509631833931834,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,322.66507155016404,11.820367416669235,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,317.14205529282816,11.7063682098641,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,310.5764317130768,12.347101671001829,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,325.30597242833494,12.635690018614364,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.28,0,39.12,0,1002.3,327.3844090744617,12.065128699780818,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,779.07,0,358.08,0,1003,322.79275544132366,10.821462221192116,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,891.59,0,596.3000000000001,0,1003.7,320.8976473244406,9.978848483287068,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,953.13,0,807.03,0,1004,313.2642954110716,5.836308764964376,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,989.06,7,971.3,0,1004.1,317.36378354889496,4.982718318569395,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1008.54,353,1075.21,0,1004.2,321.08365757825743,4.576677182272874,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1012.12,734,1106.89,0,1004.4,324.95877062324524,4.1718196621180015,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,76.78,628,560.01,0,1004.7,330.9743391061805,3.9062467112856223,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,75.11,606,366.53,0,1005,343.69588815100366,4.079696230276471,43,,
2015,1,1,15,0,16.9,91,0,7,74,391.46,544,640.29,0,1005.3,336.8869617827857,2.332544124617136,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,13.6,349,358.08,0,1005.7,352.6890794257093,3.106519055001072,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.03,117,215.32,0,1006.1,5.442464666938747,3.9537715992830886,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,28.68,0,1006.5,358.1180486917641,3.1876671654966864,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,333.2251478405588,3.239543574630808,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,323.5517259795576,3.826683227471282,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,335.9426384407365,3.5301081337074423,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,358.12828182201145,3.8270966902712966,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,16.673225959692786,6.605892959554812,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,56.20966230240924,7.155704262956667,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,90.17800896195104,8.537568594717065,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,90.15485145698852,8.665663496382974,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,93.62440533821086,7.637170708693614,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,103.93515514957556,7.09800921866112,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,120.8063733641676,7.80432686084321,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,70.98,0,43.74,0,1007,132.6374086347904,7.986080482372358,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,209.46,3,255.24,0,1006.8,139.25968736775292,7.883950879159827,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,74.39,148,408.59,0,1006.5,139.7874126998339,7.0691948165975385,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,959.75,211,810.47,0,1006.1,134.85559834161268,5.699968934574194,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,995.08,72,975.54,0,1005.5,136.94710059052227,3.934455544387681,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1013.96,0,1079.85,0,1005,141.3714259609152,2.66813044030292,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1016.64,1,1111.28,0,1004.4,114.43928317328351,1.714573159917105,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1007.7,44,1070.65,0,1003.7,76.46477572779247,1.86268147845772,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,985.92,27,961.48,0,1003.1,53.37191489836909,3.035353912782624,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,950.3,52,795.11,0,1002.5,80.62854720645481,2.4277176636597257,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,888.2,29,582.8000000000001,0,1001.9,66.75131567540404,2.5848925672780405,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,771.13,21,343.3,0,1001.3,47.5936796279571,3.2715251360830053,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,498.25,12,107.74,0,1000.9,44.20710961132608,4.152454759178002,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,53.18402854787257,3.958128122651719,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,55.63529379679864,2.651913634644877,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,45.0,2.116929978122734,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,65.8807404154116,2.439560928355464,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,71.93071896463158,7.591671040428367,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,92.0865667320615,9.098298805343129,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,103.66783126967135,10.494123547098756,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,120.96861873555906,11.994205828698028,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,139.20039798582422,11.432805723214056,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,145.53340183007828,12.316759471794615,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,155.5691677945465,13.676002533277403,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,34.82,0,999.3,163.8361464353011,13.874953881638191,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,158.88,0,999.4,167.95087311678685,13.712948558692611,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,5.51,625,231.42,0,999.4,160.63687022917452,9.854233553190252,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,955.72,252,806.08,0,999.1,168.7772144698813,6.840166959257814,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,441.11,286,766.25,0,998.6,170.78744422663976,5.065336739838831,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,315.95,671,788.97,0,998,172.6398743297989,2.268692766957384,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,398.6,767,859.6700000000001,0,997.5,113.27241408059716,0.3163729932291184,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1009.81,591,1073.06,0,996.9,29.537315911577423,1.6037472511828963,32,,
