country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.13,117.62,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,154.7334894506521,10.993671451249362,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,157.09835114226075,10.660714943268326,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,158.65249700910533,11.062654479208192,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,158.2120673048745,10.103125293671647,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,169.9691855429461,9.369101160788656,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,176.6924279335435,8.435805873404863,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,70.0,0,1002.3,185.06772453960127,7.454337338600307,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,846.34,0,392.17,0,1003,186.587065638873,5.890261336077725,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,943.59,0,617.95,0,1003.7,174.89700210591286,4.216021630532839,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,997.88,0,818.34,0,1004,115.78535948229182,3.3317416694960222,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1030.02,7,976.47,0,1004.1,113.34696925511128,2.395445811354608,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1047.67,353,1079.43,0,1004.2,92.79225333559776,1.525433219116374,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,687.84,734,1005.46,0,1004.4,10.00694542654162,1.574644483903204,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,673.59,628,971.52,0,1004.7,4.260073364962238,2.683101972735109,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,172.71,606,710.25,0,1005,15.866776796471356,3.74402522243604,43,,
2015,1,1,15,0,16.9,91,0,7,74,505.87,544,719.0,0,1005.3,12.126334107342077,5.114112264735694,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,949.53,349,651.47,0,1005.7,10.90866844566574,5.01633362251263,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,337.45,117,340.14,0,1006.1,24.777319493018183,5.425105443882813,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,688.91,10,202.22,0,1006.5,36.26684480375451,6.293557359469269,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,1.68,0,1006.9,43.94853914395782,7.812896879669787,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,36.76786662456351,10.943816903567532,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,38.45196826609299,12.712720722303144,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,44.698793189132914,7.281351848770916,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,159.73340681167338,6.874930742384051,116,,
