country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.01,140.06,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,232.98778198118112,6.852326630804619,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,230.66667525619644,6.266075333766093,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,231.57381377638063,5.229234420946392,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,233.9901952426929,5.527928321461576,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,244.88516511385544,4.417649261768073,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,259.87532834460217,3.555365663331973,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,264.4696496988749,2.8884448790197346,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,253.4837935745814,2.7379704080078606,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,751.58,0,353.02,0,1003.7,230.14167766163797,3.9450803538311727,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,867.64,0,585.19,0,1004,221.3948353139883,4.665604913417112,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,931.32,7,792.69,0,1004.1,213.32543545435345,4.984534799410007,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,969.46,353,957.72,0,1004.2,214.5095208774728,5.054288308211232,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,991.47,734,1066.72,0,1004.4,212.08453573032804,5.914944657460395,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1000.33,628,1109.83,0,1004.7,223.75286601818885,7.57498183820369,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,997.12,606,1083.25,0,1005,235.5375261617036,7.952407845447503,43,,
2015,1,1,15,0,16.9,91,0,7,74,981.4,544,989.37,0,1005.3,246.47097316897856,8.638425243160794,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,949.71,349,835.6,0,1005.7,248.49321921589305,10.693092187450176,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,892.74,117,633.77,0,1006.1,260.2827150807316,12.054160154980988,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,789.45,10,402.2,0,1006.5,270.6421992146335,13.68349680183718,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,574.26,0,167.15,0,1006.9,271.47820087491164,13.437108987792389,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,273.8605039804572,12.153478135455329,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,117.5904488290122,0.5761452227685214,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,261.9316379907551,4.7751134610159225,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,267.42117148907937,4.669624690138582,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,277.7127311951119,10.034037619127488,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,275.92418104658384,10.625008219765425,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,291.90806785897234,9.639384154294811,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,302.41999512412804,9.739644235315344,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,298.24478082540094,7.804218216111558,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,298.52559508740035,6.686744965726618,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,300.06312511420026,7.621987263564883,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,491.62,3,121.68,0,1006.8,341.64781270413664,8.734120959014056,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,749.34,148,350.45,0,1006.5,5.863423480831102,11.012405499534344,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,867.2,211,583.33,0,1006.1,340.8956814361874,7.847079406842541,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,932.15,72,792.01,0,1005.5,317.1478863275072,8.045235049457087,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,970.85,0,958.04,0,1005,301.01857922530934,7.796656198717379,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,992.83,1,1067.58,0,1004.4,47.36844487064684,16.048999618360558,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1001.63,44,1111.16,0,1003.7,53.01405584683596,14.00624296044266,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1000.35,27,1086.92,0,1003.1,52.61676401132962,11.913428656132698,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,596.92,52,877.02,0,1002.5,46.5762943957044,9.935859415923762,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,504.87,29,727.08,0,1001.9,36.31602912231881,10.803170655682038,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,906.27,21,643.46,0,1001.3,41.05903448418354,11.74770445213032,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,806.62,12,410.76,0,1000.9,44.03230028532238,12.842595511119884,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,594.63,0,172.56,0,1000.6,44.03531369782951,12.882708409680268,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,51.2272280489218,13.482615170649035,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,50.95282039714903,13.249460923678194,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,51.62100580203116,12.684010350236331,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,51.74732645349786,11.866045619756706,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.1456066171105,10.92575843072442,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,39.69865351310125,10.523107072368646,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,40.7141280644953,10.644519283727051,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,40.23807628136876,10.405564548264032,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,40.23807628136876,10.405564548264032,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,39.36494510617655,10.597636785250655,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,41.30287527815005,11.276999661439303,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,503.6,383,122.42,0,999.4,40.99739407769352,11.683852087968251,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,192.02,625,265.1,0,999.4,36.325067467155634,12.306410213519191,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,123.24,252,430.57,0,999.1,38.31473057493622,13.838801992273956,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,115.77,286,566.85,0,998.6,47.74693607551211,13.91741580446646,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,970.03,671,956.37,0,998,48.530446126384334,13.376420160476808,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,635.51,767,951.62,0,997.5,65.84200893505715,13.980632057341651,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,1000.46,591,1109.95,0,996.9,87.22461827199697,14.079465232214986,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,995.41,181,1082.39,0,996.3,91.78946793254228,14.194873096974586,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,710.71,0,874.5,0,996.1,95.7452847320805,14.133948719906536,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,595.62,0,707.63,0,996.3,95.95845443159924,13.356743131514303,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,16.22,0,314.27,0,996.5,97.5125934328692,12.517026670303585,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,125.51,0,997.1,97.69017561955866,12.017667351914628,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,46.41,0,998.1,95.34806510700514,11.585013569595498,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,91.2577488741536,10.622246019110811,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.65594701400003,11.618201567024888,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,97.09803931201594,11.90953642624818,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,94.20812615382108,10.22081823676123,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,88.46784054350547,9.349974716612918,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,83.55152680509525,8.651366821748153,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,80.55700422856177,8.207853855816548,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,79.0066724607455,7.865977284690878,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,80.36142253446104,7.2962611981732755,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,81.06067020729449,7.057354482553569,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,85.57644230406419,6.114847234428114,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,501.35,584,120.52,0,1006.1,92.66891568339328,5.978116420610936,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,764.57,775,352.94,0,1006.6,111.14214943241802,6.238164217841699,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,879.5,907,587.33,0,1007.1,128.05061038225324,8.268956776275797,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,940.58,987,795.74,0,1007.5,133.83298678920238,9.66454500636479,22,,
2015,1,4,11,0,17.9,5,0,8,72,975.79,1008,960.58,0,1008,138.66025964982435,9.505152843682463,19,,
2015,1,4,12,0,18,41,0,7.6,72,994.87,971,1068.62,0,1008.2,119.09419164857265,8.355737270011943,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,1000.91,880,1110.38,0,1008.4,101.4881150830128,5.537358269811212,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,996.08,741,1083.44,0,1008.5,93.59358050667169,5.898124600502532,43,,
2015,1,4,15,0,18,90,0,7.2,60,577.22,565,852.28,0,1008.7,104.34648509154648,5.917702775846324,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,205.27,368,641.17,0,1009,102.37384071371343,5.543673932756045,66,,
2015,1,4,17,0,16.9,109,0,8,40,83.54,175,427.79,0,1009.3,92.0026762352993,5.378285079092535,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,789.54,39,405.18,0,1009.7,74.90782638579736,6.043557551280228,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,578.03,0,170.13,0,1010.2,75.14916777824322,5.807462829497511,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,75.36540726065414,5.126421911520324,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,65.94342058447705,4.71056707151372,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,72.18111108547726,3.6763602924631855,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,86.92451584740172,4.1309497313746055,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,72.68885824069008,4.9456554471967324,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,66.04316040235813,5.4713479270814345,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,61.96845260385305,6.057209362274107,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,59.55200454194784,6.604028824131061,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,54.168373128285225,7.211468626323859,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,51.21298138921992,7.981773177135961,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,46.70903039911241,8.891059502022035,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,50.43,0,1012.2,50.91946867927544,9.427585466787184,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,757.95,184,348.56,0,1012.5,54.51899237839245,9.377935359103018,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,73.06,75,133.26,0,1012.4,59.30657563130717,8.894008990579811,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,390.06,0,632.6,0,1012.2,63.02188376666692,10.55856714353922,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,987.06,0,969.77,0,1011.9,60.38542862361538,11.79730459149959,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,1010.26,0,1083.36,0,1011.8,66.9232356329365,13.74240137049565,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1020.28,2,1130.2,0,1011.6,74.27174351521904,13.624499646964772,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,682.1800000000001,101,1003.99,0,1011.5,79.28065310917577,12.768926999529784,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1002.25,279,1011.68,0,1011.5,86.94940898432787,13.343386421002226,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,542.15,294,747.61,0,1011.7,96.13476780763663,14.143948958157312,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,912.7,153,650.63,0,1011.9,100.76304156978593,13.296870161099594,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,50.45,32,266.32,0,1012.3,98.84717908625704,12.081697657898673,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,58.17,0,95.76,0,1012.7,100.00872950588251,11.96670017004966,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,106.32349735912726,11.847248065078078,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,116.0271119852856,13.259597647652669,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,117.87375159142294,12.238133079688703,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,117.02017070400224,10.880956666838822,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,112.92171867235726,9.876501808155698,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,108.5733424716343,8.937105762408478,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,105.39512715950468,8.368543942886134,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,102.84698266098223,8.432725271659303,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,104.33555929356294,8.972651914792957,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,104.31930058763557,9.488033467376528,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,106.44388054900134,10.497644041979031,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,105.91,379,52.64,0,1013.7,107.3846564758266,10.782433081730083,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,93.66,138,235.48,0,1014,110.24907439450648,10.671029892546352,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,64.04,570,163.03,0,1013.9,107.51537159056886,10.742761578324048,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,399.26,920,628.34,0,1013.6,102.0243453875097,11.183321876406268,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,976.36,943,959.14,0,1013.4,101.6239132465929,11.422205764571588,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,998.4,910,1071.07,0,1013,104.25184040781396,11.77188566406829,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1007.14,821,1116.64,0,1012.7,109.93049570690692,12.535365167084802,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1005.37,684,1093.46,0,1012.3,117.9569107925882,12.666076451338304,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,992.38,513,1003.17,0,1012.1,122.97824018082696,12.923603945862132,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,519.96,325,737.11,0,1012.2,126.82602563917168,13.196113692665731,66,,
2015,1,6,17,0,19,109,0,13.5,52,909.7,147,649.64,0,1012.2,128.42765497008082,12.881544093245008,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,810.02,31,415.9,0,1012.2,123.66232757576056,12.690991783370576,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,599.51,0,176.26,0,1012.3,122.10465577331269,12.583933336107377,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,122.748880632137,12.079647371500434,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,129.35704151958555,11.889748673185927,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,139.60106767426458,11.870384117776153,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,142.92684267541813,10.895637780581994,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,140.20330712029988,9.525014649755509,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,136.7090303991124,8.891059502022035,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,131.82804786525463,8.349506811542764,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,121.60029635291367,8.772360412368368,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,121.03700304610788,9.157698349940135,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,123.27977764946344,9.236389763322444,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,119.96876818518996,9.201953002949772,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,517.59,0,118.63,0,1008.4,118.98420567755602,8.97010814708997,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,793.49,0,358.56,0,1007.8,117.22389902253384,8.619742064896863,41,,
