country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,1,1,13,0,17.2,65,7.9,8.6,236,989.9,628,1104.83,0,1004.7,244.27511368856236,3.9327639628655695,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,643.87,606,965.72,0,1005,249.8383332305458,7.50272007173777,43,,
2015,1,1,15,0,16.9,91,0,7,74,969.67,544,980.45,0,1005.3,251.53225284404363,9.497708251385228,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,936.72,349,825.69,0,1005.7,262.7756533400518,11.070693464078316,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,877.39,117,623.49,0,1006.1,260.0735794716837,12.576517674911884,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,769.3100000000001,10,392.19,0,1006.5,271.7659954102137,12.877169921540842,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,545.12,0,158.98,0,1006.9,271.40398311334985,12.8491217757528,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,61.18957604724261,2.9067259108969354,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,302.1575299478835,1.3445106240162017,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,283.1285752733338,3.948466145199252,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,282.8898097818611,5.739904852135069,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,284.59772443904444,9.919417647611368,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,290.5452304878181,10.660888295221836,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,294.8517783332553,9.220213324968253,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,312.519698268195,8.310211435493343,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,322.6768362473659,9.263254866035922,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,325.04567247066626,8.072634096129505,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,320.6666624071287,7.099684021784406,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,486.28,3,128.43,0,1006.8,299.2328827749407,6.875672246337216,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,737.92,148,356.55,0,1006.5,286.5770460015779,8.702308782464208,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,856.6,211,588.33,0,1006.1,287.31225121449626,8.763410687391728,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,923.17,72,795.84,0,1005.5,279.7315224442576,9.51186989099372,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,962.33,0,959.74,0,1005,279.5772064629157,11.011279013823604,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,983.51,1,1065.97,0,1004.4,355.0860428256952,11.473399537869092,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,991.27,44,1106.18,0,1003.7,46.703302558115695,17.228392477757815,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,988.09,27,1078.28,0,1003.1,48.548670005864096,15.217025511579394,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,973.75,52,984.94,0,1002.5,50.26031054162837,13.99720402876085,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,943.26,29,831.86,0,1001.9,49.97905119067991,12.748925270134109,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,408.17,21,527.25,0,1001.3,49.61648455194688,11.702436843550077,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,786.01,12,400.44,0,1000.9,44.12274337969319,11.94319347031299,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,567.19,0,164.68,0,1000.6,35.98531460029432,12.449115814550984,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,36.7988450278383,12.47765888600789,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,44.97181338176881,12.356134391939442,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,49.37087563171952,11.517905036862942,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,48.22708980930929,10.882945693656431,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,42.66958182569687,10.868598469360498,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,36.56140228861841,10.88296489695806,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,34.98067389013818,10.66876417934576,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,34.45967125891963,10.146941596064796,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,30.14084980573472,9.674450839150447,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,28.958984464401112,9.27624455439094,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,31.00550452055188,9.187768417541315,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,0.0,383,58.55,0,999.4,29.20975907660477,9.442066488434678,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,95.84,625,245.8,0,999.4,23.13045215779852,11.389804730823398,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,126.84,252,437.56,0,999.1,28.741704823580164,15.785437258081895,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,108.22,286,554.77,0,998.6,32.57465262077926,15.227435658051563,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,551.82,671,823.98,0,998,36.152427953191705,13.41508750431599,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,984.67,767,1066.6,0,997.5,77.290550462574,14.811324479598122,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,992.09,591,1106.96,0,996.9,83.63382819755981,14.655195418096348,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,644.57,181,966.76,0,996.3,87.10534683576617,15.192016049040516,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,965.97,0,978.48,0,996.1,87.94504045122744,14.423311501614926,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,645.4,0,709.6800000000001,0,996.3,91.41590469066136,13.784648188906251,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,385.95,0,510.22,0,996.5,93.763123894993,12.808054550376566,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,69.71000000000001,0,244.11,0,997.1,96.51964483185554,11.731305857654313,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,42.78,0,998.1,96.5475476837242,11.606139539477883,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,95.25620547546356,11.998876579452242,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,96.95110136103015,12.323386520142163,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,96.57333778078748,11.936274505508695,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,92.04708302649124,10.4981033499448,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,86.18243497815058,9.387232867320934,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,81.18480272117682,8.972387493394178,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,75.32839472043764,8.389972107884212,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,73.44834815965254,8.336855287076267,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,72.62843011194116,8.373322582920803,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,73.64560000210776,7.546757629413462,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,70.25407804125041,7.029752573881432,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,501.2,584,128.41,0,1006.1,73.02915983519756,7.309716659393054,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,758.88,775,361.53,0,1006.6,73.89081321629772,7.658521464235649,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,875.28,907,596.27,0,1007.1,75.24123237821459,8.865935542394483,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,938.53,987,804.95,0,1007.5,83.59360707854364,10.23655457863096,22,,
2015,1,4,11,0,17.9,5,0,8,72,974.86,1008,969.13,0,1008,100.13610147643207,10.605348116005135,19,,
2015,1,4,12,0,18,41,0,7.6,72,993.99,971,1075.3,0,1008.2,107.2611902004,10.444615196465016,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,999.72,880,1114.7,0,1008.4,121.84478482562986,9.427639631274117,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,994.74,741,1085.64,0,1008.5,120.74008650272845,8.686048754745721,43,,
2015,1,4,15,0,18,90,0,7.2,60,596.89,565,872.95,0,1008.7,107.15773538108016,7.759356320832269,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,255.31,368,662.52,0,1009,106.48262728109904,6.715805625641556,66,,
2015,1,4,17,0,16.9,109,0,8,40,51.65,175,274.08,0,1009.3,106.17590146233982,5.942266592996449,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,335.26,39,317.19,0,1009.7,83.43091620395461,6.139518873517007,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,559.21,0,164.19,0,1010.2,83.06550238026205,6.639181046401308,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,95.44587149686656,6.494930451858747,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,93.68542604806072,7.109967735153799,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,91.47399683527532,4.859415117194324,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,82.07789516934645,4.534680921717924,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,63.39110058057247,5.023465543008384,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,55.304846468766016,5.929270612815711,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,52.0283962389496,6.501201811972922,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,49.63546342690268,6.562202374203344,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,47.17853340154318,6.975564018597334,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,48.45309531059257,7.337397150982352,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,43.065720827594646,7.675924206545612,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,53.98,0,1012.2,47.05063362300661,9.710701246277564,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,746.78,184,354.89,0,1012.5,51.324122558412455,9.57380839927267,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,865.7,75,588.82,0,1012.4,54.553805077337074,9.439300386858378,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,457.82,0,679.1,0,1012.2,47.64766925337358,9.040707823704905,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,573.1,0,845.27,0,1011.9,48.849397268886094,12.622670304153042,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,661.11,0,970.75,0,1011.8,55.27520506950157,14.626935020571617,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,685.78,2,1024.64,0,1011.6,70.1442410701672,13.959535013890404,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1005.46,101,1096.7,0,1011.5,77.46764445148892,13.825464293113567,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,494.47,279,824.47,0,1011.5,88.36174466165807,14.0189767222652,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,536.62,294,738.46,0,1011.7,97.2193777968604,14.646553435610697,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,157.56,153,96.09,0,1011.9,101.3416972454869,13.8086947132657,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,787.76,32,403.9,0,1012.3,104.35601248025309,12.934329241449351,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,562.2,0,165.45000000000002,0,1012.7,102.8595893245058,12.724592319489055,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,0.0,0,0.0,0,1013.2,103.42842015017231,12.807155171575005,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,112.10283283632998,12.93327301473076,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,114.39019852341175,11.784525149750085,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,113.800320408161,10.510219881957893,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,109.84173932348716,9.549739335433571,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,106.49500358155537,8.33441041413512,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,101.98191160571218,7.786036469888393,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,100.56016731797138,8.137830461469916,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,101.58943772993092,8.668126732911812,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,102.00300262148755,9.575761280369944,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,103.16575891164598,10.389489262684862,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,141.96,379,59.49,0,1013.7,107.18220548383329,10.9725085015639,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,0.0,138,130.61,0,1014,113.04410156283576,11.110810895946129,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,65.16,570,372.98,0,1013.9,116.74054884988487,10.719878381681278,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,457.48,920,663.57,0,1013.6,117.9553270389411,10.252565996923783,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,968.98,943,961.77,0,1013.4,111.3657862081032,9.46534471126097,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,991.9,910,1072.09,0,1013,115.28810242112274,9.7680806097591,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1001.26,821,1116.05,0,1012.7,122.80737199094324,12.251838401113988,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,998.96,684,1090.46,0,1012.3,127.54495107959036,13.76513184491106,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,984.21,513,997.21,0,1012.1,125.89577383714668,13.483317991790685,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,953.02,325,843.12,0,1012.2,127.46007335093174,12.98377738872288,66,,
2015,1,6,17,0,19,109,0,13.5,52,896.5600000000001,147,640.44,0,1012.2,127.97714949963034,13.211485532236932,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,793.1,31,407.02,0,1012.2,123.48943546278178,12.936686385179534,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,574.6,0,168.81,0,1012.3,120.66379443158336,12.54284222255064,96,,
2015,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,121.69059567420038,11.955181431634982,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,132.33231062973744,11.655578899768324,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,140.25212929264387,11.52061843265616,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,141.63333112747785,10.659724975951647,116,,
2015,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,137.72988155333178,9.279149562678777,114,,
2015,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,135.6039655626646,8.38520170731309,110,,
2015,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,130.02285558162066,8.150302447888407,103,,
2015,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,121.37127055778852,8.627665250363297,94,,
2015,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,119.82519094086648,8.779241628167544,85,,
2015,1,7,5,0,16.9,-107,53.5,14.4,105,0.0,0,0.0,0,1009.4,119.51721212996426,8.608753206992452,74,,
2015,1,7,6,0,17.8,-98,73.6,14.7,100,0.0,0,0.0,0,1009,118.71770037361648,8.82716452581178,63,,
2015,1,7,7,0,19.2,-88,79.8,15,130,511.97,0,125.75,0,1008.4,118.74453396353158,8.819626446377693,52,,
2015,1,7,8,0,20.6,-76,72.1,15.2,226,781.08,0,364.84,0,1007.8,122.3129791378123,8.85391813263342,41,,
2015,1,7,9,0,21.5,-60,57.4,15.3,389,903.22,11,607.71,0,1007,118.39567621733806,9.897887520878934,30,,
2015,1,7,10,0,22,-34,18.3,15.4,248,970.09,580,824.86,0,1006.1,116.99395545986852,10.313427409438514,22,,
2015,1,7,11,0,22.3,4,0,15.6,128,1007.43,898,995.44,0,1005.2,117.83572474892918,10.523955424884402,19,,
2015,1,7,12,0,22.6,40,0,15.8,128,1025.64,860,1104.97,0,1004.4,120.38426544025714,10.65298473267068,24,,
2015,1,7,13,0,22.7,64,0,16,126,1030.72,769,1146.15,0,1003.8,120.62038579458152,10.824132832840943,32,,
2015,1,7,14,0,22.8,79,0.9,16.3,131,1023.14,618,1115.02,0,1003.2,112.29079544002718,11.921310936980795,43,,
2015,1,7,15,0,22.5,90,0.5,16.5,111,1002.14,466,1014.42,0,1002.7,113.23075606736234,12.393026701459004,54,,
2015,1,7,16,0,21.9,99,2.8,16.8,101,555.59,275,749.63,0,1002.3,113.85473637650352,11.777992865703462,66,,
2015,1,7,17,0,21.2,108,7.7,17,81,426.32,98,550.08,0,1001.9,116.25407501644258,11.33314883475512,76,,
2015,1,7,18,0,20.4,118,3.5,17.1,25,796.8100000000001,15,409.37,0,1001.7,119.74580366917894,10.842725825186854,87,,
2015,1,7,19,0,19.7,128,0,17.1,0,574.48,0,169.26,0,1001.6,127.5549507008178,10.466643876800022,96,,
2015,1,7,20,0,18.9,139,0,17,0,0.0,0,0.0,0,1001.6,129.18656140425549,9.898986379007034,105,,
2015,1,7,21,0,18.6,152,0,16.9,0,0.0,0,0.0,0,1001.2,131.77918216971102,8.19050377977424,111,,
2015,1,7,22,0,18.6,166,0,16.6,0,0.0,0,0.0,0,1000.4,137.55987454861918,7.779859574312885,115,,
2015,1,7,23,0,18.7,-178,0,16.3,0,0.0,0,0.0,0,999.6,134.2434004433287,7.154001302452122,116,,
2015,1,8,0,0,19,-163,0.9,16.3,0,0.0,0,0.0,0,998.9,120.80933899671504,4.376178364281789,114,,
2015,1,8,1,0,19.4,-149,44.8,16.5,0,0.0,0,0.0,0,998.2,108.90408378810828,3.831671676015652,110,,
2015,1,8,2,0,19.9,-137,55.3,16.7,0,0.0,0,0.0,0,997.5,97.59464336859143,3.783186487605389,103,,
2015,1,8,3,0,20.3,-126,53.8,17,0,0.0,0,0.0,0,997.3,89.88410864128957,4.250008693937605,95,,
2015,1,8,4,0,20.6,-116,80.4,17.2,4,0.0,0,0.0,0,997.5,88.3889486352524,4.75187836598557,85,,
2015,1,8,5,0,20.9,-107,94.4,17.5,11,0.0,0,0.0,0,997.7,85.36453657309733,4.640177798317646,74,,
2015,1,8,6,0,20.6,-97,96.8,17.7,14,0.0,0,0.0,0,997.7,87.18009168421617,5.256364914244269,63,,
2015,1,8,7,0,19.9,-88,97.7,17.7,18,467.96,0,116.13,0,997.7,85.32661152871185,6.136806390648029,52,,
2015,1,8,8,0,19,-76,95,17.8,41,735.66,0,345.04,0,997.7,87.87911714484255,6.98759384690575,41,,
2015,1,8,9,0,18.6,-60,96.4,17.8,37,858.78,0,579.54,0,997.5,89.83519112970873,8.965651385683538,30,,
2015,1,8,10,0,18.5,-34,97.3,17.8,30,926.55,0,790.02,0,997.2,86.5105733369495,10.69245546998137,22,,
2015,1,8,11,0,18.5,4,97.4,17.8,30,965.69,0,956.72,0,996.9,85.52965145626996,11.557001547814735,20,,
2015,1,8,12,0,18.3,40,95.2,17.6,48,986.35,0,1065.4,0,996.7,89.8029229789903,12.496127527076728,24,,
2015,1,8,13,0,17.9,64,91.8,17.3,70,118.46,0,812.34,0,996.8,92.11570736383568,12.146526617330652,32,,
2015,1,8,14,0,17.6,79,88.8,17,81,148.5,0,815.01,0,996.8,92.87360640429807,13.245516232934031,43,,
2015,1,8,15,0,17.3,90,93.3,16.7,41,601.38,0,876.2,0,997.1,98.62141218505452,12.883029894193127,54,,
2015,1,8,16,0,17,99,83.8,16.3,51,949.61,0,841.85,0,997.6,122.42223839629662,11.448653034498143,65,,
2015,1,8,17,0,16.6,108,76.7,16,42,415.98,0,540.2,0,998.1,124.4268520194629,11.72655416175376,76,,
2015,1,8,18,0,16.2,117,80,15.3,10,346.34000000000003,0,326.36,0,998.4,127.3049267293759,10.92480707619087,87,,
2015,1,8,19,0,15.6,128,78,14.5,0,568.9300000000001,0,168.4,0,998.7,136.61794703146995,10.153760375973851,96,,
2015,1,8,20,0,14.9,139,89.8,13.7,0,0.0,0,0.0,0,998.9,134.12358903338287,9.355311581084182,105,,
2015,1,8,21,0,14.5,152,90.2,13.2,0,0.0,0,0.0,0,999,125.73218916762796,7.24799029073718,111,,
2015,1,8,22,0,14.3,166,63.6,13.1,0,0.0,0,0.0,0,999.1,152.72663929708062,5.766004515294141,115,,
2015,1,8,23,0,14.1,-179,18.4,13,0,0.0,0,0.0,0,999.1,199.9252778877544,2.517081440021924,116,,
2015,1,9,0,0,13.7,-163,0,12.6,0,0.0,0,0.0,0,999.2,284.1912528354273,4.623916173376083,115,,
2015,1,9,1,0,13.3,-149,0,12,0,0.0,0,0.0,0,999.4,310.3862802499975,4.244236333217649,110,,
2015,1,9,2,0,12.9,-137,0,11.4,0,0.0,0,0.0,0,999.7,327.9744587521653,3.990975928623863,103,,
2015,1,9,3,0,12.8,-126,0,10.9,1,0.0,1,0.0,0,1000.1,337.52016995336817,3.246703379241872,95,,
2015,1,9,4,0,12.9,-116,0.9,10.6,26,0.0,47,0.0,0,1000.7,4.61702384724947,4.76546390378467,85,,
2015,1,9,5,0,13.1,-106,0.5,10.2,52,0.0,187,0.0,0,1001.2,15.19627060475591,4.8014873535378895,75,,
2015,1,9,6,0,13.7,-97,0,9.6,66,0.0,378,0.0,0,1001.5,39.74106311948276,4.888013103075641,63,,
2015,1,9,7,0,14.7,-88,0,8.9,74,477.97,569,116.38,0,1001.6,57.65255650055798,4.438820226141176,52,,
2015,1,9,8,0,15.7,-76,0,8.1,80,750.89,738,349.17,0,1001.6,74.15874173681499,4.547714572483699,41,,
2015,1,9,9,0,16.6,-60,0,7.8,84,873.3100000000001,866,586.4,0,1001.5,91.1821402694976,6.475588966735024,31,,
2015,1,9,10,0,17.3,-34,0,7.7,86,939.66,947,798.6,0,1001.5,188.26070185245123,5.910535078013409,22,,
2015,1,9,11,0,18,4,0,7.6,85,294.97,973,784.53,0,1001.4,167.75117246709556,3.6566637538345006,20,,
2015,1,9,12,0,18.4,40,0,7.7,82,998.67,941,1076.98,0,1001.2,193.35217869513409,15.585323148590524,24,,
2015,1,9,13,0,18.6,63,0,7.8,79,684.67,852,1022.73,0,1001.1,197.20163623959195,15.070968559317697,32,,
2015,1,9,14,0,18.7,78,0,7.9,76,164.33,713,832.83,0,1000.9,204.13319283885065,14.854554237215128,43,,
2015,1,9,15,0,18.4,90,2.4,8.2,92,170.32,506,718.91,0,1001,209.4419189799759,12.829506166603812,54,,
2015,1,9,16,0,17.8,99,32.9,8.7,145,530.47,152,737.25,0,1001.3,212.34565051675563,12.938879184252778,65,,
2015,1,9,17,0,17.1,108,54.9,9.2,96,897.89,0,643.5500000000001,0,1001.6,221.61717419948653,12.29245147788531,76,,
2015,1,9,18,0,16.3,117,20.9,9.4,20,794.16,0,409.46,0,1002,223.7024419666806,12.515092473797798,87,,
2015,1,9,19,0,15.4,127,0,9.3,0,575.46,0,170.26,0,1002.5,226.48858801678628,12.439850344028056,96,,
2015,1,9,20,0,14.5,139,0,9.2,0,0.0,0,0.0,0,1002.9,232.78375752794344,10.26250394861112,105,,
2015,1,9,21,0,14.1,152,0,9.4,0,0.0,0,0.0,0,1003.1,245.10324412578095,9.204615400169514,111,,
2015,1,9,22,0,14.2,166,0,9.9,0,0.0,0,0.0,0,1003,253.2645299368081,7.813763677319991,115,,
