country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.85,138.61,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,41.54604932341096,1.467116451159659,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,68.40733036149385,1.2389193468560264,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,33.22854428682729,2.786554889797404,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,68.19859051364818,3.365728004459065,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,91.3189849777478,5.430391687265824,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,356.0559354110405,6.092688877950758,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,72.98821585130037,7.991777739037934,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,76.75630198706244,6.622167264020873,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,806.07,0,370.95,0,1003.7,58.74325389378714,6.485425124192931,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,327.79,0,458.76,0,1004,69.34911144361934,6.553282463926638,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,969.91,7,792.1700000000001,0,1004.1,76.79841767294386,7.426498914259921,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,225.57,353,730.16,0,1004.2,80.4883265301433,8.054105537451555,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1023.86,734,1057.16,0,1004.4,92.51363123428314,4.859911958853447,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,691.13,628,994.58,0,1004.7,96.59359324046191,6.829360707337687,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,554.98,606,894.65,0,1005,150.0527960769641,3.790239587619282,43,,
2015,1,1,15,0,16.9,91,0,7,74,389.1,544,767.01,0,1005.3,136.99032042478564,3.442234538596069,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,350.79,349,691.26,0,1005.7,157.18287452762343,5.567916864999368,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,89.98,117,445.89,0,1006.1,114.90807409482728,3.60214943894691,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,841.14,10,449.08,0,1006.5,220.977955240002,6.645493010045575,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,68.79,0,131.18,0,1006.9,144.08962503697876,4.596691736246407,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,15.2,0,1007.3,133.70644920355676,5.295774899868959,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,247.4984065438165,4.687818045948276,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,142.54133878449022,5.915964222773655,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,127.11908609008104,6.079918816697326,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,163.99161606395182,6.407669417163909,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,142.75298350220737,3.879411379525609,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,186.5478059603315,3.288545327371912,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,14.685116531857489,2.46541833428124,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,337.8788625825957,2.844247815685756,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,191.67686107893445,6.527176690984668,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,158.5292260522724,5.1225787806865375,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,33.43,3,49.49,0,1006.8,166.35326948741988,2.534698846072082,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,0.0,148,187.08,0,1006.5,169.7471734732826,2.6575539534079025,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,896.4,211,582.62,0,1006.1,84.67984667450855,4.044399098050151,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,955.74,72,780.0,0,1005.5,105.46356956395402,2.4082244654044103,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,102.22,0,433.46,0,1005,107.850448172496,3.957614432142719,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1012.1,1,1045.04,0,1004.4,151.2272884865153,2.077549705706203,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1020.46,44,1090.58,0,1003.7,151.6276586554918,2.779984235707679,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,672.28,27,958.68,0,1003.1,114.76120234406216,0.7665200189620368,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1005.22,52,990.15,0,1002.5,62.71905617459868,1.5774349354589845,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,536.1800000000001,29,733.85,0,1001.9,60.63120682814076,2.039030452719869,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,929.42,21,666.5600000000001,0,1001.3,65.86640273636482,3.6686866739062935,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,844.48,12,451.29,0,1000.9,49.78555161865381,4.840081574832199,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,681.49,0,227.65,0,1000.6,44.12844515593554,7.06489747879116,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,283.19,0,38.09,0,1000.4,47.0399951702168,10.27164578765094,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,50.31543896385677,10.96215677938322,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,44.89677214035368,10.587543693878333,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,38.52357891485463,11.754361534169544,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,35.89309290175146,11.84776890072213,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,33.123206692584574,12.02516743614774,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,32.56380066631107,10.582758446230695,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,29.98197505496603,10.647896832204935,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,31.286892723532105,12.22363713451396,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,31.3309107924278,13.839084178674238,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,28.347637698554934,12.579550710031356,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,104.67,383,68.57000000000001,0,999.4,35.73896871014347,12.320028198461394,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,81.62,625,165.35,0,999.4,34.493078895704855,12.70697909724207,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,45.46,252,360.21,0,999.1,37.208636379224686,12.017304351192964,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,94.19,286,526.38,0,998.6,37.05308299538069,11.645572718181317,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,292.7,671,716.5500000000001,0,998,40.50536274411888,11.765770933543823,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,592.73,767,898.9300000000001,0,997.5,45.39589615488802,10.031372994204997,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,247.0,591,861.52,0,996.9,31.08474193750243,10.737970196386058,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,206.23,181,696.87,0,996.3,22.66487610284281,10.749181827685774,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,438.92,0,797.51,0,996.1,15.610533637822924,10.94790490699973,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,150.47,0,549.1,0,996.3,13.39517861486263,11.637644918431638,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,47.49,0,359.35,0,996.5,15.848183653980414,12.519971444830114,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,59.25,0,253.52,0,997.1,33.67182201551509,10.93214321348561,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,90.99,0,66.21000000000001,0,998.1,40.53441887878893,11.441931104664446,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,17.93,0,999,41.1185842034742,11.009582961847048,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,38.407468223639626,10.778346829189893,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,37.132672636595146,10.471157290896029,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,35.99383034678323,10.16342105618456,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,35.08860904930947,8.21620337258267,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,35.169767953687824,7.765651510406611,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,36.94655029337679,8.065659100295617,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,42.41427364453716,8.259688743489964,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,45.447719355881134,8.870268303923313,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,43.80002790012702,9.352140626834556,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,0.0,0,1005.5,40.481022850834,7.85282466202473,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,563.72,584,140.96,0,1006.1,42.97604183849626,6.967951237721247,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,320.42,775,271.9,0,1006.6,43.02610947766277,7.144620378086769,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,294.15000000000003,907,442.68,0,1007.1,54.39509488151441,7.038948516318832,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,141.18,987,564.2,0,1007.5,55.37203875929845,6.064364588820276,22,,
2015,1,4,11,0,17.9,5,0,8,72,137.88,1008,621.64,0,1008,37.34111013501081,6.255072853330879,19,,
2015,1,4,12,0,18,41,0,7.6,72,100.4,971,584.34,0,1008.2,9.70232914684891,4.130121872556546,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,83.97,880,361.22,0,1008.4,5.256621073228473,6.527452198648474,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,79.88,741,548.7,0,1008.5,3.768745846207594,8.017337721727564,43,,
2015,1,4,15,0,18,90,0,7.2,60,111.38,565,562.91,0,1008.7,354.880972151552,8.103367537770934,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,92.76,368,314.14,0,1009,354.6261596385194,8.008221091642609,66,,
2015,1,4,17,0,16.9,109,0,8,40,36.1,175,354.46,0,1009.3,345.8413561180522,8.066077164673658,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,117.42,39,328.53000000000003,0,1009.7,320.5126244907592,8.479359836713586,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,11.73,0,122.61,0,1010.2,335.3478894431647,11.49360760291992,96,,
2015,1,4,20,0,13,140,0,9.2,0,282.38,0,38.39,0,1010.7,340.8576626711354,12.11597755482956,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,343.67026277103395,12.448214445653283,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,345.4545658722576,12.44288010051688,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,352.1354056113984,12.78936486427352,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,332.6068659846861,12.438830235539765,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,344.77849050124047,14.656265471530816,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,355.4388889704013,15.718851043341386,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,32.201126236718096,14.67658328853295,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,31.896934790647837,15.511273755637376,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,32.481490900259644,15.727412524729957,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,0.0,2,0.0,0,1011.9,30.773550891221987,14.30880523217841,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,563.71,92,139.19,0,1012.2,29.21849906709565,14.229577979872811,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,794.69,184,358.38,0,1012.5,31.3309107924278,13.839084178674238,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,167.13,75,446.43,0,1012.4,30.41980570259381,13.418216343719797,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,522.92,0,679.99,0,1012.2,43.1643165632741,12.228042391834158,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,621.23,0,838.0,0,1011.9,59.17105947363541,11.60257149891744,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,681.89,0,948.3,0,1011.8,57.74829644795898,10.154925019494394,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,1043.21,2,1111.15,0,1011.6,57.538178375654525,10.146574656341723,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,1041.89,101,1093.85,0,1011.5,60.61484224186438,9.825275736568386,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,1027.96,279,1010.9,0,1011.5,61.797605776036846,9.936882071216218,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,1000.23,294,870.07,0,1011.7,65.05722720749549,10.839241451645446,66,,
2015,1,5,17,0,17.9,109,0,11.7,50,951.77,153,682.25,0,1011.9,68.00407586584856,10.869440546184164,76,,
2015,1,5,18,0,16.9,118,0,11.8,15,867.64,32,463.51,0,1012.3,79.47164092324283,8.598010460088775,87,,
2015,1,5,19,0,15.6,128,0,11.7,0,705.13,0,235.28,0,1012.7,82.9366842241688,8.490720159423041,96,,
2015,1,5,20,0,14.2,139,0,11.7,0,304.37,0,40.08,0,1013.2,84.24013799096991,7.91227720061865,105,,
2015,1,5,21,0,13.5,152,0,11.6,0,0.0,0,0.0,0,1013.3,82.08245144940184,8.87870863439766,111,,
2015,1,5,22,0,13.2,167,0,11.6,0,0.0,0,0.0,0,1013.2,78.74529603806639,8.966503238739637,115,,
2015,1,5,23,0,13,-178,0,11.5,0,0.0,0,0.0,0,1013,78.0856797622821,8.476680339719572,116,,
2015,1,6,0,0,12.8,-163,0,11.5,0,0.0,0,0.0,0,1012.9,61.39226362671366,7.627186859952651,114,,
2015,1,6,1,0,12.6,-149,0,11.4,0,0.0,0,0.0,0,1012.7,56.04927735509728,8.825661881418661,110,,
2015,1,6,2,0,12.5,-137,0,11.3,0,0.0,0,0.0,0,1012.5,57.76165696986976,9.657980011242364,103,,
2015,1,6,3,0,12.9,-126,0.1,11.7,1,0.0,1,0.0,0,1012.6,63.74009211651389,9.666711690956696,94,,
2015,1,6,4,0,13.8,-116,3.7,12.4,36,0.0,37,0.0,0,1012.9,71.15140120576405,9.45295656421736,85,,
2015,1,6,5,0,14.8,-107,2,13.1,65,0.0,176,0.0,0,1013.2,80.5722237046271,9.321960118569471,74,,
2015,1,6,6,0,16.2,-98,0.2,13.4,84,0.0,361,0.0,0,1013.5,101.79791650034464,9.6499030624651,63,,
2015,1,6,7,0,17.9,-88,8.2,13.4,205,0.0,379,69.56,0,1013.7,108.2273718290486,9.4186492552436,52,,
2015,1,6,8,0,19.6,-76,29.4,13.4,429,0.0,138,184.04,0,1014,112.37468801878197,9.780394690554726,41,,
2015,1,6,9,0,20.5,-60,14,13.1,255,72.74,570,236.8,0,1013.9,114.44527341932428,9.600759217091165,30,,
2015,1,6,10,0,20.6,-34,0,12.6,106,106.47,920,283.24,0,1013.6,116.64118596816462,9.079017776566651,22,,
2015,1,6,11,0,20.7,5,0,12.1,106,190.28,943,707.96,0,1013.4,117.06116246844948,7.8494666261150865,19,,
2015,1,6,12,0,20.7,41,0,11.9,103,676.21,910,943.67,0,1013,120.5482942296528,7.76376788099118,24,,
2015,1,6,13,0,20.8,64,0,12.1,98,1040.58,821,1108.21,0,1012.7,123.5161145097162,8.051931703596972,32,,
2015,1,6,14,0,20.8,79,0,12.3,93,1040.03,684,1092.02,0,1012.3,125.43649922239187,8.052894439946694,43,,
2015,1,6,15,0,20.4,90,0,12.7,85,1026.65,513,1009.95,0,1012.1,125.53972700332127,8.677712947675575,54,,
2015,1,6,16,0,19.8,100,0,13.1,73,585.42,325,762.98,0,1012.2,127.09000576456498,8.941092371469438,66,,
2015,1,6,17,0,19,109,0,13.5,52,951.66,147,682.65,0,1012.2,129.50361860506894,8.630538126826117,76,,
2015,1,6,18,0,18.2,118,0,13.8,16,868.32,31,464.23,0,1012.2,130.5833952332933,8.439140597668255,87,,
2015,1,6,19,0,17.3,128,0,13.9,0,706.74,0,235.97,0,1012.3,132.65070635103189,7.694365509218034,96,,
2015,1,6,20,0,16.5,139,0,14,0,305.16,0,40.23,0,1012.4,136.66984567123802,7.375627580070735,105,,
2015,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,135.0,8.72438351982453,111,,
2015,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,129.8714597434954,7.910318138024584,115,,
2015,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,123.83555214651624,7.760346169501118,116,,
