country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.81,144.75,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,12.1206207472826,7.441523197086141,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,6.162031390349625,7.569368195271231,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,6.381582218914048,8.434587456315976,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,6.531380995654729,8.984582119088499,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,5.28750674528294,8.81681404303078,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,70.0,0,34.95004453332664,0,1001.7,359.58321604792127,8.592024196384678,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,169.0,0,148.13518010120916,0,1002.3,358.55093642743503,8.13858903696715,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,189.0,0,275.0116782906657,0,1003,2.131863996154152,8.991330676847122,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,206.0,0,408.0582741434128,0,1003.7,358.42046548538497,9.069608337379677,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,310.0,0,587.1320374558912,0,1004,353.465397566594,9.336289763887534,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,272.0,7,641.788605781371,0,1004.1,9.500666195440148,10.735384711762055,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,233.0,353,675.0672648752825,0,1004.2,7.014246090141853,10.41609067119099,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,213.0,734,680.0141077891388,0,1004.4,7.041574815860088,10.37586782169582,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,363.0,628,772.6113683492745,0,1004.7,12.53535819055992,10.65461682924015,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,393.0,606,731.7156891957625,0,1005,13.424411290083924,10.862970486955428,43,,
2018,1,1,15,0,16.9,91,0,7,74,479.0,544,682.0729564693999,0,1005.3,14.087719619145844,10.874671791319852,54,,
