country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.39,116.93,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,161.23534348159524,11.732366465114794,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,164.0276039570764,11.164789855258324,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,164.3330166359292,10.858537424107649,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,174.05482748474196,10.075735333820178,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,180.11916014487622,8.776124626637612,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,184.07461417060048,7.357839783115789,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,65.54,0,1002.3,186.76529599679523,7.173677629681562,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,50.69,0,130.1,0,1003,181.1397485465977,5.073265925717848,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,89.09,0,162.79,0,1003.7,168.51306259530418,4.008017870965586,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,105.76,0,259.69,0,1004,81.00391553859362,2.735474190723185,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,677.63,7,836.87,0,1004.1,48.02349203392123,2.3215876009939675,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1040.54,353,1069.72,0,1004.2,14.953111325196971,2.328861514527224,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1045.33,734,1109.84,0,1004.4,353.05034554794537,3.2983206407989507,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1039.73,628,1083.77,0,1004.7,352.6504358585808,4.285206600564003,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,251.56,606,767.6700000000001,0,1005,8.745143063941839,5.438222587769551,43,,
2015,1,1,15,0,16.9,91,0,7,74,512.22,544,720.45,0,1005.3,17.6255068553138,6.033223874304635,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,27.73,349,335.91,0,1005.7,18.964616051600046,6.080027187945039,66,,
