country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.71,116.64,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,157.87323155708066,12.31144335039858,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,161.26684675627803,11.714349469117607,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,162.2595827018198,11.156314702586014,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,161.4970608403787,10.75009268376131,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,168.54651131929518,10.551620446970515,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,180.28362071900528,10.013111109519029,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,618.57,0,148.72,0,1002.3,193.1422658611371,9.607607197215042,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,323.18,0,294.71,0,1003,186.47001669124097,5.614266899600451,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,943.98,0,605.01,0,1003.7,179.06287487620784,4.194157226733101,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,513.83,0,691.04,0,1004,110.2076339122799,3.256874109109949,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,611.27,7,846.53,0,1004.1,86.89777974599212,2.30978858730917,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1050.27,353,1077.31,0,1004.2,31.999768085520827,2.4653042711545696,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1054.36,734,1118.35,0,1004.4,6.208434277113668,3.989097720005141,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,246.14,628,844.08,0,1004.7,7.416631068216191,5.981446123326269,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1031.85,606,1002.67,0,1005,13.238482979675725,7.342222940521578,43,,
2015,1,1,15,0,16.9,91,0,7,74,1001.2,544,854.84,0,1005.3,23.941659647525626,7.447164206052397,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,342.86,349,507.13,0,1005.7,19.93506023667124,8.231012537413713,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,503.32,117,357.95,0,1006.1,18.67098742336998,8.659222615460283,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,697.26,10,212.57,0,1006.5,19.65846067863112,8.240195514615955,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,230.46,0,23.66,0,1006.9,26.402494272566912,8.890800627225287,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,23.63435946511925,8.553597838411868,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,26.95881046389292,7.98597692322057,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,33.83150587500455,8.05249931945246,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,45.6998821134016,9.089609715389708,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,60.09724852101096,10.433146813752243,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,69.54206752285205,9.579823476912953,109,,
