country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-34.83,139.01,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,333.61687695727625,7.198684570874241,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,344.84946397572656,5.739298706556442,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,352.9586583088034,4.35674773974303,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,22.61627814155969,6.826025581387,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,28.298084602634617,10.499166627559722,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,1.300561686678634,15.771285666266454,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,9.208160771421774,14.131176380574452,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,7.878713685304774,12.64230123768506,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,880.83,0,395.82,0,1003.7,11.408811965862071,13.615892301804973,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,450.93,0,510.78,0,1004,14.882117733397592,12.69893309980124,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,541.19,7,706.9,0,1004.1,18.277056594494184,12.410347731232816,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,629.42,353,857.73,0,1004.2,24.36972097222332,11.08445735299756,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,227.41,734,722.17,0,1004.4,355.9490299795728,10.537995738555658,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1074.3,628,1125.58,0,1004.7,22.67948442715351,9.828496150554033,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,576.76,606,909.53,0,1005,32.64674304980366,10.216704397302433,43,,
2015,1,1,15,0,16.9,91,0,7,74,186.45,544,627.44,0,1005.3,37.79917630387536,9.80832775940663,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,135.58,349,259.55,0,1005.7,60.00404796908913,9.388188002916934,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,379.17,117,542.32,0,1006.1,54.27570246928156,9.868121368964175,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,244.11,10,361.04,0,1006.5,70.38869449618795,9.481687066155498,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,73.08,0,63.29,0,1006.9,64.82329463569778,8.576016959380995,96,,
