country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.03,119.94,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,314.98762080342493,12.34736205701611,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,325.1675119145407,11.069407890511082,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,328.75862443306715,10.125448985088417,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,325.0524363659091,7.795692212642321,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,321.9516368056976,7.796848888328391,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,317.2410458877872,7.998644811234588,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,520.41,0,119.43,0,1002.3,335.0381112924761,8.171193483500009,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,779.0600000000001,0,355.58,0,1003,339.92598963429595,9.161321301236102,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,890.3100000000001,0,592.11,0,1003.7,344.3817869489093,8.6937348153833,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,951.5,0,801.36,0,1004,312.3543936772021,7.028279973754604,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,987.2,7,964.17,0,1004.1,310.6940658537921,6.0268858047368825,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1006.79,353,1066.85,0,1004.2,310.8946522007092,5.455967608721647,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1011.31,734,1098.23,0,1004.4,313.5982783271448,5.127525000324114,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,610.72,628,920.62,0,1004.7,322.53108204729085,4.7248054877520405,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,504.47,606,784.41,0,1005,325.530523999819,4.700229540595802,43,,
2015,1,1,15,0,16.9,91,0,7,74,378.9,544,626.82,0,1005.3,324.0611117894363,3.528757015443349,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,882.86,349,568.13,0,1005.7,323.01553046204265,3.442669998252468,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,761.4300000000001,117,329.16,0,1006.1,330.84301580901325,3.7009951957058926,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.03,10,31.29,0,1006.5,336.83538904325377,4.311684682714979,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,350.74582276067764,4.775470015139684,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,4.654978096012371,3.0805118170863115,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,315.0,1.3115214408215832,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,299.6329200567504,1.0445239196211848,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,357.6324309313849,1.231577268534449,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,17.881986927475964,1.518718430497481,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,40.520267168669136,3.381256445290963,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,51.73534490383702,6.457741073526807,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,73.3705436407501,6.05487273898641,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,107.5791514044456,6.498050975348888,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,125.14788364396458,7.596970598907054,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,533.84,0,119.89,0,1007,128.98368082458694,7.094774369916389,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,795.71,3,359.62,0,1006.8,132.41095371808797,7.252580023967759,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,95.57,148,418.2,0,1006.5,145.90415438486883,7.738991195174969,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,968.63,211,812.33,0,1006.1,134.29575055710126,7.234620779239269,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1004.04,72,977.59,0,1005.5,136.75094643857835,5.785519771362026,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1023.25,0,1081.83,0,1005,150.55176467039882,4.285753432053323,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1026.23,1,1112.63,0,1004.4,168.8036956836288,3.403853348172908,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1017.8,44,1071.04,0,1003.7,175.65967274886043,2.36381421550268,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,996.55,27,960.46,0,1003.1,200.6970636362988,1.5650768297291502,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,958.64,52,790.37,0,1002.5,165.65642783833505,1.6587420102883523,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,893.6800000000001,29,575.0500000000001,0,1001.9,97.3585749307565,1.116228294720435,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,771.87,21,333.74,0,1001.3,65.25703088754949,2.5161738102324502,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,487.05,12,99.06,0,1000.9,64.26430303675824,2.220232242777539,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,80.98632819708507,2.2788966823750867,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,110.64292972910846,2.4819673982085577,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,113.02420860835788,0.7750568536779678,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,172.1721450724384,0.5220752148245655,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,103.4288962280666,0.7703064936023571,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,50.00507821195106,1.3043252936183396,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,56.12846673584892,2.8820857497760946,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,77.51468130866328,5.868554297031488,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,104.5348757580988,5.2549922068008925,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,132.23516923473426,5.255938862884038,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,151.64239144542182,6.388613987684777,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,32.980000000000004,0,999.3,163.796566054722,7.100125534686385,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,787.41,383,354.90000000000003,0,999.4,174.96707862591506,7.525241146293675,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,467.18,625,485.3,0,999.4,181.38552249120585,8.141572517675801,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,345.25,252,605.96,0,999.1,192.06832138886872,4.525132062883782,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,461.74,286,772.63,0,998.6,181.4439545232856,4.247576048939948,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1011.18,671,1070.04,0,998,203.697369506978,2.709765068200812,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1018.47,767,1105.18,0,997.5,248.2073804857655,1.8266491260811235,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,630.92,591,935.51,0,996.9,288.29707160392684,2.162471519274219,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,91.48,181,603.26,0,996.3,315.01061938346334,2.878706137723658,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,414.14,0,630.29,0,996.1,8.432926492627814,2.9245849067675804,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,370.57,0,451.28,0,996.3,359.2143170177124,3.8753643553640416,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,0.0,0,131.43,0,996.5,351.6060818352322,5.378722966391702,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,27.37,0,997.1,347.0708073984051,6.540053326336072,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,353.4984228881489,6.451667677050414,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,3.1373549876824995,7.207662585057311,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,359.0011867782191,4.035788532306221,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,18.990794240368245,5.929788264372338,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,26.77122644227728,6.979386007422279,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,31.80319689121535,8.675202748568783,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,42.02790971711801,8.482387174665389,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,53.615558381537824,8.69505909958325,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,53.61333962954387,8.273181504639222,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,54.61168200517767,9.680773002841068,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,130.48726424096088,6.458066455510196,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,0.0,372,29.36,0,1005.5,175.10681493640925,7.757288692333096,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,20.11,584,243.11,0,1006.1,185.96329028123688,11.181735377726415,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,473.83,775,487.28,0,1006.6,195.9982307409603,12.052856561027555,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,79.57000000000001,907,522.86,0,1007.1,214.7633952149756,11.6478179903732,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,120.26,987,253.32,0,1007.5,217.0124371641103,10.35241774037265,22,,
2015,1,4,11,0,17.9,5,0,8,72,42.58,1008,353.81,0,1008,216.4515786679691,8.324769144888318,19,,
2015,1,4,12,0,18,41,0,7.6,72,66.39,971,709.01,0,1008.2,217.58736619326268,6.264410357398734,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,615.19,880,901.24,0,1008.4,223.88128277550405,5.177790079133435,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,506.17,741,807.98,0,1008.5,231.90221041051663,2.83627934574838,43,,
2015,1,4,15,0,18,90,0,7.2,60,49.370000000000005,565,395.07,0,1008.7,218.4078743132284,3.1903703539083352,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,25.9,368,182.62,0,1009,207.4982450550881,2.9390774045938968,66,,
2015,1,4,17,0,16.9,109,0,8,40,0.0,175,92.67,0,1009.3,203.19859051364816,2.8559149146989657,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,0.0,39,25.8,0,1009.7,196.0496341997081,2.712771981783826,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,192.81784011256627,2.65523779423888,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,200.7321216174597,1.9664031566621507,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,244.7495372980784,5.149983865427705,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,230.38154352994084,3.7526570693204206,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,219.9784252865366,3.331835401335928,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,212.99122487455128,2.5540390331853344,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,221.26277880194985,1.5673162766389113,109,,
2015,1,5,2,0,12.5,-137,52,10.2,0,0.0,0,0.0,0,1010.6,234.2939797762146,1.0093271840567886,103,,
2015,1,5,3,0,12.6,-126,51.6,10.3,1,0.0,0,0.0,0,1010.8,72.73448895055941,2.22685187257776,94,,
2015,1,5,4,0,13,-116,53.8,10.5,37,0.0,0,0.0,0,1011.2,74.20911395476026,2.8220809175687167,84,,
2015,1,5,5,0,13.4,-107,59.7,10.7,99,0.0,0,0.0,0,1011.6,78.69554331772156,3.096763448759775,74,,
2015,1,5,6,0,14.4,-98,71.9,10.8,122,2.46,2,33.3,0,1011.9,84.77118058768173,3.712307825969533,63,,
2015,1,5,7,0,15.8,-88,44.8,10.8,295,0.0,92,137.92000000000002,0,1012.2,90.57980438613164,3.6251856155148254,52,,
2015,1,5,8,0,17.3,-76,25.4,10.9,435,30.67,184,348.02,0,1012.5,90.2752857311936,4.053187039160781,40,,
2015,1,5,9,0,18.1,-60,35.2,10.9,541,46.29,75,373.02,0,1012.4,118.16755906518034,3.4836736309856065,30,,
2015,1,5,10,0,18.4,-34,57.6,10.8,435,57.53,0,477.72,0,1012.2,160.40756390359468,3.620553668573802,22,,
2015,1,5,11,0,18.7,5,55.7,10.8,469,42.54,0,356.04,0,1011.9,186.13846672584904,4.507881555484907,19,,
2015,1,5,12,0,18.9,41,57.7,10.8,434,0.0,0,112.48,0,1011.8,189.195050996282,3.798814495204797,23,,
2015,1,5,13,0,19.1,64,56.7,10.9,396,86.59,2,261.42,0,1011.6,204.56444672035784,4.123170673644124,32,,
2015,1,5,14,0,19.2,79,35.5,11,394,61.61,101,489.03,0,1011.5,202.39130143633344,4.17155406979664,43,,
2015,1,5,15,0,19,90,13.3,11.2,235,85.38,279,259.08,0,1011.5,184.5395910014338,3.3856210961804734,54,,
2015,1,5,16,0,18.4,100,2.4,11.4,96,0.0,294,250.71,0,1011.7,194.03624346792648,3.092329219213245,66,,
