country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.12,119.69,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,322.6932826540303,13.505374895989176,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,323.0496246329536,11.923102162581229,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,321.4861651587209,10.71663646746162,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,320.7501716138912,8.383592179645682,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,319.584223338882,8.190834180011205,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,325.15109531914976,9.991882423502616,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,20.41,0,1002.3,333.8993665154819,9.270317884155572,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,770.25,0,350.67,0,1003,336.5718850318746,9.644168796503,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,883.41,0,587.21,0,1003.7,336.8787765164077,9.369829179289177,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,945.85,0,797.16,0,1004,312.5066516675185,6.205863847739921,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,514.7,7,819.07,0,1004.1,303.77830204607267,5.47502279252704,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1002.89,353,1065.33,0,1004.2,303.5668252730025,5.221602500062272,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1007.44,734,1097.7,0,1004.4,307.32599223025085,4.505476349843395,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1000.22,628,1058.32,0,1004.7,307.125802467898,4.516243446873423,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,980.14,606,950.57,0,1005,314.0311357960046,4.470031935573936,43,,
2015,1,1,15,0,16.9,91,0,7,74,943.06,544,783.38,0,1005.3,308.1158137640037,3.615846061019023,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,879.02,349,571.0600000000001,0,1005.7,328.89463790388,4.066591673236387,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,758.48,117,332.55,0,1006.1,334.92745861963107,4.396130643706552,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.16,10,32.3,0,1006.5,344.4201078208314,4.121247473461919,87,,
