country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-33.58,138.01,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,312.12096188968826,7.56677041228113,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,320.4371978504438,7.55586283287066,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,2.9780053775658644,6.496277386112572,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,56.33107697886538,9.402170630432304,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,77.59535076558211,10.008659655807875,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,80.95728483855441,14.87234937084894,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,111.00554434395713,12.867618516527523,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,98.18952050419028,11.934208966037968,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,796.94,0,354.06,0,1003.7,103.46114002758144,9.66553737794998,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,402.73,0,467.22,0,1004,118.8480346600669,6.735916478317417,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,964.74,7,779.4200000000001,0,1004.1,110.89003451228058,6.274980908573078,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1000.35,353,941.78,0,1004.2,117.08090957356968,8.072544658937545,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1020.68,734,1051.69,0,1004.4,128.0975422585414,8.752029918990758,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,685.5,628,969.07,0,1004.7,129.67670895942177,10.670325244425372,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1026.41,606,1082.07,0,1005,118.84869871412718,9.119246272756024,43,,
2015,1,1,15,0,16.9,91,0,7,74,624.89,544,876.07,0,1005.3,131.8571307283063,5.320159625943012,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,761.74,349,760.8100000000001,0,1005.7,124.54439702329398,7.208450730442419,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,936.58,117,673.2,0,1006.1,124.72141184693668,10.40232635815107,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,851.26,10,455.02,0,1006.5,126.03186285313429,11.963808208119184,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,212.01,0,149.78,0,1006.9,125.78691249492192,12.69729393125953,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,14.96,0,1007.3,142.73641282606525,13.460344152052205,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,165.0983801748722,10.839556179588724,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,173.94034332058504,11.841168282973106,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,165.41958928575878,8.937846709593321,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,171.860340641407,10.59423195145811,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,183.9946156734522,8.971799078343043,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,173.38399967492978,4.014236789403753,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,131.7412016406576,4.975474957388547,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,140.16573246578696,6.381042453188964,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,166.62739526294376,13.349453926259594,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,147.55804777929382,11.30124047657074,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,154.96,3,59.93,0,1006.8,132.52810950909645,12.500917279299516,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,164.36,148,253.07,0,1006.5,124.41273629547266,13.469900126440328,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,17.32,211,261.77,0,1006.1,119.941606375125,13.098161180282348,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,555.04,72,646.87,0,1005.5,125.24258301970052,12.412524391450486,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,992.29,0,933.62,0,1005,120.30623535295774,11.39470685802985,19,,
