country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.86,119.5,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,326.32576756012526,12.616312999923336,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,333.14956934196124,11.69838991721074,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,322.5085790229715,11.706376828601313,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,306.03092876943424,11.752980171188929,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,310.1996896676686,13.652679318743226,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,319.51056511076257,13.742757276581814,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.39,0,41.34,0,1002.3,316.90030741159626,13.115813341253611,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,795.5500000000001,0,360.6,0,1003,313.8066490651548,12.417749029035654,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,907.16,0,600.11,0,1003.7,307.55135633622285,11.121818764083232,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,967.17,0,811.45,0,1004,347.7704397780397,6.400538604817768,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1001.95,7,976.14,0,1004.1,344.1680468605602,4.863044014604726,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1020.58,353,1080.33,0,1004.2,346.132415408948,4.249523416104702,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,651.58,734,981.3,0,1004.4,337.85580217235275,3.6337735368006574,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,193.67,628,718.54,0,1004.7,334.99296929842086,3.013298874281956,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,445.56,606,763.63,0,1005,340.8214254858272,3.496995747221184,43,,
2015,1,1,15,0,16.9,91,0,7,74,400.33,544,646.11,0,1005.3,357.18966640913345,2.2527093091846626,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,121.61,349,136.64,0,1005.7,347.8247455742262,2.3017736271805127,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,126.44,117,54.53,0,1006.1,355.386907258616,2.5081250055947417,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,30.53,0,1006.5,337.8310384910251,3.0059439213647603,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,329.6655570416326,3.882771904523536,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,339.15780066621227,3.565309743990114,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,357.2855393770396,2.122751639658134,111,,
