country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.02,119.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,319.70355171168336,13.011642401293129,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,327.9704709712406,11.715522570010904,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,329.72367700964884,10.60441674180049,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,326.6540464245368,8.119806486067807,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,326.71775500867454,7.964349218642018,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,321.6117631414522,8.674288569657453,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,511.18,0,116.77,0,1002.3,337.77085990164784,8.930687405383347,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,772.85,0,351.93,0,1003,341.28986627400394,9.70292729886731,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,885.28,0,588.03,0,1003.7,344.25029203200745,9.045846623545565,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,947.29,0,797.32,0,1004,306.5924966598945,6.891327761824477,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,983.55,7,960.47,0,1004.1,307.1218227796611,5.932551333073014,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1003.43,353,1063.64,0,1004.2,306.0984953348389,5.344945986714185,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1008.13,734,1095.62,0,1004.4,310.48896956949835,5.185515231464753,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.18,628,1056.05,0,1004.7,316.368765827865,4.651814087460717,32,,
