country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.2,145.36,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,29.803630397213222,6.201891399301507,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,25.010513559639776,5.9605287834226415,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,26.21838973760049,6.911520013100383,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,22.22515633961933,7.742202192921944,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,17.539042372820575,7.450869528859554,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,29.0,0,30.66186528178515,0,1001.7,17.09478530288243,7.638495876047208,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,87.0,0,128.87261642799322,0,1002.3,15.638618862884757,7.277967347451836,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,209.0,0,290.1172801244523,0,1003,9.50675531702774,7.9185669818373725,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,336.0,0,477.5135533647833,0,1003.7,2.6346399127917834,8.158037420977717,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,443.0,0,657.7032294889027,0,1004,357.6701968233244,8.401964722636487,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,502.0,7,762.677919123475,0,1004.1,7.012323072587492,11.500822022332542,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,400.0,353,776.661519968997,0,1004.2,6.719031426214087,10.932016417679286,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,356.0,734,774.1624968337954,0,1004.4,6.425500485775501,10.611090239132054,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,410.0,628,788.6461368738715,0,1004.7,9.127953030290255,10.42646888760629,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,503.0,606,782.4806574133238,0,1005,8.365179189950652,10.939876434466951,43,,
2018,1,1,15,0,16.9,91,0,7,74,551.0,544,708.2818692909566,0,1005.3,8.370042822034748,11.163339034838703,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,516.0,349,558.3701891526897,0,1005.7,8.984469192272286,10.991795137691913,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,404.0,117,361.0670891233256,0,1006.1,14.582182465021448,9.414847952971796,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,202.0,10,153.5228860910641,0,1006.5,22.34079052698496,8.702270445312445,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,46.0,0,19.657678535987927,0,1006.9,23.763846695411075,7.743449215131346,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,25.32691610751272,6.563758738462362,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,27.601058520387653,5.241531973499569,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,23.11453884328256,4.742007413960907,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,22.63806066621265,5.085674835782252,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,21.237821187033035,5.139058816594734,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,19.39956566615257,5.617776391538824,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,19.50364965715784,5.488772658751111,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,12.461088503900612,4.861846062490367,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,12.819306442069376,4.6170343415600685,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,15.0,0,21.31074646777579,0,1007.1,13.945976614593576,5.149092185459318,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,82.0,0,116.71402761787638,0,1007,14.322617703395167,5.639142145327437,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,265.0,3,293.46620965739714,0,1006.8,11.820927380724129,6.243741454346759,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,419.0,148,486.01283264251686,0,1006.5,7.27421934106161,7.13998559221716,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,289.0,211,550.5497546618909,0,1006.1,7.512941142514819,7.648176412831213,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,137.0,72,553.4376502496478,0,1005.5,6.623681065958408,8.669439248652804,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,74.0,0,512.0201941454462,0,1005,5.7602456143241625,8.7180935226278,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,40.0,1,437.8598660834422,0,1004.4,9.135423425015633,9.447717254802583,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,31.0,44,389.1517259852338,0,1003.7,5.51502233387032,10.40509843612002,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,28.0,27,336.8565897065852,0,1003.1,8.528772639871818,11.79992289800832,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,20.0,52,249.84308869644943,0,1002.5,12.598699822790536,11.440256719384736,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,12.0,29,154.92186977150044,0,1001.9,17.630084677770697,12.6685035279796,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,14.0,21,110.01066693382262,0,1001.3,21.51793461747326,11.903098988523375,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,3.0,12,29.97480844019302,0,1000.9,24.2036933545852,11.482263832931793,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,2.0,0,5.290328329456838,0,1000.6,24.568407678364625,11.171837026358135,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,27.28783893599916,10.593996624621804,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,24.193430455477312,10.854773272308211,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,34.0750777974896,10.943387708434926,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,44.87580479566663,10.910980196228357,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,46.58362908769016,8.739110454562118,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,43.28571099665851,7.3864951339434,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,41.46283935458172,7.2135943377576766,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,41.99609700752342,7.138708850853549,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,42.23712730876781,7.33474615333883,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,86.0,2,39.59536331821474,0,999,42.93899112032818,7.286739735671783,74,,
2018,1,3,6,0,21.7,-98,23,14,250,155.0,88,148.33543557371985,0,999.3,41.26343278302454,7.096684378310995,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,264.0,383,306.4985497744385,0,999.4,39.3243371791462,5.776148700209713,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,451.0,625,517.505774821203,0,999.4,35.01937439361927,7.121878308190402,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,488.0,252,672.4798067804651,0,999.1,29.27685250469329,7.40314626646389,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,280.0,286,660.4076864427147,0,998.6,30.308232396965764,8.164763034534378,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,305.0,671,740.920954850219,0,998,28.23884733544662,7.651643581790399,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,288.0,767,751.4082875599431,0,997.5,25.75294620307534,8.03460187765994,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,268.0,591,714.9485632152155,0,996.9,23.888725329837825,8.703080579551873,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,304.0,181,679.8848906079206,0,996.3,22.985827789851044,8.779607425751566,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,321.0,0,594.3747881856316,0,996.1,23.81102375844148,9.039438370099615,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,152.0,0,363.4121595990415,0,996.3,25.24444353748248,9.143229904037153,66,,
