country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.86,145.45,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,31.086997114100825,9.012614830253774,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,25.37505919471414,9.053114592335849,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,18.878729232704814,9.41956198786099,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,18.905740462778056,9.339534133763392,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,17.99236070784042,7.975724560161266,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,66.0,0,37.38858400843977,0,1001.7,12.582228153940036,7.469672022453461,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,166.0,0,152.02833901723298,0,1002.3,11.379379318874667,7.821477271654388,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,342.0,0,332.80136148940574,0,1003,6.408352914414706,8.226696179962106,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,384.0,0,493.0103855507434,0,1003.7,0.9724776214186476,8.630881836709367,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,479.0,0,669.5280749861363,0,1004,354.7294644856931,9.501597888104644,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,520.0,7,773.4112560912347,0,1004.1,0.6344934238743463,9.546239635096766,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,345.0,353,745.4809928324541,0,1004.2,357.220212018684,10.264519586952948,19,,
