country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.08,145.48,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,242.82954209097704,12.022008143714157,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,240.19760799150797,14.284797951773374,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,245.03344261543432,12.606842987699425,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,253.5645991687724,12.339639602852095,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,277.9161340785324,15.940659835396511,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,134.0,0,40.14458240812389,0,1001.7,298.4782059554012,14.964163419507509,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,258.0,0,159.32442083076313,0,1002.3,321.0506525802473,15.061812528970757,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,557.0,0,367.9767997130979,0,1003,354.50313534170624,16.650137533946186,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,501.0,0,503.4187919185926,0,1003.7,3.0988057124749844,19.05475582533372,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,481.0,0,626.0265715664018,0,1004,19.74794401763495,18.724647296524797,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,399.0,7,700.5745309565411,0,1004.1,30.321311282258023,18.65923868206841,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,483.0,353,813.4642582367735,0,1004.2,31.70431432275575,19.26304089338296,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,529.0,734,866.3949595422275,0,1004.4,26.671863927928317,18.409023686905147,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,672.0,628,928.2372219995856,0,1004.7,23.21631499070986,19.140090615561792,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,598.0,606,825.6074613973592,0,1005,24.61676394070201,19.95003651047945,43,,
2015,1,1,15,0,16.9,91,0,7,74,504.0,544,673.60675278688,0,1005.3,23.867776844781982,20.653079991605026,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,388.0,349,486.3645067792927,0,1005.7,24.13786565309522,20.62712141214729,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,404.0,117,356.2668319048403,0,1006.1,25.82380000021328,21.08589898800493,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,269.0,10,171.61257539158663,0,1006.5,27.2715243181724,21.406310920582303,87,,
