country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-41.13,146.19,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,224.0,44,653.3432966276073,0,1003.7,329.0997605853179,9.404417084334629,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,270.0,27,630.6346509299902,0,1003.1,346.6980655759708,10.668298742050704,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,280.0,52,544.0618939687199,0,1002.5,4.960122045782839,11.842444267363264,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,155.0,29,347.06329800642806,0,1001.9,10.366336257448324,12.28971182289387,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,106.0,21,207.0719514754378,0,1001.3,14.872532950371294,11.537895510373795,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,12.0,12,47.7760709673235,0,1000.9,19.40683959086988,11.734077917165726,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,5.0,0,6.674550068300902,0,1000.6,14.435034825001594,11.12765716580584,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,14.500980745059335,9.75308333146307,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,14.654842432287296,8.835538283418575,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,10.322399553979553,7.484167912431469,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,359.75134836073096,7.819653714810592,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,16.08886542713583,8.611454520419446,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,17.442493139523776,8.932458275815776,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,29.77006625334792,8.955878002589792,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,29.02099845121296,7.317724908468315,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,3.0,0,1.0000000000000002,0,998.4,28.6078856390696,6.5056551257332105,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,271.0,2,51.18314103057215,0,999,38.75746564013747,6.4425583197219245,74,,
2018,1,3,6,0,21.7,-98,23,14,250,529.0,88,212.1514307516561,0,999.3,37.83936039737006,6.233558319255012,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,658.0,383,408.3561625431904,0,999.4,36.96171687121603,5.240680557575207,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,712.0,625,595.459773412264,0,999.4,41.517031831626525,5.095021030777567,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,817.0000000000001,252,790.7517171546372,0,999.1,32.49092903809162,5.164000292935722,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,755.0,286,890.1444054376212,0,998.6,26.97948868174097,5.192552088456482,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,785.0,671,985.1521094076144,0,998,19.813133265225588,4.985040345224784,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,764.0,767,1006.6333555837796,0,997.5,22.964718500440995,5.772434033850837,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,770.0,591,992.8621829104758,0,996.9,32.16899337801709,3.60695768714667,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,682.0,181,879.8158148756813,0,996.3,33.546784894069106,4.684292586036158,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,585.0,0,721.95028433568,0,996.1,36.01913484095758,6.241606034755552,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,527.0,0,556.8574335875771,0,996.3,33.860617573944864,8.007233020936095,66,,
2018,1,3,17,0,21.6,109,85.7,14.2,14,206.0,0,266.3028410179792,0,996.5,34.19938034257535,7.937428781985883,77,,
2018,1,3,18,0,20.6,118,57.3,14.3,6,36.0,0,73.34516450258648,0,997.1,34.07506578465069,8.001216348923855,87,,
2018,1,3,19,0,19.7,128,69.2,14.1,0,13.0,0,10.758038650760843,0,998.1,34.77298526584468,8.627359195451175,96,,
2018,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,31.75520626379921,8.48128019621273,104,,
2018,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,27.46959688463648,8.00891649032972,111,,
2018,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,25.71400297521285,7.262672123699502,115,,
2018,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,7.497203241381783,5.967026351786455,116,,
2018,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,358.09422545754995,7.311905767472417,114,,
2018,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,357.4872937612784,8.397722648537679,109,,
2018,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,4.240866141293623,9.128509607541204,103,,
2018,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,358.84729801652844,7.900524603199232,94,,
2018,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,351.68292792376104,7.713201887969876,84,,
2018,1,4,5,0,14.3,-107,25,11.8,51,15.0,175,23.363513505305388,0,1004.7,344.93210944137047,7.82393033604968,74,,
2018,1,4,6,0,14.9,-98,1.9,11.1,84,18.0,372,71.53404636859906,0,1005.5,346.7520288839329,8.707059515337718,63,,
2018,1,4,7,0,16.1,-88,1,10.3,79,16.0,584,121.02645119676647,0,1006.1,347.59258147259925,8.324301308876324,51,,
2018,1,4,8,0,17.4,-76,0,9.5,70,86.0,775,308.2250232460416,0,1006.6,355.16666397669525,8.61731304516473,40,,
2018,1,4,9,0,17.9,-60,0,8.9,71,274.0,907,549.2695491583173,0,1007.1,359.36268809618093,9.086987920970325,30,,
2018,1,4,10,0,17.9,-34,0,8.4,72,137.0,987,508.87907028109663,0,1007.5,358.13009993867456,9.50970262783555,22,,
2018,1,4,11,0,17.9,5,0,8,72,78.0,1008,469.7798499392071,0,1008,357.48686915247555,9.431923197488588,19,,
