country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.7,118.92,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,330.6141243042276,9.90788777946198,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,334.11710887233,10.640573470946263,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,324.1509938944473,10.819592029981978,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,315.69614052957706,12.69693507952353,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,323.0910506215271,12.8273781185065,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,317.84244165026314,12.761430816205038,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,534.41,0,114.13,0,1002.3,312.7531809614941,13.287288627338816,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,387.94,0,264.94,0,1003,304.3530136856507,12.463927739666374,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,300.79,0,463.52,0,1003.7,293.8942678244113,11.549768189707788,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,419.31,0,662.8000000000001,0,1004,10.003285884038974,5.718589554422033,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1012.07,7,976.31,0,1004.1,8.70111459422111,3.999449289304392,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1030.46,353,1083.0,0,1004.2,23.25948625009437,3.5794064244307013,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1034.31,734,1118.21,0,1004.4,23.96484013162535,2.281774407238407,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,645.34,628,926.27,0,1004.7,20.6543244367482,2.2354078213439283,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,120.4,606,607.5,0,1005,357.94311471964704,2.2248159987844747,43,,
2015,1,1,15,0,16.9,91,0,7,74,427.79,544,647.42,0,1005.3,353.4456408503561,1.5031703393129987,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,374.45,349,466.89,0,1005.7,355.85630646499465,2.3745527831467834,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,35.71,117,250.88,0,1006.1,337.305476423422,2.695381228663705,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,33.25,0,1006.5,331.8927848207708,2.543281000959868,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,20.214871296143823,3.4207824528348096,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,23.87690251946924,4.237671799022583,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,45.04608191644667,4.590476894600191,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,34.99432567203297,4.795156927180145,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,73.47254233678984,3.309761340868373,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,90.53709160703738,3.396545389216624,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,109.09459966310436,3.093202414762122,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,119.09822267752338,2.3514509687511893,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,177.87078522047364,0.9341012138630636,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,224.268314574188,1.184761296264029,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,226.302624811918,1.9806716874464427,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,35.2,0,1007,231.4723522270413,2.2181275574706003,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,138.79,0,1006.8,223.93729717269304,3.298154943041351,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,87.83,148,128.82,0,1006.5,212.1164060717829,3.0914276493405866,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,386.99,211,614.36,0,1006.1,236.3959134805155,1.6651531427189978,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,562.29,72,843.15,0,1005.5,212.58242547087423,0.8049142978584032,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,655.11,0,937.45,0,1005,220.9399573252332,0.5316643498090962,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1039.58,1,1123.34,0,1004.4,278.1144981225534,0.7441416247415927,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,643.64,44,930.04,0,1003.7,314.5609353109911,1.2280622233937484,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1011.73,27,979.78,0,1003.1,0.0,1.375,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,978.41,52,814.9,0,1002.5,59.26104520840636,1.4543255221344429,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,44.42,29,353.07,0,1001.9,69.16715967392241,1.738670847817853,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,810.62,21,362.09,0,1001.3,69.37238829984642,1.7363154078124527,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,0.0,12,35.61,0,1000.9,91.23299491954464,1.236977671033544,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,90.71259616098472,1.605161031065527,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,79.1578130433021,3.3226207945007644,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,127.05934542796882,0.5449660916566527,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,127.2951586211978,2.855217705253491,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,135.77615840280737,3.249166863042164,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,127.97655880295702,2.416052274322133,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,117.89432247495284,2.995919070119915,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,115.20891272534276,2.766329033082274,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,142.40358934813094,3.2392445380698223,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,143.94718027772635,5.592501147724683,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,157.32372961005706,8.02326637442728,74,,
2015,1,3,6,0,21.7,-98,23,14,250,69.76,88,38.69,0,999.3,161.9884686788854,8.704626822422819,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,90.87,383,235.54,0,999.4,165.74427359035258,8.575390355639982,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,919.93,625,593.26,0,999.4,177.33723141643054,8.215155611535582,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,980.04,252,808.01,0,999.1,181.6953073608993,4.675059979788577,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,715.13,286,852.02,0,998.6,184.6191684564812,3.6649543315637128,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,1032.89,671,1084.2,0,998,187.65387194815247,3.1545376141262205,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,681.85,767,976.62,0,997.5,189.1154660465018,3.072068769338677,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,54.39,591,337.92,0,996.9,229.35592735684963,2.1416225357488514,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,87.57000000000001,181,598.91,0,996.3,278.96700475105524,1.518559433057236,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,374.09,0,629.26,0,996.1,347.1775627196232,1.6597352432792143,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,926.36,0,607.46,0,996.3,5.877084237369161,2.5065202756696485,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,817.82,0,365.76,0,996.5,21.98572271579377,2.6888892592784925,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,558.69,0,123.24,0,997.1,43.09706364121644,2.3783863282583746,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,59.52694714131462,1.4657802363722523,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,21.052916341142804,1.776880297854889,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,358.92497050424817,3.192105571246916,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,16.210008289775203,4.734813398618764,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,21.70626146804841,5.849677328632532,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,22.12654547873501,8.522617918755511,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,33.28618270671893,7.911006027249058,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,63.26921971477719,6.173020162915539,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,67.01732378493318,5.796625873369925,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,83.46289102479642,6.5626311845566665,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,121.50715402480957,6.249796108461146,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,528.4,372,108.51,0,1005.5,153.37592460322662,6.177896176327302,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,279.68,584,257.54,0,1006.1,184.216027283287,9.296553084118129,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,378.45,775,474.83,0,1006.6,191.3929455743265,9.450968362954717,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,419.52,907,659.44,0,1007.1,199.8175450337423,7.001135064444111,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,1011.97,987,973.08,0,1007.5,210.82524328202703,6.274710644276126,22,,
2015,1,4,11,0,17.9,5,0,8,72,1030.08,1008,1080.94,0,1008,193.78886476078125,4.111846496915507,19,,
2015,1,4,12,0,18,41,0,7.6,72,740.79,971,992.99,0,1008.2,172.21622910136296,2.7688572084546204,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,59.09,880,300.03000000000003,0,1008.4,170.00031197949556,1.5163814366770645,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,154.39,741,642.3100000000001,0,1008.5,128.28590343902738,0.7962505320385559,43,,
2015,1,4,15,0,18,90,0,7.2,60,970.39,565,810.9,0,1008.7,58.81249518194505,1.4611727608233056,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,912.07,368,600.4300000000001,0,1009,31.399288437330256,1.9193893647011973,66,,
2015,1,4,17,0,16.9,109,0,8,40,409.88,175,273.46,0,1009.3,322.2380000907883,1.8805514419118097,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,0.0,39,29.51,0,1009.7,291.62663027179,2.604955707225475,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,325.28238200449664,2.08046029957356,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,327.46806076335974,1.310695807381721,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,265.6851695983433,3.411286116743107,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,276.9577820805432,3.797932299140357,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,285.1156002590783,4.3141900122770975,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,297.3748868286834,3.534063773987225,114,,
2015,1,5,1,0,12.7,-149,52,10,0,0.0,0,0.0,0,1010.6,298.2807524699694,3.13785374095338,109,,
