country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.13,144.93,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,226.95323961170143,14.793696091429783,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,231.2515749619237,13.952858574451565,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,234.15259187028855,14.358511994203036,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,251.4075782013716,15.1097765228065,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,267.450879796567,14.27784442955336,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,68.0,0,32.21502071103815,0,1001.7,322.4787958219813,15.747748940365575,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,114.0,0,122.48633972913647,0,1002.3,337.04108092066514,12.731643129740748,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,291.0,0,291.2715577205885,0,1003,349.115485638249,15.797923973125108,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,313.0,0,428.5486605087705,0,1003.7,2.3689190298511,16.920053244838417,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,210.0,0,485.063845396562,0,1004,26.08283998927783,15.97500927040435,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,198.0,7,575.2859635418733,0,1004.1,28.67347335049709,15.194558661451358,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,261.0,353,682.3241740202587,0,1004.2,30.33704077700708,15.571576647802168,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,357.0,734,772.1401283762281,0,1004.4,18.710593251308296,15.32355047820253,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,537.0,628,862.8108188774514,0,1004.7,19.81439535486379,15.976470162795644,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,600.0000000000001,606,837.0331154734125,0,1005,20.51819068216645,16.16415442883711,43,,
2015,1,1,15,0,16.9,91,0,7,74,444.0,544,651.0296691576983,0,1005.3,20.23550558161429,17.103093106788254,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,413.0,349,509.0529831499009,0,1005.7,21.425686615560608,17.220677484323016,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,406.0,117,364.7906372534276,0,1006.1,23.718037086766856,16.882160232867022,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,342.0,10,200.37717244638105,0,1006.5,24.45070750950788,16.667225919213823,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,123.0,0,34.27358890970205,0,1006.9,28.383379512975463,17.141915173703545,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,28.48050134043615,17.945511078582012,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,28.50665442356205,17.70387860750634,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,29.473383867470037,16.884484154201346,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,30.89437630133034,16.732159947728594,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,30.33108659626288,16.05581553781127,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,34.74355754302803,15.95222916189294,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,38.96708752939748,15.251460715312552,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,41.78967069806584,14.417992899033166,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,47.57135612893444,13.525101151592509,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,54.0,0,30.852665832939188,0,1007.1,54.60934069580139,13.165885652294168,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,153.0,0,136.48381785059095,0,1007,62.089962504108485,12.551149093315228,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,315.0,3,304.42467569952294,0,1006.8,62.76955510687844,10.927278684629009,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,414.0,148,478.4326782321657,0,1006.5,65.36313786448846,9.295560202500427,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,518.0,211,654.4049949119649,0,1006.1,66.79841091642447,7.932128365798929,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,830.0000000000001,72,889.1566343444823,0,1005.5,61.17143159225577,6.999307611198224,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,905.0,0,1013.5460943367756,0,1005,59.89506691562815,7.193438713731537,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,916.0,1,1060.0605061950237,0,1004.4,55.54508751239939,5.051850634688563,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,910.0,44,1046.9370674443037,0,1003.7,51.7443402375477,4.414160652847194,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,890.0,27,976.2319527773968,0,1003.1,45.149157070983335,4.584275463420727,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,854.0,52,851.3240312411228,0,1002.5,37.178088152177736,5.020325547546648,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,745.0,29,654.7453036510307,0,1001.9,34.59228868750995,4.403478738452134,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,609.0,21,436.54864753768265,0,1001.3,25.01689347810003,4.138236339311712,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,401.0,12,211.99138014040696,0,1000.9,29.58817405281502,2.7505589548814497,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,169.0,0,40.18130601017478,0,1000.6,17.154577525169657,2.485577135448952,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,11.4982244466741,2.423640322622387,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,351.86989764584405,3.5355339059327378,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,352.6942404666892,4.914900812834375,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,344.0962018722053,6.386325893545223,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,350.2175929681927,7.35696948478108,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,351.6504581596908,8.608118332813754,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,353.65036005017384,11.302457368861708,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,353.72892255049885,11.443475215160822,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,1.0,0,6.123233995736766e-17,0,998.4,350.607807043292,12.25553788396215,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,339.0,2,40.629389957400846,0,999,348.31592307519963,13.49589175747683,74,,
