country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-28.4,140.71,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,238.34625407393943,6.901736580210525,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,233.68030174247127,5.27093843336211,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,222.29495473084677,5.572501064590543,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,230.7361846041688,5.327804911639759,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,241.241025955374,4.416721687942246,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,256.50426671920417,3.2137400330456103,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,289.6538240580533,1.8582585934148133,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,317.9350184593483,1.6837614279561035,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,741.53,0,361.47,0,1003.7,1.9749340108819524,3.627154532136727,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,856.64,0,591.44,0,1004,359.8875845858366,3.1342301558973094,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,920.6,7,796.12,0,1004.1,304.00632115847407,0.4634925274207211,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,958.49,353,957.54,0,1004.2,228.06459532761176,1.8566363360266096,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,979.52,734,1062.25,0,1004.4,253.54092826568467,1.7104643093655798,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,987.14,628,1101.2,0,1004.7,250.7105392059652,4.909854873439179,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,130.46,606,788.71,0,1005,247.890069243458,7.703810823535015,43,,
2015,1,1,15,0,16.9,91,0,7,74,564.73,544,857.2,0,1005.3,252.92717038540988,9.813612296730277,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,457.98,349,698.25,0,1005.7,262.1969277589427,11.09349541103077,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,872.64,117,619.07,0,1006.1,259.68277807019064,11.899351744133332,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,764.1800000000001,10,388.83,0,1006.5,270.92118628743475,13.446393125763931,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,539.09,0,156.91,0,1006.9,272.1090416207554,12.834498781635489,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,35.73715392268838,4.311911591208682,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,334.3981133945315,0.818015303389796,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,287.0635431256103,3.750108904626357,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,284.2328706290574,4.488169124786758,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,282.30278980353893,9.972875674194023,114,,
