country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-40.97,145.47,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,211.9660625979064,11.680099684806986,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,214.11567736988692,11.754318651435058,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,222.25152890929152,10.46805585934737,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,236.08366674353695,9.212546359942015,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,1.0,0,6.123233995736766e-17,0,1001.2,269.23212541218203,11.860632886805298,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,174.0,0,41.93087137787674,0,1001.7,299.2206400070225,13.137895383734964,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,336.0,0,172.31407996592293,0,1002.3,327.3075489952929,14.28269882948116,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,646.0,0,388.12901796241965,0,1003,352.2766961016617,16.076390450623002,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,629.0,0,546.4784626052046,0,1003.7,0.5702840188716891,17.985458638838768,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,628.0,0,688.1358336406701,0,1004,14.714063834314402,18.002418412756004,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,531.0,7,764.4775869217906,0,1004.1,28.13338907088354,18.105129914987454,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,570.0000000000001,353,855.7392801995938,0,1004.2,29.458088737845628,18.049576789554024,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,570.0000000000001,734,884.5906639620471,0,1004.4,23.351942473687476,16.807283457309417,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,725.0,628,954.5191771444572,0,1004.7,19.24726149705907,17.555333164645543,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,652.0,606,851.8394730968532,0,1005,21.432624280954546,18.47678212239495,43,,
2015,1,1,15,0,16.9,91,0,7,74,582.0,544,712.4856356456128,0,1005.3,20.43544600191177,18.620962461576884,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,446.0,349,513.5840021230215,0,1005.7,21.03443281286343,18.56088017976315,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,465.0,117,378.5802340383701,0,1006.1,21.643067629070856,19.079695548966637,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,292.0,10,176.88459826837286,0,1006.5,22.97582078649356,19.126912138072584,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,104.0,0,28.69723055207003,0,1006.9,24.360926933008727,19.91850209343849,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.21114116905881,19.424632370523256,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,26.087597208570685,19.0486477582869,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,28.27844974305225,20.40427081530074,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,27.68371327711435,18.87697760416312,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,29.1213362640998,18.27457599465699,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,31.536185252787103,18.437547353693667,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,36.27637263392887,18.56241564867728,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,38.71610019375379,17.416756943696456,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,1.0,0,6.123233995736766e-17,0,1006.8,42.764472436700885,17.14838732455039,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,121.0,0,39.47829811375588,0,1007.1,46.85746939046396,16.765494123069,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,289.0,0,165.51122115083814,0,1007,52.43633455778536,15.319641519206575,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,608.0,3,382.550018245841,0,1006.8,55.58010118418844,13.205589611618626,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,735.0,148,588.0698380692734,0,1006.5,58.81767885200435,12.002606321044826,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,746.0,211,745.5699999472258,0,1006.1,56.07708824342399,10.847987994635474,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,865.0,72,911.4836800239724,0,1005.5,54.07721802004664,8.887942619684344,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,918.0,0,1023.9425181133656,0,1005,56.9165832122344,7.0338728716947,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,928.0,1,1068.5793036026416,0,1004.4,63.51556171320226,5.886247695789839,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,917.0,44,1051.0723218139744,0,1003.7,69.17926037761134,7.584816883703794,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,893.0,27,975.892919302709,0,1003.1,62.620098639174216,8.929301587264586,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,851.0,52,846.6294381911579,0,1002.5,58.06517084933796,10.228660037618935,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,771.0,29,662.9271770286257,0,1001.9,55.48881713342388,10.274136841972398,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,512.0,21,392.2949541983397,0,1001.3,50.96963943961271,9.726358149061376,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,299.0,12,176.30535241703978,0,1000.9,68.06151672934664,4.192485805413796,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,105.0,0,28.88406519908884,0,1000.6,84.94616868795185,3.1883210986319503,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,89.50946103860423,3.6050705363439017,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,24.193208460257893,3.268563725097039,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,6.630914070882227,5.105137959575798,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,356.4732564920617,6.6731314539963895,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,356.7754773934801,8.889073348780514,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,1.635315017013511,10.00407450658794,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,1.833503039816776,11.720506795551982,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,1.5017462541777604,14.308927052092136,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,2.0,0,1.2246467991473532e-16,0,998.4,1.5481576989779455,13.880066642491313,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,313.0,2,43.73220237879433,0,999,358.51490916987615,14.469366379285038,74,,
2015,1,3,6,0,21.7,-98,23,14,250,553.0,88,199.9062933821841,0,999.3,351.74313725509614,14.796900295965104,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,755.0,383,411.6190460069061,0,999.4,349.3647901901709,16.062964624090352,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,839.0,625,615.1075289752237,0,999.4,351.70213860884667,17.814583956859003,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,887.0,252,794.6024969521786,0,999.1,6.405563253663956,17.774544927947527,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,912.0,286,934.8702164058268,0,998.6,13.799400453471833,17.746797541572104,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,924.0,671,1027.450417149024,0,998,6.740831574360072,17.499052756711905,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,924.0,767,1066.208433490346,0,997.5,359.65566041285695,17.71791235247424,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,913.0,591,1049.066759682131,0,996.9,4.322305380144314,18.018840332161083,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,889.0,181,973.38758951172,0,996.3,4.460175825080114,19.52672659498526,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,847.0,0,843.7156324644413,0,996.1,5.181347982286354,19.58310572486773,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,777.0,0,665.2352500450985,0,996.3,5.316905718911016,19.085202215542203,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,659.0,0,449.9342117216385,0,996.5,7.164433566429125,19.47613753156637,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,445.0,0,218.5429247107063,0,997.1,1.832616245103111,19.012810943250205,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,165.0,0,36.44428094777213,0,998.1,6.21858322301955,18.30679321251077,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,11.225517478013217,18.89859440865109,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,16.066109924335365,18.713934477179897,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,17.268553011590143,19.130863760586376,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,18.063530154794364,19.121445444991217,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,14.652036485754708,18.14406005358705,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,15.58070229246266,18.483213357153968,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,15.383494738432262,18.24312327348469,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,14.552851911043035,18.26502240096009,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,1.0,3,6.123233995736766e-17,0,1003.4,13.9540178514589,17.995563038511964,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,185.0,175,39.97684096702673,0,1004.7,15.8967079933675,17.21225993682035,74,,
