country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.34,119.79,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,321.36647553741693,14.629669667943697,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,321.1729575484574,13.442465883529817,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,326.91443500257105,11.187801044124331,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,320.0988043886147,9.855486591563665,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,315.6325566937275,10.113525497222456,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,327.41015556445467,10.36125955076578,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.31,0,41.57,0,1002.3,332.6189762866598,10.465439286799992,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,785.15,0,356.49,0,1003,332.59443295482123,9.35130388531488,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,896.08,0,593.7,0,1003.7,327.9688317951289,8.855823120796009,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,957.44,0,804.0,0,1004,314.4653549990703,6.029424020192292,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,524.7,7,826.36,0,1004.1,314.47951680019787,5.50530988057747,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1013.25,353,1071.82,0,1004.2,313.5278782801255,4.900484318621984,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1017.09,734,1103.28,0,1004.4,313.5466694588914,4.717356393931403,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1009.42,628,1062.93,0,1004.7,313.676994700021,4.369701673915874,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,509.8,606,810.77,0,1005,318.1816527832828,4.552330507671838,43,,
2015,1,1,15,0,16.9,91,0,7,74,571.98,544,647.74,0,1005.3,324.8322050414443,3.0690354765083394,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,10.05,349,351.54,0,1005.7,337.80994557015424,3.664055345999479,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.8300000000000001,117,228.78,0,1006.1,351.9308720777858,3.688035631353249,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.23,10,29.83,0,1006.5,349.7247404128676,3.702054307684354,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,339.16926636809063,4.040638050179059,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,342.50795238626307,4.5116695484834,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,2.2619993378671097,3.1982173887608325,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,10.495491125224078,3.486373646280123,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,22.59594980296436,4.022158027947878,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,22.71071433040976,7.888120225588264,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,71.98004395238837,7.934637277828863,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,105.41059310727223,8.60480881940305,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,98.82185595409992,7.689444506629074,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,107.16548230754483,7.354100567502871,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,120.1996608548568,7.6332487799438065,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,78.75,0,45.68,0,1007,130.38906082381254,8.018410246785546,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,395.12,3,271.79,0,1006.8,138.57640764681202,7.7862167286015875,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,8.98,148,237.47,0,1006.5,143.75260062986325,7.762297627592975,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,969.24,211,811.07,0,1006.1,136.73199486079722,5.8488056278653815,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,1004.18,72,976.2,0,1005.5,145.05894257642922,4.411340127477814,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1022.91,0,1080.38,0,1005,144.7369185880308,3.0618127438103406,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1025.72,1,1111.6,0,1004.4,144.13344971886136,2.148561297838821,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1017.08,44,1070.52,0,1003.7,138.11592019080308,1.5110871866203226,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,995.76,27,960.69,0,1003.1,110.11067619025312,1.0649284761227629,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,959.62,52,792.69,0,1002.5,109.17900802581072,3.0439489154714803,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,897.02,29,579.0500000000001,0,1001.9,103.98872795255664,2.5855186090816216,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,778.9200000000001,21,338.76,0,1001.3,89.77487549551256,2.250017368231179,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,501.41,12,103.53,0,1000.9,76.53382677628053,2.1850729556367314,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,58.57142041976255,3.3900298737367605,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,60.01080116096159,5.143130046772353,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,73.10634906731929,3.99304187445604,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,99.75787129777018,1.8474528108219987,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,99.87858912229626,1.5674430054932709,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,80.99110993984505,8.208579243955368,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,104.16674810239395,10.617095175302724,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,115.0685489210129,11.72018278419201,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,137.09047404738374,10.620791680193712,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,146.1428212354378,11.184370034797196,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,156.4836467121287,12.505748337154992,74,,
2015,1,3,6,0,21.7,-98,23,14,250,19.65,88,40.8,0,999.3,167.56231958683725,13.049890619832697,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,280.07,383,263.76,0,999.4,171.24303099574342,13.5352417165164,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,385.29,625,466.98,0,999.4,166.6881237485643,10.002299486376725,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,632.0600000000001,252,674.74,0,999.1,175.16414776599356,6.245710841870122,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,995.27,286,967.59,0,998.6,185.5508165289214,3.785431976712988,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,524.15,671,854.61,0,998,210.11010772558532,1.7441975661263842,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,1020.71,767,1106.72,0,997.5,286.3267572502816,1.3025254927475125,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,461.79,591,835.36,0,996.9,328.5704343851615,2.6368778887161235,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,1001.1,181,965.98,0,996.3,347.4949845818705,4.618402768745889,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,365.2,0,608.29,0,996.1,31.023101703570205,2.927606808912113,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,4.46,0,204.13,0,996.3,38.67951419747203,4.014379003775812,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,98.39,0,82.10000000000001,0,996.5,39.28280308949479,6.148132431034389,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,0.0,0,29.67,0,997.1,37.09115522516362,8.305366325362945,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,0.0,0,0.0,0,998.1,36.47190722940417,8.470929674506618,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,0.0,0,999,34.43153300072339,8.226652005815815,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,17.31416325036946,5.939572315171719,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,18.641110669763293,7.208985026296218,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,15.114004858401016,7.878617815812462,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,20.998094455745104,7.276165724273757,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,31.24411092875465,8.091525501411729,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,56.3689189573405,9.919088564887602,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,63.84202829556756,7.480806701698337,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,120.0411026178349,5.579014569984082,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,171.4084474722057,11.224433922033596,74,,
2015,1,4,6,0,14.9,-98,1.9,11.1,84,516.83,372,113.62,0,1005.5,179.77715979363893,13.322056774026292,63,,
2015,1,4,7,0,16.1,-88,1,10.3,79,787.0600000000001,584,351.59000000000003,0,1006.1,186.4313211374404,13.729080692712134,51,,
2015,1,4,8,0,17.4,-76,0,9.5,70,903.39,775,592.48,0,1006.6,185.8042518373702,11.49829543593739,40,,
2015,1,4,9,0,17.9,-60,0,8.9,71,414.77,907,657.11,0,1007.1,206.02866239793235,8.505338356143655,30,,
2015,1,4,10,0,17.9,-34,0,8.4,72,998.68,987,969.5,0,1007.5,214.9596628435515,6.590793441790333,22,,
2015,1,4,11,0,17.9,5,0,8,72,1017.13,1008,1073.92,0,1008,223.2237579568931,5.501474898725856,19,,
2015,1,4,12,0,18,41,0,7.6,72,1019.31,971,1105.33,0,1008.2,231.10021163341625,4.990508552469082,23,,
2015,1,4,13,0,18.1,65,0,7.4,70,597.67,880,893.24,0,1008.4,250.23833142516463,2.93148403357066,32,,
2015,1,4,14,0,18.2,80,0,7.1,66,987.93,741,955.57,0,1008.5,278.4798100362524,2.662952359595097,43,,
2015,1,4,15,0,18,90,0,7.2,60,98.34,565,235.26,0,1008.7,231.5370134847268,1.6076939440156706,54,,
2015,1,4,16,0,17.4,100,0,7.6,53,13.83,368,201.0,0,1009,215.85287479536973,1.707341495909044,66,,
2015,1,4,17,0,16.9,109,0,8,40,175.48,175,80.24,0,1009.3,234.5987662690223,2.1577813795048244,77,,
2015,1,4,18,0,15.8,118,0,8.4,12,2.31,39,38.39,0,1009.7,233.29158329355053,1.882080006184966,87,,
2015,1,4,19,0,14.5,128,0,8.8,0,0.0,0,0.0,0,1010.2,252.78899241270065,1.7196862410212823,96,,
2015,1,4,20,0,13,140,0,9.2,0,0.0,0,0.0,0,1010.7,264.5789766869923,1.416699031582038,104,,
2015,1,4,21,0,12.5,152,1,9.5,0,0.0,0,0.0,0,1010.9,245.01691784921928,5.052296558762251,111,,
2015,1,4,22,0,12.7,167,51.6,9.6,0,0.0,0,0.0,0,1010.8,253.79815667844332,5.185813350803444,115,,
2015,1,4,23,0,12.9,-178,61.9,9.8,0,0.0,0,0.0,0,1010.7,252.32043642880487,3.99955339698842,116,,
2015,1,5,0,0,12.9,-163,51.9,9.9,0,0.0,0,0.0,0,1010.6,263.4670078645176,3.062861289158384,114,,
