country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-41.04,144.63,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,229.108482044466,15.7914099697697,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,230.59599149021773,17.584708211005356,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,236.1951390672,17.299759572533826,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,256.28931766443145,18.1419714466304,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,277.6594040736913,18.288184292443297,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,86.0,0,33.25252299571815,0,1001.7,330.3172495895402,17.164881251627044,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,103.0,0,117.00696022090467,0,1002.3,330.1760265682033,13.471756470878685,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,168.0,0,244.2687428082933,0,1003,339.9261113610243,16.169827037232704,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,170.0,0,355.4675831267342,0,1003.7,8.270488032744879,16.59762710767803,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,154.0,0,442.6358627387235,0,1004,24.823702106429263,15.452783178011142,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,159.0,7,544.9474953692727,0,1004.1,25.42829199392992,14.934287834732787,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,223.0,353,657.5977594191679,0,1004.2,25.96639703585112,14.445793024051085,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,198.0,734,657.4571982578924,0,1004.4,17.377836768545023,14.355234282877932,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,398.0,628,787.1323295764541,0,1004.7,16.432210663518106,15.156570158755034,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,305.0,606,666.9618805167925,0,1005,17.118506128323645,16.689375862863443,43,,
2015,1,1,15,0,16.9,91,0,7,74,235.0,544,526.4414989368304,0,1005.3,16.344403242194005,17.012521669846713,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,393.0,349,505.0504457043137,0,1005.7,18.474729927589635,17.080259649432996,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,473.0,117,398.3477487241199,0,1006.1,20.04471051450548,16.885325659620182,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,318.0,10,196.75105333500647,0,1006.5,23.496857398073587,16.71061468624027,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,116.0,0,34.68650385287719,0,1006.9,23.44469077750261,16.431513664812318,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.665390416006744,16.86363378151441,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,24.60258819590041,16.813913943943476,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,27.406139642636163,16.37537415534844,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,29.682746561828708,15.726065205657092,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,28.35969089632948,14.81562933956616,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,34.94807397904151,14.685762624135617,109,,
