country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.84,137.71,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,318.4442818692718,11.70721923481262,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,337.295638173137,12.347808921016613,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,351.36998179560374,11.76888936663806,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,19.24704652754184,10.206100477297854,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,83.6255898792092,18.2056318853598,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,92.4282111926587,16.94874305931722,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,100.00392415053886,19.520185580674653,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,113.75381181091774,15.568926549553728,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,809.97,0,355.82,0,1003.7,108.30802721649098,12.90313776876071,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,918.93,0,584.11,0,1004,104.31719930035229,12.368175183646995,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,978.62,7,789.78,0,1004.1,113.40882074355268,11.70835348677799,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1014.0,353,955.59,0,1004.2,92.4182617978189,10.086098573554931,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,655.39,734,947.64,0,1004.4,100.29443430463004,7.679455325185261,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1042.18,628,1118.1,0,1004.7,114.28138501958318,6.894457787210797,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,678.22,606,984.68,0,1005,102.9154929814582,5.90194487946352,43,,
2015,1,1,15,0,16.9,91,0,7,74,616.32,544,888.54,0,1005.3,82.69274435924251,7.569427045822952,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,992.68,349,873.13,0,1005.7,116.34816177722132,5.339225355520676,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,944.12,117,684.4300000000001,0,1006.1,116.65103665266211,3.972580822413658,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,345.95,10,363.56,0,1006.5,94.0475896159902,9.68370628372312,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.72,0,65.54,0,1006.9,91.8134399048884,11.598886610916956,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,3.67,0,1007.3,99.33608217462898,10.508882866873089,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,114.43909723213272,7.469796237456277,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,166.4007042470787,4.908908371089814,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,222.3385176661144,1.7414507585496763,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,150.0609407969273,4.183222985235691,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,141.7717586773798,3.971321634616623,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,59.00790689072238,4.622701463755005,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,118.42293499376729,4.989744378800093,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,108.70417076261292,8.235453656680264,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,126.11316611735155,4.711039776309792,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,0.0,0,0.0,0,1007,3.311428659838782,13.168268545547791,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,0.0,3,41.57,0,1006.8,53.52529974101884,15.578036748083084,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,290.84000000000003,148,262.7,0,1006.5,68.41693021696324,17.62686499078337,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,905.41,211,574.65,0,1006.1,71.10102396566907,17.859042146922665,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,241.55,72,600.4300000000001,0,1005.5,70.63993550115663,17.136568678137024,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1003.1,0,944.92,0,1005,66.86031390928679,16.32390693550334,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1025.96,1,1059.6,0,1004.4,60.00350081537641,13.591825845715936,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1036.81,44,1112.35,0,1003.7,58.08420746285094,12.984147124163693,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,1035.75,27,1097.47,0,1003.1,61.13491229539494,12.4178020707348,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,1022.37,52,1016.11,0,1002.5,63.17212598968547,12.186698691606352,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,995.58,29,876.07,0,1001.9,61.77194977143375,11.639594058252536,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,949.51,21,688.6800000000001,0,1001.3,57.48844405003763,11.871032755603188,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,869.77,12,469.53,0,1000.9,61.77557487288311,11.089842630114084,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,712.98,0,239.0,0,1000.6,62.020152680223134,10.645982629426408,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,305.74,0,38.9,0,1000.4,52.96944030662655,11.000581263634256,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,53.47313027303045,11.550745026070064,111,,
2015,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,53.54062342601668,11.358804230824424,115,,
2015,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,63.90278186164864,12.527156998517132,116,,
2015,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,70.56976713325702,12.056320072888996,114,,
2015,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,73.49999118126766,12.379469977100277,109,,
2015,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,84.72777747728367,12.416890514058773,102,,
2015,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,92.36002102674632,11.754649800868574,94,,
2015,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,97.90607873461886,11.736557438110022,84,,
2015,1,3,5,0,20.5,-107,48.1,13.8,138,0.0,2,0.0,0,999,96.72803257283198,12.712545602986475,74,,
2015,1,3,6,0,21.7,-98,23,14,250,0.0,88,0.0,0,999.3,92.17667762992068,12.884296542211828,63,,
2015,1,3,7,0,23.6,-88,7.5,14.1,203,81.57000000000001,383,48.07,0,999.4,89.92610001526009,12.375010293402273,51,,
2015,1,3,8,0,25.6,-76,1,14.2,162,308.69,625,280.26,0,999.4,92.75751637793188,12.770107133155737,40,,
2015,1,3,9,0,26.3,-60,23.7,14,440,76.92,252,397.7,0,999.1,84.70032514094191,14.944203567297189,30,,
2015,1,3,10,0,26,-33,21.3,13.6,496,115.0,286,250.41,0,998.6,78.58576546333222,15.185988740890696,22,,
2015,1,3,11,0,25.5,6,4.6,13.1,291,137.6,671,648.29,0,998,76.9148246812365,14.378668613631737,19,,
2015,1,3,12,0,25.2,42,0.1,13,202,143.57,767,699.3000000000001,0,997.5,74.96017938944021,12.042839286056278,23,,
2015,1,3,13,0,24.9,65,4.1,13.1,248,260.16,591,884.5500000000001,0,996.9,69.86234257286912,10.52931715800818,32,,
2015,1,3,14,0,24.7,80,55.5,13.3,171,107.77,181,643.4,0,996.3,56.57919532656399,10.20305810823947,43,,
2015,1,3,15,0,23.9,91,93.3,13.5,50,121.19,0,393.56,0,996.1,43.20450170649952,10.80373119272184,54,,
2015,1,3,16,0,22.8,100,97.8,13.9,10,132.14,0,606.09,0,996.3,45.54235880990046,10.52997144619926,66,,
2015,1,3,17,0,21.6,109,85.7,14.2,14,54.2,0,306.75,0,996.5,44.11894413723155,10.273073424749924,77,,
2015,1,3,18,0,20.6,118,57.3,14.3,6,57.97,0,312.19,0,997.1,38.7696411131476,11.055550455930058,87,,
2015,1,3,19,0,19.7,128,69.2,14.1,0,210.34,0,169.06,0,998.1,43.23636816263564,10.265435306648335,96,,
2015,1,3,20,0,18.8,140,83,13.8,0,0.0,0,6.62,0,999,32.08947782653104,8.846207635632314,104,,
2015,1,3,21,0,18.1,153,82.6,13.5,0,0.0,0,0.0,0,999.5,45.60257913754037,8.76221730933418,111,,
2015,1,3,22,0,17.6,167,62.2,13,0,0.0,0,0.0,0,999.7,49.100786649901465,8.599448123621533,115,,
2015,1,3,23,0,17,-178,50.8,12.6,0,0.0,0,0.0,0,999.8,51.57658257135449,8.456300474552998,116,,
2015,1,4,0,0,16.4,-163,51,12.5,0,0.0,0,0.0,0,1000.1,64.5839770944329,7.8884845753959585,114,,
2015,1,4,1,0,15.7,-149,56.5,12.6,0,0.0,0,0.0,0,1000.6,81.91524756637114,8.074935399455073,109,,
2015,1,4,2,0,15.1,-137,53.6,12.8,0,0.0,0,0.0,0,1001.2,99.3544343957422,8.36118928726966,103,,
2015,1,4,3,0,14.7,-126,50.9,12.6,0,0.0,0,0.0,0,1002.1,105.6454119290322,9.210953496605049,94,,
2015,1,4,4,0,14.5,-116,62.8,12.2,23,0.0,3,0.0,0,1003.4,112.85975198097265,9.625695963528074,84,,
2015,1,4,5,0,14.3,-107,25,11.8,51,0.0,175,0.0,0,1004.7,114.71325002381718,8.94418425172575,74,,
