country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.01,119.7,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,322.13018437220944,13.00069501102996,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,327.6909581404725,11.72953850769533,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,328.1552632186694,10.685446930639673,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,328.1621030352637,8.530517476972497,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,328.89543927410506,8.201975383774805,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,328.0729065285248,9.630293252273308,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,507.8,0,115.44,0,1002.3,338.58642314840176,9.51610545807254,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,771.66,0,351.59000000000003,0,1003,342.2965019391052,10.170900841263348,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,884.6,0,588.98,0,1003.7,342.7554391518407,9.61139001199822,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,947.01,0,799.76,0,1004,301.6245120163736,6.43653753385485,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,983.56,7,964.31,0,1004.1,301.0718835074723,5.83757218665837,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1003.6,353,1068.61,0,1004.2,301.6078737344548,5.283830224800883,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1008.48,734,1101.44,0,1004.4,304.95338264652594,5.04066698979705,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,1001.71,628,1062.34,0,1004.7,310.44472683012737,4.451648204198213,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,982.0,606,954.48,0,1005,315.0,4.614362946170097,43,,
2015,1,1,15,0,16.9,91,0,7,74,944.89,544,786.54,0,1005.3,306.42979598560095,3.5892379472311435,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,880.86,349,573.27,0,1005.7,331.0785991258627,4.14885210133084,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,760.28,117,333.69,0,1006.1,335.05811712500656,4.149881929595901,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,2.15,10,34.4,0,1006.5,343.24009359443994,4.334831734,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,349.28642234037125,3.5002503165758467,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,20.988291366367093,2.612571239852005,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,27.78327134626761,0.4674284992628764,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,307.75558907036213,0.6649061636707918,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,10.761523533917057,1.063672610755334,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,23.051708033874093,1.8497859611727885,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,43.4277599294324,4.545854864011973,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,65.69997599305412,6.199994968284633,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,92.28632655211788,6.588752661821029,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,114.32296405911164,7.477996569463386,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,123.6127071224082,8.024525834626667,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,520.72,0,115.81,0,1007,129.22131983727363,7.699574083677557,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,152.95000000000002,3,259.63,0,1006.8,130.419004770441,7.291763453527059,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,901.04,148,596.32,0,1006.5,141.73569740770057,7.690819465969024,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,963.13,211,810.02,0,1006.1,135.7261689405791,6.97415515616614,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,999.21,72,976.74,0,1005.5,137.8585737012207,5.2259575121500434,22,,
2015,1,2,11,0,19.9,6,51.5,13.2,487,1018.73,0,1082.33,0,1005,147.38075692880716,3.710205519913957,19,,
2015,1,2,12,0,20.1,42,40.8,13.2,574,1021.82,1,1114.36,0,1004.4,164.31419249281078,2.726539759246378,23,,
2015,1,2,13,0,20.1,65,33.4,13.4,545,1013.27,44,1073.64,0,1003.7,187.5109616845056,2.0108295109789704,32,,
2015,1,2,14,0,20.2,80,33.2,13.6,474,991.86,27,963.68,0,1003.1,201.51787943638004,1.0749184236992446,43,,
2015,1,2,15,0,20,91,28.2,13.7,355,954.71,52,794.62,0,1002.5,103.03823526230622,2.1878264186964365,54,,
2015,1,2,16,0,19.6,100,38.5,13.8,210,890.6800000000001,29,579.74,0,1001.9,109.29004621918877,2.6487025125521364,66,,
2015,1,2,17,0,19.2,109,21.9,13.8,102,770.47,21,338.26,0,1001.3,135.58885749989378,1.767860319080958,77,,
2015,1,2,18,0,19.1,118,37.1,13.8,25,490.01,12,102.43,0,1000.9,146.07360663726223,1.0622694373743005,87,,
2015,1,2,19,0,19.2,128,20.2,14,0,0.0,0,0.0,0,1000.6,124.7628906451814,0.2417603947637248,96,,
2015,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,42.19116256403856,0.6488374780430168,104,,
2015,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,144.45035908771536,1.6426230886171178,111,,
