country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-22.66,118.57,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,332.11471378554944,10.08517947158027,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,338.8978719145882,9.303072100231118,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,331.5958381125096,10.84983981885726,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,326.1726639223468,13.426451929875403,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,323.9302442045734,12.876559157645506,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,311.83110451795847,12.695151407591249,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,2.61,0,32.88,0,1002.3,300.84355604754705,11.817408075999143,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,25.1,0,237.81,0,1003,300.69663211912604,10.413996405858724,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,169.05,0,447.68,0,1003.7,300.6018682290871,10.753735643803424,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,448.22,0,656.83,0,1004,7.3931050710965,5.828581025441673,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1030.68,7,983.86,0,1004.1,14.79017285622308,5.7461122488478855,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1048.84,353,1092.99,0,1004.2,16.37506834743192,3.365436336817425,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1053.51,734,1130.96,0,1004.4,20.25817476164821,2.814140255011427,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,90.41,628,245.49,0,1004.7,15.41178416382104,3.0431640969595564,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,187.7,606,748.4,0,1005,20.90990127863131,3.738687970435333,43,,
2015,1,1,15,0,16.9,91,0,7,74,418.03,544,659.26,0,1005.3,39.65533217879499,2.206524487657361,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,44.92,349,170.75,0,1005.7,56.49048626944091,2.51788597184417,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,0.0,117,113.78,0,1006.1,40.28215537328981,2.4341379008550525,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,0.0,10,36.34,0,1006.5,52.40348551845045,3.206586613869676,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,0.0,0,1006.9,65.01013982994112,4.238681625315441,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,62.19169898887702,5.090942523189168,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,59.83564350586829,3.239929496926586,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,83.30219019717583,2.9569217768961336,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,103.15108090691388,2.1512948889278496,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,106.77417904858191,1.9882071292579808,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,144.3947971458257,0.7372242526454632,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,220.43268861391667,1.4977802348219336,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,254.71737939252264,2.48548778809297,94,,
2015,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,255.74216782286248,2.9290841037358413,84,,
2015,1,2,5,0,14.1,-107,62.1,10.9,84,0.0,0,0.0,0,1007.1,256.5507324046612,3.244091185796189,74,,
2015,1,2,6,0,15.5,-98,66.4,11.7,147,64.85,0,41.18,0,1007,251.55772987261224,3.756164684083459,62,,
2015,1,2,7,0,17.1,-88,49.3,12.4,326,152.06,3,255.39,0,1006.8,251.5975930250432,4.193360178789359,51,,
2015,1,2,8,0,18.7,-76,27.8,13.1,431,122.82,148,429.03,0,1006.5,253.0774055084097,3.663142863880796,40,,
2015,1,2,9,0,19.5,-60,23.1,13.4,492,1005.36,211,818.96,0,1006.1,283.6119267605961,2.8604708298034134,30,,
2015,1,2,10,0,19.8,-33,47.7,13.3,440,406.17,72,760.48,0,1005.5,266.89149075221724,1.7495674055403676,22,,
