country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.4,137.82,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,298.4879900962841,13.382863411002123,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,318.49733511262855,14.537409083300004,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,321.9534659900064,13.190208942092818,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,329.4470992617282,12.057321343126873,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,338.3412465595072,11.176505639331648,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,68.6813603989421,19.29992298294015,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,0.0,0,0.0,0,1002.3,100.27197067909356,17.547819803396,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,0.0,0,0.0,0,1003,103.49325824541472,15.571381088555858,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,801.61,0,353.28000000000003,0,1003.7,109.38774479035794,14.735448306233028,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,910.58,0,581.49,0,1004,118.13517306848765,12.511533884032923,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,970.14,7,787.02,0,1004.1,126.66027469742102,10.94895539126975,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1005.41,353,952.59,0,1004.2,136.41283280011305,8.001322148855122,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,652.46,734,945.52,0,1004.4,136.87221562809844,6.576469893674603,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,683.03,628,1002.67,0,1004.7,131.76418650423147,6.480256358559776,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1029.34,606,1095.46,0,1005,156.67780235810926,5.262863458437612,43,,
2015,1,1,15,0,16.9,91,0,7,74,1012.81,544,1010.23,0,1005.3,139.57933800014553,2.391189470445594,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,982.54,349,866.8100000000001,0,1005.7,112.03610863585271,6.3521942058825225,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,428.03,117,561.82,0,1006.1,132.1040596836175,3.7410334904520752,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,341.40000000000003,10,365.6,0,1006.5,111.99524689529096,9.055544674561606,87,,
