country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,BOM,Tas,10.0,-40.93,144.62,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2018,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,0.9963478965049148,7.1885868743446375,114,,
2018,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,355.3272077778184,7.671984638743689,109,,
2018,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,355.9295045510376,8.502159857520452,102,,
2018,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,357.59220059972495,8.926093555554408,94,,
2018,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,354.2335606078311,8.922592120904167,84,,
2018,1,1,5,0,13.8,-107,88.2,11.8,29,56.0,0,32.740442738303386,0,1001.7,353.6363615171037,8.828321836184529,73,,
2018,1,1,6,0,14.2,-98,82.3,12.5,78,193.0,0,154.4005232055112,0,1002.3,356.8285835589556,9.037767230102157,62,,
2018,1,1,7,0,14.8,-88,90.4,13.2,52,118.0,0,240.9530806501616,0,1003,357.07811454234457,9.430472890388264,51,,
2018,1,1,8,0,15.4,-76,88.5,13.9,95,121.0,0,353.0720193159285,0,1003.7,352.91993716197595,9.30163893576125,40,,
2018,1,1,9,0,15.9,-60,80.8,13.5,179,235.0,0,544.7551041539471,0,1004,349.905140938743,9.270966056702342,30,,
2018,1,1,10,0,16.4,-33,59.9,12.3,405,285.0,7,645.0579828729061,0,1004.1,8.323890969254307,10.361348791218676,21,,
2018,1,1,11,0,16.9,6,25.9,10.9,426,334.0,353,741.1842722328413,0,1004.2,10.86561646003412,10.16291346934689,19,,
2018,1,1,12,0,17.1,42,5.9,9.7,228,291.0,734,735.7576977687977,0,1004.4,10.661933114899284,9.79657002632947,23,,
2018,1,1,13,0,17.2,65,7.9,8.6,236,523.0,628,864.4245695668073,0,1004.7,14.290489224669273,10.128093720728836,32,,
2018,1,1,14,0,17.2,80,4.1,7.6,155,498.0,606,789.4707662337526,0,1005,14.28231624474978,10.299036340401036,43,,
2018,1,1,15,0,16.9,91,0,7,74,563.0,544,724.4288512131594,0,1005.3,13.731824249703491,10.531737095579274,54,,
2018,1,1,16,0,16.3,100,0.2,6.8,65,512.0,349,565.5907339546852,0,1005.7,12.115942599514652,10.422094900393502,66,,
2018,1,1,17,0,15.6,109,12.4,6.7,75,402.0,117,369.27841383371776,0,1006.1,20.46547329477709,9.652706360190653,77,,
2018,1,1,18,0,14.7,118,6.9,6.7,30,260.0,10,178.36298217903928,0,1006.5,25.341847244434348,8.761312423447752,87,,
2018,1,1,19,0,13.5,129,0.6,6.8,0,66.0,0,26.00959920128814,0,1006.9,21.84840516785829,8.732988117777573,96,,
2018,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,24.24576481122409,8.317933457938263,104,,
2018,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,21.91471141218625,7.703107419874082,111,,
2018,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,23.64523489934152,7.324114521556558,115,,
2018,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,25.21019682596545,7.138961435438791,116,,
2018,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,27.4107639394158,6.92383032880783,114,,
2018,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,16.9638191308689,6.426343940748699,109,,
2018,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,9.97166291072392,6.135904846998214,102,,
2018,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,6.19471714523155,6.371186256321828,94,,
2018,1,2,4,0,12.9,-116,34.1,10,36,0.0,0,0.0,0,1006.8,2.618160368644226,6.841125542463327,84,,
2018,1,2,5,0,14.1,-107,62.1,10.9,84,13.0,0,18.145353865701157,0,1007.1,3.112423351535938,6.90667226199558,74,,
2018,1,2,6,0,15.5,-98,66.4,11.7,147,41.0,0,90.425740899329,0,1007,4.207283557844789,7.66714611489302,62,,
2018,1,2,7,0,17.1,-88,49.3,12.4,326,169.0,3,252.14486349176616,0,1006.8,7.667521988071314,7.800456850721225,51,,
2018,1,2,8,0,18.7,-76,27.8,13.1,431,189.0,148,378.2633491911773,0,1006.5,4.935991362775667,7.737679998772308,40,,
2018,1,2,9,0,19.5,-60,23.1,13.4,492,161.0,211,464.22844187608536,0,1006.1,2.732994414372456,7.864658290093206,30,,
2018,1,2,10,0,19.8,-33,47.7,13.3,440,72.0,72,466.7791418725883,0,1005.5,2.9103157231318733,8.616826597180037,22,,
2018,1,2,11,0,19.9,6,51.5,13.2,487,48.0,0,456.3801347181399,0,1005,7.803802582198557,9.506251894306745,19,,
2018,1,2,12,0,20.1,42,40.8,13.2,574,24.0,1,378.7284520632669,0,1004.4,8.989061204242319,10.000262745743331,23,,
2018,1,2,13,0,20.1,65,33.4,13.4,545,24.0,44,363.6372408257061,0,1003.7,4.935820629680336,10.896118970242652,32,,
2018,1,2,14,0,20.2,80,33.2,13.6,474,18.0,27,296.0668997723992,0,1003.1,8.514205189459346,11.819962866352864,43,,
2018,1,2,15,0,20,91,28.2,13.7,355,14.0,52,224.180797252834,0,1002.5,11.53820130417364,12.186205604480962,54,,
2018,1,2,16,0,19.6,100,38.5,13.8,210,42.0,29,252.04328771208196,0,1001.9,17.678628669364684,12.9025375578019,66,,
2018,1,2,17,0,19.2,109,21.9,13.8,102,28.0,21,147.24530062500767,0,1001.3,20.89004200873825,13.38209378772781,77,,
2018,1,2,18,0,19.1,118,37.1,13.8,25,5.0,12,40.66372639361901,0,1000.9,23.47736992217517,12.972850852087925,87,,
2018,1,2,19,0,19.2,128,20.2,14,0,1.0,0,4.152111632738294,0,1000.6,25.23730614181545,13.683540409473125,96,,
2018,1,2,20,0,19.4,140,45,14.1,0,0.0,0,0.0,0,1000.4,29.284213597037706,14.526887113611004,104,,
2018,1,2,21,0,19.5,153,57.1,14.1,0,0.0,0,0.0,0,999.9,34.806048486932525,15.405061387720096,111,,
2018,1,2,22,0,19.7,167,18.1,14.1,0,0.0,0,0.0,0,999.2,45.10585008727435,14.764331922475955,115,,
2018,1,2,23,0,19.8,-178,0,14.1,0,0.0,0,0.0,0,998.5,43.241511411004126,13.017862212392966,116,,
2018,1,3,0,0,20,-163,0.6,13.9,0,0.0,0,0.0,0,998.1,43.17898682079442,11.174857868447072,114,,
2018,1,3,1,0,20.3,-149,29.8,13.5,0,0.0,0,0.0,0,997.8,39.93379649968165,10.02878881428651,109,,
2018,1,3,2,0,20.5,-137,16.7,13.1,0,0.0,0,0.0,0,997.5,38.54126117791782,9.564176381341008,102,,
2018,1,3,3,0,20.6,-126,1,13.1,0,0.0,0,0.0,0,997.8,38.06372951963817,9.529021568566968,94,,
2018,1,3,4,0,20.6,-116,50,13.5,17,0.0,0,0.0,0,998.4,40.38308661169072,9.164292591975556,84,,
2018,1,3,5,0,20.5,-107,48.1,13.8,138,76.0,2,34.69060462219118,0,999,42.09802719514073,8.763410822374727,74,,
2018,1,3,6,0,21.7,-98,23,14,250,106.0,88,128.94633745423127,0,999.3,44.46663608236088,8.030049516333976,63,,
2018,1,3,7,0,23.6,-88,7.5,14.1,203,106.0,383,233.11094443771051,0,999.4,36.5976683623702,7.060187112973569,51,,
2018,1,3,8,0,25.6,-76,1,14.2,162,248.0,625,430.3651960831071,0,999.4,33.450233249106304,6.842603761668829,40,,
2018,1,3,9,0,26.3,-60,23.7,14,440,193.0,252,515.9956954866944,0,999.1,30.05243356898643,6.115309391639859,30,,
2018,1,3,10,0,26,-33,21.3,13.6,496,118.0,286,513.165547285561,0,998.6,27.649841145302048,6.86862379813776,22,,
2018,1,3,11,0,25.5,6,4.6,13.1,291,371.0,671,775.9087334656742,0,998,19.146184472422533,6.860185097409038,19,,
2018,1,3,12,0,25.2,42,0.1,13,202,349.0,767,788.2837926382485,0,997.5,16.494461651809274,6.824041411219686,23,,
2018,1,3,13,0,24.9,65,4.1,13.1,248,568.0000000000001,591,900.588510330761,0,996.9,14.657356966231248,7.903951985663407,32,,
2018,1,3,14,0,24.7,80,55.5,13.3,171,634.0,181,874.9366155842229,0,996.3,16.402939608235044,8.189009785678106,43,,
2018,1,3,15,0,23.9,91,93.3,13.5,50,375.0,0,628.5945118073864,0,996.1,20.552479341431194,8.723451614846752,54,,
2018,1,3,16,0,22.8,100,97.8,13.9,10,191.0,0,394.61722897853366,0,996.3,18.99974132481344,8.638857452034523,66,,
2018,1,3,17,0,21.6,109,85.7,14.2,14,114.0,0,229.05839299676245,0,996.5,20.409327360570387,8.7820009643532,77,,
2018,1,3,18,0,20.6,118,57.3,14.3,6,29.0,0,75.66377518113346,0,997.1,20.94627462568372,8.277738532048694,87,,
2018,1,3,19,0,19.7,128,69.2,14.1,0,33.0,0,20.03127504752261,0,998.1,21.3816688197104,8.459701451321811,96,,
