country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,Solcast https://solcast.com,Burnie,9,-32.92,117.65,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2015,1,1,0,0,13,-163,48.4,9.3,0,0.0,0,0.0,0,1001.6,146.68404947542228,10.183072732438845,114,,
2015,1,1,1,0,13.1,-149,69.2,9.6,0,0.0,0,0.0,0,1001.2,149.06595719743655,10.303558114975798,109,,
2015,1,1,2,0,13.2,-136,80.9,10,0,0.0,0,0.0,0,1000.7,154.20451054644332,10.545716388901145,102,,
2015,1,1,3,0,13.4,-125,79.4,10.5,0,0.0,0,0.0,0,1000.8,156.37913184243985,9.750585517325256,94,,
2015,1,1,4,0,13.6,-116,86.8,11.1,6,0.0,0,0.0,0,1001.2,161.46016922767103,8.928928322973853,84,,
2015,1,1,5,0,13.8,-107,88.2,11.8,29,0.0,0,0.0,0,1001.7,165.4376416043434,7.610320399634532,73,,
2015,1,1,6,0,14.2,-98,82.3,12.5,78,629.37,0,162.4,0,1002.3,179.00809391592088,6.987850474682781,62,,
2015,1,1,7,0,14.8,-88,90.4,13.2,52,836.94,0,388.74,0,1003,192.7629099459488,5.965200030080631,51,,
2015,1,1,8,0,15.4,-76,88.5,13.9,95,936.09,0,614.53,0,1003.7,169.8583386832997,4.259366122931038,40,,
2015,1,1,9,0,15.9,-60,80.8,13.5,179,991.49,0,815.08,0,1004,126.77231991232657,4.993628934784271,30,,
2015,1,1,10,0,16.4,-33,59.9,12.3,405,1024.31,7,973.4,0,1004.1,123.44660253298514,3.732466527945976,21,,
2015,1,1,11,0,16.9,6,25.9,10.9,426,1042.38,353,1076.51,0,1004.2,112.89693844944418,2.2216027636891384,19,,
2015,1,1,12,0,17.1,42,5.9,9.7,228,1047.4,734,1114.46,0,1004.4,60.79453799703441,1.4198696093258925,23,,
2015,1,1,13,0,17.2,65,7.9,8.6,236,676.52,628,969.2,0,1004.7,24.518326544459,2.547529615796327,32,,
2015,1,1,14,0,17.2,80,4.1,7.6,155,1025.65,606,992.78,0,1005,24.005480647188502,3.968225528514137,43,,
2015,1,1,15,0,16.9,91,0,7,74,993.55,544,841.7,0,1005.3,17.867231537799796,4.667950357343043,54,,
2015,1,1,16,0,16.3,100,0.2,6.8,65,940.57,349,646.53,0,1005.7,17.4082028246915,4.787075239910708,66,,
2015,1,1,17,0,15.6,109,12.4,6.7,75,849.57,117,424.01,0,1006.1,20.09045155892096,4.730669339223237,77,,
2015,1,1,18,0,14.7,118,6.9,6.7,30,192.3,10,121.95,0,1006.5,30.1553454000088,5.204318189926266,87,,
2015,1,1,19,0,13.5,129,0.6,6.8,0,0.0,0,2.45,0,1006.9,44.94388263307593,7.674756112909537,96,,
2015,1,1,20,0,12.3,140,32.9,6.8,0,0.0,0,0.0,0,1007.3,41.60204029099134,11.29598298999998,104,,
2015,1,1,21,0,11.6,153,18.4,7,0,0.0,0,0.0,0,1007.4,44.090283633905415,11.19951535978054,111,,
2015,1,1,22,0,11.3,167,0.6,7.3,0,0.0,0,0.0,0,1007.2,53.6763764399027,14.610268106086895,115,,
2015,1,1,23,0,11,-178,33.5,7.6,0,0.0,0,0.0,0,1007,82.91894319936301,4.2076794465763845,116,,
2015,1,2,0,0,10.9,-163,49.4,7.9,0,0.0,0,0.0,0,1006.8,182.62409020801795,5.980978393822289,114,,
2015,1,2,1,0,11,-149,41.5,8.2,0,0.0,0,0.0,0,1006.7,189.61126291448792,6.259416183739471,109,,
2015,1,2,2,0,11.1,-136,13.7,8.5,0,0.0,0,0.0,0,1006.6,193.56915057950383,5.47465904989141,102,,
2015,1,2,3,0,11.8,-126,0.7,9.1,1,0.0,0,0.0,0,1006.6,186.94531715945112,2.59492113076745,94,,
